date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,109,75,125,109,75,125,109,75,125,1.41376004211
2020-02-27,,,,,,,,,109,75,125,219,150,250,219,150,250,1.41340532897
2020-02-28,,,,,,,,,109,75,125,328,225,375,328,225,375,1.4132797582
2020-02-29,,,,,,,,,109,75,125,438,300,500,438,300,500,1.41310938744
2020-03-01,,,,,,,,,109,75,125,547,375,625,547,375,625,1.41287804949
2020-03-02,,,,,,,,,109,75,125,656,450,750,656,450,750,1.41256365591
2020-03-03,,,,,,,,,109,75,125,766,525,875,766,525,875,1.41213599638
2020-03-04,,,,,,,,,109,75,125,875,600,1000,875,600,1000,1.41155371707
2020-03-05,,,,,,,,,109,75,125,984,675,1125,984,675,1125,1.41076018213
2020-03-06,,,,,,,,,260,179,349,1245,854,1474,1245,854,1474,1.40960950413
2020-03-07,,,,,,,,,259,179,347,1503,1034,1821,1503,1034,1821,1.40812378139
2020-03-08,,,,,,,,,268,185,365,1771,1219,2186,1771,1219,2186,1.40608630128
2020-03-09,,,,,,,,,288,199,402,2059,1418,2587,2059,1418,2587,1.40331303387
2020-03-10,,,,,,,,,329,228,479,2388,1646,3065,2388,1646,3065,1.39953975023
2020-03-11,,,,,,,,,393,272,596,2781,1919,3661,2781,1919,3661,1.39441991749
2020-03-12,,,,,,,,,441,306,680,3113,2151,4216,3222,2226,4341,1.38751632893
2020-03-13,,,,,,,,,478,333,742,3481,2409,4833,3700,2559,5083,1.37831902265
2020-03-14,,,,,,,,,519,363,808,3891,2697,5515,4219,2922,5890,1.36631439921
2020-03-15,,,,,,,,,564,397,888,4345,3019,6278,4783,3319,6778,1.35110909787
2020-03-16,,,,,,,,,618,433,982,4854,3377,7134,5401,3752,7759,1.33258301939
2020-03-17,,,,,,,,,670,457,1067,5415,3760,8076,6071,4210,8826,1.31098115354
2020-03-18,,,,,,,,,716,478,1172,6022,4164,9123,6787,4689,9998,1.28687960528
2020-03-19,,,,,,,,,760,499,1239,6672,4588,10237,7547,5188,11237,1.2610621815
2020-03-20,,,,,,,,,802,520,1313,7365,5033,11425,8349,5708,12550,1.23438016775
2020-03-21,1,1,,,,,,,844,541,1404,7949,5395,12479,9194,6250,13953,1.20764486083
2020-03-22,1,2,,,,,,,885,564,1495,8575,5780,13627,10078,6814,15447,1.18156594414
2020-03-23,0,2,,,,,,,921,587,1585,9228,6182,14846,10999,7402,17031,1.15673545137
2020-03-24,0,2,,,,,,,954,611,1623,9894,6594,16067,11953,8013,18653,1.13364898288
2020-03-25,0,2,,,,,,,983,634,1673,10548,7001,17261,12936,8648,20326,1.11273784796
2020-03-26,0,2,,,,,,,1011,659,1746,11166,7387,18410,13947,9307,22071,1.09437360509
2020-03-27,3,5,,,,,,,1037,683,1784,11762,7764,19514,14984,9991,23854,1.07881708687
2020-03-28,0,5,,,,,,,1062,708,1803,12346,8139,20575,16046,10699,25657,1.06613357719
2020-03-29,0,5,,,,,,,1085,732,1808,12912,8508,21575,17131,11431,27465,1.05614999254
2020-03-30,0,5,,,,,,,1107,756,1810,13455,8867,22496,18238,12187,29274,1.04850562607
2020-03-31,0,5,,,,,,,1128,780,1810,13965,9214,23324,19366,12967,31083,1.04275995311
2020-04-01,0,5,,,,,,,1149,802,1809,14444,9559,24065,20515,13769,32891,1.03848704692
2020-04-02,7,12,,,,,,,1170,825,1808,14897,9906,24701,21684,14595,34698,1.03532474634
2020-04-03,0,12,,,,,,,1190,849,1806,15327,10256,25268,22874,15444,36504,1.03298655051
2020-04-04,16,28,,,,,,,1209,873,1804,15734,10610,25758,24083,16318,38307,1.03125460452
2020-04-05,3,31,,,,,,,1229,898,1801,16119,10966,26156,25312,17216,40108,1.02996669809
2020-04-06,0,31,,,,,,,1248,922,1809,16482,11324,26470,26560,18139,41917,1.02900335688
2020-04-07,4,35,,,,,,,1267,946,1820,16828,11683,26705,27827,19085,43736,1.02827705776
2020-04-08,2,37,,,,,,,1286,969,1829,17161,12041,26912,29113,20054,45565,1.0277238442
2020-04-09,2,39,,,,,,,1305,989,1839,17482,12395,27077,30418,21043,47403,1.02729702343
2020-04-10,0,39,,,,,,,1323,1012,1847,17794,12748,27179,31741,22056,49250,1.02696250605
2020-04-11,8,47,,,,,,,1342,1036,1838,18099,13101,27234,33083,23092,51087,1.02669538954
2020-04-12,0,47,,,,,,,1360,1060,1838,18397,13453,27268,34443,24152,52925,1.02647746546
2020-04-13,5,52,,,,,,,1378,1081,1829,18691,13802,27289,35822,25234,54754,1.02639979058
2020-04-14,2,54,,,,,,,1397,1105,1827,18981,14152,27306,37218,26339,56580,1.02640008445
2020-04-15,6,60,,,,,,,1415,1128,1830,19268,14500,27327,38633,27468,58410,1.02648727947
2020-04-16,4,64,,,,,,,1433,1152,1838,19552,14851,27356,40067,28621,60247,1.02667063706
2020-04-17,5,69,,,,,,,1452,1176,1850,19834,15202,27398,41518,29797,62096,1.0269772739
2020-04-18,1,70,,,,,,,1470,1201,1862,20114,15553,27454,42988,30998,63957,1.02744236521
2020-04-19,5,75,,,,,,,1488,1221,1856,20393,15901,27506,44477,32220,65813,1.02776231729
2020-04-20,0,75,,,,,,,1507,1236,1865,20671,16240,27570,45983,33456,67678,1.02816878383
2020-04-21,8,83,,,,,,,1526,1248,1880,20949,16566,27642,47509,34705,69558,1.02868021777
2020-04-22,14,97,,,,,,,1544,1261,1903,21226,16882,27725,49053,35967,71461,1.02931867857
2020-04-23,18,115,,,,,,,1564,1276,1925,21504,17189,27821,50617,37243,73385,1.03011044303
2020-04-24,5,120,,,,,,,1583,1294,1942,21782,17495,27924,52200,38538,75327,1.03108663494
2020-04-25,1,121,,,,,,,1603,1313,1957,22062,17796,28034,53803,39852,77283,1.03228386393
2020-04-26,1,122,,,,,,,1624,1335,1971,22344,18095,28166,55427,41187,79253,1.03374482143
2020-04-27,0,122,,,,,,,1645,1356,1985,22629,18392,28314,57072,42544,81238,1.03551875094
2020-04-28,0,122,,,,,,,1668,1379,2007,22918,18689,28492,58740,43924,83245,1.037661689
2020-04-29,18,140,,,,,,,1691,1403,2041,23213,18988,28706,60431,45327,85286,1.04023631924
2020-04-30,5,145,,,,,,,1716,1424,2077,23514,19284,28953,62147,46752,87362,1.04331123614
2020-05-01,2,147,,,,,,,1743,1435,2113,23823,19567,29229,63890,48188,89475,1.04695937807
2020-05-02,0,147,,,,,,,1772,1460,2148,24143,19851,29527,65661,49649,91622,1.05125536222
2020-05-03,0,147,,,,,,,1803,1487,2189,24476,20137,29854,67464,51136,93811,1.05627147816
2020-05-04,0,147,,,,,,,1837,1504,2234,24824,20420,30232,69301,52640,96045,1.06207218578
2020-05-05,28,175,,,,,,,1874,1525,2282,25191,20709,30649,71175,54166,98326,1.0687071543
2020-05-06,11,186,,,,,,,1915,1556,2334,25581,21016,31102,73090,55722,100660,1.07620319012
2020-05-07,18,204,,,,,,,1960,1586,2390,25996,21341,31590,75050,57309,103050,1.08455581438
2020-05-08,34,238,,,,,,,2010,1620,2452,26442,21685,32117,77059,58929,105501,1.09372169761
2020-05-09,7,245,,,,,,,2064,1658,2518,26924,22049,32692,79124,60588,108018,1.10361350089
2020-05-10,2,247,,,,,,,2124,1698,2595,27445,22434,33330,81248,62286,110613,1.11409872833
2020-05-11,3,250,,,,,,,2190,1742,2680,28011,22841,34040,83438,64029,113292,1.12500380851
2020-05-12,9,259,,,,,,,2262,1793,2772,28628,23278,34826,85701,65823,116064,1.13612375152
2020-05-13,22,281,,,,,,,2340,1850,2872,29301,23749,35691,88041,67673,118935,1.14723653585
2020-05-14,11,292,,,,,,,2425,1912,2979,30034,24258,36628,90465,69586,121913,1.15812021531
2020-05-15,10,302,,,,,,,2516,1980,3094,30834,24814,37645,92981,71566,125007,1.16857001495
2020-05-16,17,319,,,,,,,2613,2053,3218,31704,25432,38750,95594,73620,128225,1.17841268743
2020-05-17,0,319,,,,,,,2717,2134,3349,32650,26105,39952,98311,75754,131573,1.18751612607
2020-05-18,5,324,,,,,,,2828,2220,3489,33675,26838,41251,101140,77975,135062,1.19579339724
2020-05-19,15,339,,,,,,,2946,2312,3635,34785,27646,42652,104086,80287,138697,1.20320154661
2020-05-20,18,357,,,,,,,3071,2410,3788,35982,28530,44158,107157,82697,142484,1.2097364026
2020-05-21,4,361,,,,,,,3203,2513,3938,37269,29488,45762,110359,85211,146422,1.215424985
2020-05-22,7,368,,,,,,,3341,2623,4097,38651,30525,47469,113700,87835,150518,1.22031706803
2020-05-23,15,383,,,,,,,3487,2739,4272,40128,31644,49289,117188,90574,154790,1.22447710351
2020-05-24,1,384,,,,,,,3641,2861,4463,41705,32847,51234,120828,93436,159252,1.22797726287
2020-05-25,1,385,,,,,,,3802,2990,4664,43382,34140,53303,124630,96426,163916,1.23089194307
2020-05-26,-1,384,,,,,,,3970,3125,4867,45162,35522,55490,128601,99552,168782,1.23329377093
2020-05-27,13,397,,,,,,,4147,3266,5079,47047,36995,57798,132748,102819,173861,1.23525094987
2020-05-28,6,403,,,,,,,4317,3413,5290,49024,38558,60216,137065,106232,179150,1.2326302231
2020-05-29,16,419,,,,,,,4495,3566,5511,51094,40211,62748,141560,109798,184661,1.22969151538
2020-05-30,11,430,,,,,,,4680,3728,5741,53259,41959,65395,146239,113526,190401,1.22648724935
2020-05-31,2,432,,,,,,,4870,3899,5971,55516,43804,68148,151110,117425,196372,1.22306169187
2020-06-01,1,433,,,,,,,5065,4073,6198,57863,45743,70996,156174,121498,202569,1.21945256404
2020-06-02,15,448,,,,,,,5261,4252,6430,60296,47775,73937,161435,125751,208999,1.21569181289
2020-06-03,18,466,,,,,,,5461,4447,6675,62811,49910,76977,166897,130198,215673,1.21180634878
2020-06-04,5,471,,,,,,,5666,4651,6929,65406,52152,80118,172562,134849,222602,1.20781875693
2020-06-05,8,479,,,,,,,5874,4849,7190,68077,54488,83369,178436,139699,229791,1.20374771863
2020-06-06,10,489,,,,,,,6085,5039,7456,70821,56903,86728,184522,144738,237246,1.1996086236
2020-06-07,1,490,,,,,,,6300,5231,7731,73634,59395,90187,190821,149970,244976,1.19541416906
2020-06-08,1,491,,,,,,,6516,5425,8030,76509,61959,93754,197338,155395,253006,1.19117480887
2020-06-09,13,504,,,,,,,6735,5605,8335,79443,64574,97425,204073,161001,261340,1.18689916745
2020-06-10,15,519,,,,,,,6957,5789,8608,82429,67238,101166,211030,166790,269948,1.18259430984
2020-06-11,13,532,,,,,,,7181,5933,8884,85463,69905,104971,218211,172724,278832,1.17826599626
2020-06-12,4,536,,,,,,,7404,6079,9150,88549,72571,108831,225614,178803,287981,1.17350904413
2020-06-13,13,549,,,,,,,7628,6209,9423,91682,75214,112743,233242,185013,297403,1.16873916088
2020-06-14,2,551,,,,,,,7852,6334,9715,94855,77821,116716,241094,191348,307117,1.16395968717
2020-06-15,6,557,,,,,,,8078,6473,9976,98062,80396,120721,249172,197821,317092,1.15917322955
2020-06-16,11,568,,,,,,,8303,6610,10276,101300,82933,124799,257474,204432,327368,1.1543819276
2020-06-17,11,579,,,,,,,8526,6742,10604,104565,85423,128973,266001,211174,337971,1.1495875435
2020-06-18,19,598,,,,,,,8749,6889,10924,107853,87865,133222,274750,218063,348895,1.14479154972
2020-06-19,17,615,,,,,,,8971,7056,11255,111159,90270,137548,283721,225120,360150,1.13999519533
2020-06-20,18,633,,,,,,,9190,7158,11611,114475,92579,141970,292911,232279,371760,1.135199519
2020-06-21,-1,632,,,,,,,9408,7244,11971,117797,94785,146485,302319,239524,383730,1.13040539111
