date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,120,100,200,120,100,200,120,100,200,1.81359233447
2020-02-29,,,,,,,,,120,100,200,239,200,400,239,200,400,1.7793628564
2020-03-01,,,,,,,,,120,100,200,359,300,600,359,300,600,1.76671308167
2020-03-02,,,,,,,,,120,100,200,479,400,800,479,400,800,1.74967444857
2020-03-03,,,,,,,,,120,100,200,599,500,1000,599,500,1000,1.72719345425
2020-03-04,,,,,,,,,120,100,200,718,600,1200,718,600,1200,1.69842473113
2020-03-05,,,,,,,,,120,100,200,838,700,1400,838,700,1400,1.66301699211
2020-03-06,,,,,,,,,120,100,200,958,800,1600,958,800,1600,1.62125687178
2020-03-07,,,,,,,,,120,100,200,1077,900,1800,1077,900,1800,1.57396046125
2020-03-08,,,,,,,,,295,217,463,1372,1117,2263,1372,1117,2263,1.52198163854
2020-03-09,,,,,,,,,287,211,446,1659,1328,2709,1659,1328,2709,1.46691649272
2020-03-10,,,,,,,,,291,211,439,1950,1540,3148,1950,1540,3148,1.40960780154
2020-03-11,,,,,,,,,306,220,447,2256,1760,3595,2256,1760,3595,1.35118029922
2020-03-12,,,,,,,,,341,240,485,2597,2000,4079,2597,2000,4079,1.29280242296
2020-03-13,,,,,,,,,395,272,550,2992,2273,4628,2992,2273,4628,1.23588075518
2020-03-14,,,,,,,,,426,294,602,3298,2467,5030,3418,2567,5230,1.18211094516
2020-03-15,,,,,,,,,442,309,620,3620,2676,5449,3860,2876,5849,1.133322957
2020-03-16,,,,,,,,,459,324,646,3960,2900,5894,4319,3200,6494,1.09110095708
2020-03-17,,,,,,,,,477,339,678,4317,3140,6371,4796,3540,7171,1.0563180971
2020-03-18,,,,,,,,,501,359,706,4698,3399,6876,5297,3899,7876,1.02891098817
2020-03-19,,,,,,,,,522,378,726,5100,3678,7401,5819,4278,8601,1.00804921195
2020-03-20,,,,,,,,,538,395,736,5519,3973,7937,6357,4673,9337,0.99253100724
2020-03-21,,,,,,,,,552,411,746,5951,4284,8482,6909,5084,10082,0.981138791801
2020-03-22,,,,,,,,,566,426,759,6398,4611,9041,7475,5511,10841,0.972826405221
2020-03-23,3,3,,,,,,,581,442,776,6684,4836,9354,8056,5953,11617,0.966770297043
2020-03-24,0,3,,,,,,,595,456,795,6992,5081,9702,8651,6409,12411,0.962351836391
2020-03-25,0,3,,,,,,,609,470,811,7310,5340,10074,9260,6880,13221,0.959117297197
2020-03-26,0,3,,,,,,,621,482,826,7625,5602,10453,9881,7362,14047,0.956737974823
2020-03-27,0,3,,,,,,,633,493,840,7917,5855,10808,10514,7856,14887,0.954976951291
2020-03-28,2,5,,,,,,,644,503,854,8166,6086,11113,11159,8359,15741,0.953663577864
2020-03-29,0,5,,,,,,,656,513,867,8397,6305,11378,11814,8873,16607,0.952674808671
2020-03-30,2,7,,,,,,,667,523,879,8621,6519,11638,12481,9396,17486,0.951921737163
2020-03-31,7,14,,,,,,,677,532,891,8839,6728,11883,13158,9928,18376,0.95134003352
2020-04-01,0,14,,,,,,,687,541,901,9048,6929,12106,13844,10470,19277,0.950883089185
2020-04-02,13,27,,,,,,,696,550,911,9244,7120,12311,14541,11020,20187,0.950517060608
2020-04-03,2,29,,,,,,,705,558,920,9427,7300,12506,15246,11578,21107,0.950217307626
2020-04-04,6,35,,,,,,,714,566,929,9603,7471,12698,15960,12144,22035,0.949965840651
2020-04-05,14,49,,,,,,,722,573,937,9773,7634,12889,16682,12718,22971,0.949749504467
2020-04-06,0,49,,,,,,,730,581,944,9938,7788,13074,17413,13300,23914,0.949558676187
2020-04-07,2,51,,,,,,,738,588,948,10095,7934,13245,18151,13888,24862,0.949386314354
2020-04-08,18,69,,,,,,,745,594,951,10245,8073,13402,18896,14483,25813,0.949227261866
2020-04-09,4,73,,,,,,,752,601,955,10388,8203,13547,19648,15084,26767,0.949077736496
2020-04-10,3,76,,,,,,,759,607,960,10526,8328,13681,20407,15691,27727,0.948934963023
2020-04-11,4,80,,,,,,,765,613,965,10658,8448,13805,21172,16304,28691,0.948796908232
2020-04-12,1,81,,,,,,,771,618,968,10785,8563,13919,21943,16923,29659,0.948662086786
2020-04-13,11,92,,,,,,,777,623,971,10906,8673,14023,22720,17546,30630,0.948529417026
2020-04-14,1,93,,,,,,,782,628,974,11021,8779,14118,23502,18175,31603,0.948398113665
2020-04-15,12,105,,,,,,,787,633,976,11131,8879,14203,24288,18808,32579,0.948267609003
2020-04-16,7,112,,,,,,,791,637,977,11235,8975,14279,25080,19445,33555,0.948137495911
2020-04-17,3,115,,,,,,,796,641,978,11335,9067,14346,25875,20087,34533,0.948015362609
2020-04-18,-1,114,,,,,,,800,645,979,11429,9153,14405,26675,20732,35511,0.94789571781
2020-04-19,7,121,,,,,,,803,648,979,11518,9236,14455,27478,21381,36490,0.947779508768
2020-04-20,1,122,,,,,,,807,651,978,11602,9314,14497,28285,22033,37467,0.947670442916
2020-04-21,9,131,,,,,,,810,654,977,11681,9387,14530,29094,22687,38444,0.9475732851
2020-04-22,0,131,,,,,,,812,657,976,11756,9457,14558,29906,23345,39419,0.947488883355
2020-04-23,13,144,,,,,,,815,659,974,11825,9522,14581,30721,24005,40393,0.947387723113
2020-04-24,11,155,,,,,,,817,661,972,11890,9582,14597,31538,24667,41364,0.947292717979
2020-04-25,0,155,,,,,,,819,663,969,11950,9639,14605,32357,25331,42332,0.947205389954
2020-04-26,0,155,,,,,,,820,665,966,12005,9691,14606,33177,25996,43297,0.947127581059
