date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-29,,,,,,,,,333,200,400,333,200,400,333,200,400,4.40330693973
2020-03-01,,,,,,,,,333,200,400,666,400,800,666,400,800,4.3682819228
2020-03-02,,,,,,,,,333,200,400,999,600,1200,999,600,1200,4.35601049785
2020-03-03,,,,,,,,,333,200,400,1333,800,1600,1333,800,1600,4.33949882104
2020-03-04,,,,,,,,,333,200,400,1666,1000,2000,1666,1000,2000,4.31733791694
2020-03-05,,,,,,,,,333,200,400,1999,1200,2400,1999,1200,2400,4.2876952628
2020-03-06,,,,,,,,,333,200,400,2332,1400,2800,2332,1400,2800,4.24821956418
2020-03-07,,,,,,,,,333,200,400,2665,1600,3200,2665,1600,3200,4.19594880012
2020-03-08,,,,,,,,,333,200,400,2998,1800,3600,2998,1800,3600,4.12724732784
2020-03-09,,,,,,,,,1666,995,2241,4664,2795,5841,4664,2795,5841,4.0350558192
2020-03-10,,,,,,,,,1619,990,2190,6284,3785,8031,6284,3785,8031,3.91981549039
2020-03-11,,,,,,,,,1812,1132,2510,8096,4917,10540,8096,4917,10540,3.77269042828
2020-03-12,,,,,,,,,2196,1360,3111,10292,6277,13651,10292,6277,13651,3.590380353
2020-03-13,,,,,,,,,2973,1857,4265,13265,8135,17915,13265,8135,17915,3.3692186328
2020-03-14,,,,,,,,,4064,2336,5816,17329,10472,23731,17329,10472,23731,3.10866642069
2020-03-15,,,,,,,,,4710,2402,6891,21706,12674,30221,22039,12874,30621,2.81334769062
2020-03-16,,,,,,,,,5165,2388,7730,26537,14862,37550,27204,15262,38350,2.49482619559
2020-03-17,,,,,,,,,5636,2375,8470,31840,17038,45620,32839,17638,46820,2.17129311001
2020-03-18,,,,,,,,,6059,2427,9080,37565,19266,54299,38898,20066,55899,1.8633114741
2020-03-19,,,,,,,,,6381,2510,10077,43613,21576,63975,45279,22576,65975,1.58884230896
2020-03-20,,,,,,,,,6431,2556,10712,49711,23932,74287,51709,25132,76687,1.35916912089
2020-03-21,,,,,,,,,6298,2557,10587,55676,26290,84473,58008,27690,87273,1.17750157788
