date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,105,75,125,105,75,125,105,75,125,1.42745451625
2020-02-23,,,,,,,,,105,75,125,211,150,250,211,150,250,1.42729104546
2020-02-24,,,,,,,,,105,75,125,316,225,375,316,225,375,1.42723353198
2020-02-25,,,,,,,,,105,75,125,422,300,500,422,300,500,1.42715570063
2020-02-26,,,,,,,,,105,75,125,527,375,625,527,375,625,1.42705032587
2020-02-27,,,,,,,,,105,75,125,633,450,750,633,450,750,1.42690758654
2020-02-28,,,,,,,,,105,75,125,738,525,875,738,525,875,1.42671412039
2020-02-29,,,,,,,,,105,75,125,843,600,1000,843,600,1000,1.42645172904
2020-03-01,,,,,,,,,105,75,125,949,675,1125,949,675,1125,1.42609560266
2020-03-02,,,,,,,,,253,179,325,1201,854,1450,1201,854,1450,1.42546104325
2020-03-03,,,,,,,,,251,179,324,1453,1034,1774,1453,1034,1774,1.42478471905
2020-03-04,,,,,,,,,261,185,338,1713,1219,2112,1713,1219,2112,1.42384469469
2020-03-05,,,,,,,,,280,199,369,1993,1419,2480,1993,1419,2480,1.42258166368
2020-03-06,,,,,,,,,321,228,432,2314,1647,2911,2314,1647,2911,1.42087584058
2020-03-07,,,,,,,,,384,272,529,2698,1920,3440,2698,1920,3440,1.41856462426
2020-03-08,,,,,,,,,431,306,604,3024,2152,3918,3129,2227,4043,1.41542573183
2020-03-09,,,,,,,,,469,333,665,3388,2411,4458,3599,2561,4708,1.41116030499
2020-03-10,,,,,,,,,512,364,734,3794,2700,5066,4110,2925,5441,1.4053783209
2020-03-11,,,,,,,,,559,398,811,4248,3024,5751,4669,3324,6251,1.39756991671
2020-03-12,,,,,,,,,617,441,901,4760,3391,6527,5287,3766,7152,1.38709713285
2020-03-13,,,,,,,,,675,485,981,5329,3802,7382,5962,4252,8132,1.37322861938
2020-03-14,,,,,,,,,728,528,1044,5951,4256,8301,6689,4781,9176,1.35524699282
2020-03-15,,,,,,,,,777,572,1098,6623,4753,9273,7467,5353,10273,1.33265164104
2020-03-16,,,,,,,,,825,618,1129,7343,5297,10276,8292,5972,11401,1.30538648547
2020-03-17,1,1,,,,,,,872,657,1148,7963,5775,11098,9164,6630,12548,1.27395290752
2020-03-18,0,1,,,,,,,915,703,1188,8626,6299,11963,10079,7334,13736,1.23931442143
2020-03-19,0,1,,,,,,,951,737,1253,9317,6852,12877,11031,8071,14988,1.2026618961
2020-03-20,0,1,,,,,,,981,747,1302,10019,7400,13810,12012,8819,16289,1.16518569526
2020-03-21,2,3,,,,,,,1005,756,1341,10704,7928,14719,13017,9575,17630,1.12794594103
2020-03-22,0,3,,,,,,,1024,765,1344,11344,8420,15534,14042,10340,18974,1.09184605105
2020-03-23,0,3,,,,,,,1038,772,1343,11950,8886,16273,15079,11113,20316,1.05765839791
2020-03-24,0,3,,,,,,,1046,779,1380,12527,9331,16988,16125,11892,21696,1.0260523238
2020-03-25,0,3,,,,,,,1049,784,1404,13064,9751,17659,17174,12676,23099,0.997606214117
2020-03-26,0,3,,,,,,,1049,787,1416,13554,10140,18264,18223,13464,24515,0.97279061631
2020-03-27,2,5,,,,,,,1045,790,1418,13982,10489,18782,19268,14255,25933,0.951901398237
2020-03-28,5,10,,,,,,,1040,793,1403,14347,10796,19204,20309,15048,27335,0.934963703398
2020-03-29,1,11,,,,,,,1033,794,1374,14653,11061,19533,21342,15843,28708,0.92169226329
2020-03-30,0,11,,,,,,,1025,795,1343,14901,11284,19778,22367,16638,30050,0.9115674743
2020-03-31,1,12,,,,,,,1017,793,1311,15092,11459,19960,23384,17432,31360,0.903978869509
2020-04-01,0,12,,,,,,,1007,787,1279,15227,11589,20090,24391,18219,32638,0.898346861292
2020-04-02,5,17,,,,,,,998,781,1248,15310,11667,20150,25389,19001,33885,0.894183983945
2020-04-03,5,22,,,,,,,988,780,1217,15346,11709,20115,26377,19781,35102,0.891107573388
2020-04-04,9,31,,,,,,,977,779,1188,15342,11741,20001,27354,20561,36290,0.888828403377
2020-04-05,9,40,,,,,,,967,778,1159,15303,11763,19819,28321,21339,37448,0.88713219361
2020-04-06,6,46,,,,,,,956,775,1135,15236,11774,19610,29277,22115,38583,0.885861781352
2020-04-07,1,47,,,,,,,946,770,1126,15144,11771,19393,30223,22885,39709,0.884902443324
2020-04-08,11,58,,,,,,,935,762,1117,15033,11755,19130,31159,23647,40825,0.884170594578
2020-04-09,8,66,,,,,,,925,754,1107,14909,11725,18833,32083,24402,41931,0.883605358245
2020-04-10,6,72,,,,,,,914,744,1081,14774,11682,18497,32997,25146,43012,0.883162374228
2020-04-11,4,76,,,,,,,903,739,1070,14632,11630,18149,33901,25886,44081,0.882809286839
2020-04-12,0,76,,,,,,,893,736,1061,14485,11574,17807,34793,26623,45141,0.882522467509
2020-04-13,1,77,,,,,,,882,729,1051,14333,11509,17484,35675,27352,46192,0.882284637512
2020-04-14,1,78,,,,,,,871,719,1041,14179,11433,17183,36547,28072,47232,0.882083143795
2020-04-15,14,92,,,,,,,861,712,1031,14023,11352,16903,37407,28784,48263,0.881908707895
2020-04-16,9,101,,,,,,,850,702,1021,13866,11267,16645,38258,29487,49283,0.881754517174
2020-04-17,6,107,,,,,,,840,691,1011,13708,11177,16408,39097,30178,50293,0.88161556365
2020-04-18,8,115,,,,,,,829,676,1001,13550,11073,16191,39926,30854,51293,0.881488162037
2020-04-19,0,115,,,,,,,818,661,990,13391,10954,15993,40745,31516,52282,0.881369597767
2020-04-20,7,122,,,,,,,808,649,980,13232,10826,15814,41553,32165,53261,0.881257869543
2020-04-21,4,126,,,,,,,797,642,969,13073,10693,15647,42350,32808,54230,0.881151500787
