date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,149,100,200,149,100,200,149,100,200,1.84437367619
2020-02-29,,,,,,,,,149,100,200,298,200,400,298,200,400,1.80359387085
2020-03-01,,,,,,,,,149,100,200,447,300,600,447,300,600,1.78887564558
2020-03-02,,,,,,,,,149,100,200,596,400,800,596,400,800,1.76921089013
2020-03-03,,,,,,,,,149,100,200,745,500,1000,745,500,1000,1.74346230755
2020-03-04,,,,,,,,,149,100,200,894,600,1200,894,600,1200,1.71073109513
2020-03-05,,,,,,,,,149,100,200,1043,700,1400,1043,700,1400,1.67066390575
2020-03-06,,,,,,,,,149,100,200,1192,800,1600,1192,800,1600,1.62360582486
2020-03-07,,,,,,,,,149,100,200,1341,900,1800,1341,900,1800,1.57048200214
2020-03-08,,,,,,,,,362,238,529,1703,1138,2329,1703,1138,2329,1.51223543503
2020-03-09,,,,,,,,,350,236,503,2053,1375,2831,2053,1375,2831,1.45072531984
2020-03-10,,,,,,,,,354,243,493,2407,1619,3324,2407,1619,3324,1.38694284176
2020-03-11,,,,,,,,,369,259,504,2775,1878,3828,2775,1878,3828,1.32229277606
2020-03-12,,,,,,,,,407,287,553,3183,2165,4380,3183,2165,4380,1.25826608018
2020-03-13,,,,,,,,,466,331,627,3649,2497,5006,3649,2497,5006,1.19656455035
2020-03-14,,,,,,,,,499,357,664,3999,2754,5470,4148,2854,5670,1.13905347798
2020-03-15,,,,,,,,,515,376,675,4364,3031,5944,4662,3231,6344,1.08755933517
2020-03-16,,,,,,,,,531,394,687,4746,3325,6431,5193,3625,7031,1.0435171953
2020-03-17,,,,,,,,,547,410,705,5144,3635,6936,5740,4035,7736,1.00758103419
2020-03-18,,,,,,,,,571,429,731,5566,3964,7466,6311,4464,8466,0.979474603584
2020-03-19,,,,,,,,,591,445,753,6008,4310,8019,6902,4910,9219,0.958201961206
2020-03-20,,,,,,,,,606,457,768,6465,4667,8586,7508,5367,9986,0.94244832374
2020-03-21,,,,,,,,,618,468,779,6934,5036,9165,8126,5836,10765,0.930924382186
2020-03-22,,,,,,,,,630,479,789,7415,5415,9753,8756,6315,11553,0.922540141263
2020-03-23,3,3,,,,,,,643,491,800,7696,5667,10025,9399,6806,12353,0.916445900638
2020-03-24,0,3,,,,,,,655,503,810,8000,5934,10332,10054,7309,13163,0.912007779359
2020-03-25,0,3,,,,,,,666,514,819,8313,6204,10658,10720,7824,13982,0.908763375566
2020-03-26,0,3,,,,,,,676,524,826,8620,6470,10980,11395,8348,14808,0.906379197772
2020-03-27,0,3,,,,,,,685,534,832,8897,6717,11260,12080,8883,15639,0.904615785609
2020-03-28,2,5,,,,,,,693,544,838,9124,6930,11471,12773,9427,16477,0.903301206179
2020-03-29,0,5,,,,,,,701,553,843,9327,7126,11650,13474,9981,17319,0.902311813611
2020-03-30,2,7,,,,,,,709,563,847,9521,7313,11822,14183,10544,18165,0.901558458155
2020-03-31,7,14,,,,,,,716,571,850,9707,7490,11985,14900,11115,19015,0.900976743044
2020-04-01,0,14,,,,,,,723,580,855,9882,7660,12134,15622,11696,19869,0.900520073683
2020-04-02,13,27,,,,,,,728,588,859,10040,7819,12262,16351,12284,20728,0.900154653591
2020-04-03,2,29,,,,,,,734,596,861,10183,7970,12370,17085,12880,21588,0.899855899544
2020-04-04,6,35,,,,,,,739,603,862,10316,8116,12464,17824,13484,22449,0.899605877645
2020-04-05,14,49,,,,,,,744,610,862,10441,8258,12547,18567,14095,23311,0.899391481796
2020-04-06,0,49,,,,,,,748,617,862,10559,8397,12619,19315,14712,24172,0.89920312989
2020-04-07,2,51,,,,,,,751,624,861,10668,8530,12681,20066,15337,25033,0.899033813527
2020-04-08,18,69,,,,,,,755,630,862,10768,8657,12732,20821,15967,25894,0.898878402446
2020-04-09,4,73,,,,,,,758,636,865,10859,8779,12778,21579,16604,26759,0.898733136445
2020-04-10,3,76,,,,,,,760,642,868,10944,8897,12819,22339,17246,27626,0.898595258338
2020-04-11,4,80,,,,,,,762,647,871,11021,9010,12858,23101,17893,28497,0.898462749408
2020-04-12,1,81,,,,,,,764,652,872,11092,9118,12892,23865,18546,29368,0.898334135792
2020-04-13,11,92,,,,,,,765,657,874,11156,9222,12923,24630,19203,30241,0.898208344919
2020-04-14,1,93,,,,,,,766,661,876,11213,9321,12952,25397,19865,31117,0.898084598778
