date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,209,150,350,209,150,350,209,150,350,2.87175032133
2020-02-18,,,,,,,,,209,150,350,418,300,700,418,300,700,2.86692780928
2020-02-19,,,,,,,,,209,150,350,627,450,1050,627,450,1050,2.86523603281
2020-02-20,,,,,,,,,209,150,350,836,600,1400,836,600,1400,2.86295199463
2020-02-21,,,,,,,,,209,150,350,1045,750,1750,1045,750,1750,2.85986993639
2020-02-22,,,,,,,,,209,150,350,1254,900,2100,1254,900,2100,2.85571426216
2020-02-23,,,,,,,,,209,150,350,1463,1050,2450,1463,1050,2450,2.8501173369
2020-02-24,,,,,,,,,209,150,350,1672,1200,2800,1672,1200,2800,2.84259148341
2020-02-25,,,,,,,,,209,150,350,1880,1350,3150,1880,1350,3150,2.83249466934
2020-02-26,,,,,,,,,796,536,1402,2677,1886,4552,2677,1886,4552,2.81832014302
2020-02-27,,,,,,,,,789,533,1377,3466,2419,5928,3466,2419,5928,2.80025495872
2020-02-28,,,,,,,,,862,578,1507,4328,2998,7434,4328,2998,7434,2.77612179391
2020-02-29,,,,,,,,,1011,672,1770,5339,3670,9203,5339,3670,9203,2.74450203803
2020-03-01,,,,,,,,,1317,865,2302,6656,4535,11504,6656,4535,11504,2.70341814706
2020-03-02,,,,,,,,,1785,1165,3072,8441,5701,14575,8441,5701,14575,2.65071841767
2020-03-03,,,,,,,,,2142,1405,3556,10374,6956,17781,10583,7106,18131,2.58430786888
2020-03-04,,,,,,,,,2465,1632,3862,12630,8439,21292,13048,8739,21992,2.50261482585
2020-03-05,,,,,,,,,2859,1916,4353,15280,10205,25295,15907,10655,26345,2.40516444985
2020-03-06,,,,,,,,,3322,2262,4897,18393,12318,29841,19229,12918,31241,2.29271413703
2020-03-07,,,,,,,,,3847,2674,5269,22031,14842,34759,23076,15592,36509,2.16718313276
2020-03-08,,,,,,,,,4317,3071,5849,26139,17763,40257,27393,18663,42357,2.03145587062
2020-03-09,,,,,,,,,4718,3435,6210,30648,21049,46117,32111,22099,48567,1.8891929284
2020-03-10,,,,,,,,,5076,3674,6563,35515,24574,52330,37187,25774,55130,1.74470718915
2020-03-11,,,,,,,,,5391,3804,7431,40697,28228,59410,42578,29578,62560,1.60268741259
2020-03-12,1,1,,,,,,,5652,3854,8127,45554,31547,66136,48230,33433,70687,1.46780173291
2020-03-13,0,1,,,,,,,5829,3816,8731,50594,34831,73491,54060,37250,79418,1.34421578925
2020-03-14,0,1,,,,,,,5917,3733,9463,55648,37985,81448,59977,40984,88881,1.23510175775
2020-03-15,0,1,,,,,,,5933,3647,9843,60571,40960,89521,65910,44631,98724,1.14226396228
2020-03-16,0,1,,,,,,,5897,3565,9923,65151,43660,97142,71807,48196,108646,1.06600056445
2020-03-17,0,1,,,,,,,5823,3490,9817,69189,45985,103888,77630,51686,118463,1.00527523169
2020-03-18,1,2,,,,,,,5718,3425,9603,72766,48004,109935,83349,55111,128065,0.95813624921
2020-03-19,0,2,,,,,,,5589,3367,9307,75890,49739,115380,88938,58478,137372,0.922227000508
2020-03-20,0,2,,,,,,,5444,3309,9154,78475,51132,120181,94382,61788,146525,0.895220416184
2020-03-21,0,2,,,,,,,5290,3252,8929,80443,52122,124214,99672,65040,155454,0.875077707874
2020-03-22,4,6,,,,,,,5132,3197,8619,81728,52645,127565,104804,68238,164073,0.860139517597
2020-03-23,3,9,,,,,,,4973,3144,8284,82384,52719,129999,109777,71383,172356,0.849114042596
2020-03-24,6,15,,,,,,,4816,3093,7924,82482,52376,131713,114593,74476,180279,0.841021810493
2020-03-25,9,24,,,,,,,4660,3043,7553,82066,51745,132702,119253,77519,187831,0.835131855363
2020-03-26,7,31,,,,,,,4509,2994,7180,81184,50936,132452,123762,80514,195011,0.83090392547
2020-03-27,15,46,,,,,,,4362,2947,6813,79893,50028,131137,128123,83462,201824,0.827940945747
2020-03-28,13,59,,,,,,,4220,2902,6429,78284,49114,128835,132344,86364,208252,0.825951707146
2020-03-29,13,72,,,,,,,4084,2851,6079,76451,48232,125450,136428,89216,214331,0.824722258053
2020-03-30,30,102,,,,,,,3953,2794,5776,74471,47380,121383,140381,92011,220106,0.824094235279
2020-03-31,40,142,,,,,,,3828,2739,5516,72402,46554,116977,144209,94751,225622,0.823948556456
2020-04-01,28,170,,,,,,,3708,2686,5280,70287,45751,112440,147917,97438,230902,0.824193235278
2020-04-02,49,219,,,,,,,3594,2636,5161,68162,44962,107997,151511,100074,236062,0.824754422901
2020-04-03,30,249,,,,,,,3485,2587,4951,66058,44183,103642,154997,102662,241013,0.825570018853
2020-04-04,34,283,,,,,,,3381,2540,4803,63996,43414,99290,158378,105202,245815,0.826585349328
2020-04-05,52,335,,,,,,,3282,2493,4659,61988,42655,95021,161660,107696,250474,0.827750499358
2020-04-06,56,391,,,,,,,3188,2390,4522,60044,41849,90923,164848,110087,254995,0.829018938238
2020-04-07,60,451,,,,,,,3098,2327,4390,58169,41032,87030,167946,112415,259385,0.830347114912
2020-04-08,48,499,,,,,,,3011,2288,4263,56364,40227,83369,170957,114704,263647,0.831694724499
2020-04-09,65,564,,,,,,,2929,2232,4142,54633,39416,79958,173886,116936,267789,0.833025367546
2020-04-10,109,673,,,,,,,2850,2156,4028,52974,38578,76805,176736,119092,271816,0.834307348915
2020-04-11,46,719,,,,,,,2774,2041,3906,51387,37672,73898,179510,121134,275721,0.835514401273
2020-04-12,54,773,,,,,,,2701,1967,3799,49868,36737,71268,182211,123102,279520,0.836626172017
2020-04-13,60,833,,,,,,,2631,1876,3696,48415,35761,68885,184842,124978,283215,0.837628377662
2020-04-14,64,897,,,,,,,2563,1790,3596,47025,34757,66704,187406,126768,286810,0.838512597548
2020-04-15,67,964,,,,,,,2498,1701,3499,45695,33719,64687,189904,128470,290309,0.839275739547
2020-04-16,1,965,,,,,,,2435,1602,3405,44421,32634,62813,192338,130072,293714,0.839919255625
2020-04-17,161,1126,,,,,,,2373,1509,3314,43200,31507,60966,194711,131581,297028,0.840448209758
2020-04-18,26,1152,,,,,,,2314,1428,3238,42029,30348,59253,197025,133010,300265,0.840870303906
2020-04-19,55,1207,,,,,,,2256,1362,3149,40903,29169,57599,199281,134372,303413,0.841194953186
2020-04-20,34,1241,,,,,,,2200,1283,3062,39820,27959,56002,201481,135656,306475,0.841432475822
2020-04-21,0,1241,,,,,,,2145,1209,2978,38777,26777,54458,203626,136865,309453,0.841593434424
2020-04-22,173,1414,,,,,,,2092,1139,2897,37772,25589,52965,205717,138004,312349,0.841688139001
2020-04-23,80,1494,,,,,,,2040,1074,2818,36800,24375,51520,207757,139079,315167,0.841726302537
2020-04-24,47,1541,,,,,,,1989,1013,2742,35860,23156,50120,209746,140092,317908,0.841716827972
2020-04-25,1,1542,,,,,,,1940,956,2668,34949,21956,48761,211685,141049,320576,0.841667700173
2020-04-26,140,1682,,,,,,,1891,902,2596,34067,20817,47451,213577,141952,323172,0.841585956168
2020-04-27,42,1724,,,,,,,1844,852,2528,33209,19702,46180,215421,142804,325699,0.841477709654
2020-04-28,62,1786,,,,,,,1798,805,2494,32376,18631,44978,217219,143609,328193,0.841348210032
2020-04-29,45,1831,,,,,,,1753,761,2460,31566,17601,43842,218972,144370,330652,0.841202464662
2020-04-30,55,1886,,,,,,,1709,720,2426,30777,16620,42769,220680,145091,333077,0.841044075725
2020-05-01,20,1906,,,,,,,1666,681,2392,30008,15700,41755,222346,145773,335468,0.840876393083
2020-05-02,82,1988,,,,,,,1623,645,2358,29258,14836,40799,223970,146418,337826,0.840702066528
2020-05-03,11,1999,,,,,,,1582,611,2324,28527,14019,39885,225552,147029,340150,0.840522939156
2020-05-04,31,2030,,,,,,,1542,578,2291,27812,13235,39027,227093,147608,342440,0.840340358557
2020-05-05,22,2052,,,,,,,1502,548,2257,27115,12500,38222,228595,148156,344697,0.840155933862
2020-05-06,29,2081,,,,,,,1463,519,2224,26433,11810,37468,230058,148675,346921,0.839971364477
2020-05-07,40,2121,,,,,,,1425,491,2191,25766,11162,36762,231483,149167,349111,0.839787733892
2020-05-08,17,2138,,,,,,,1388,465,2157,25114,10553,36102,232871,149632,351268,0.839605962572
2020-05-09,56,2194,,,,,,,1351,440,2124,24476,9980,35484,234222,150073,353391,0.839426845524
2020-05-10,16,2210,,,,,,,1315,417,2091,23852,9441,34907,235537,150490,355482,0.839251085667
2020-05-11,8,2218,,,,,,,1280,395,2058,23240,8933,34369,236817,150885,357540,0.83907932409
2020-05-12,36,2254,,,,,,,1245,373,2019,22641,8455,33860,238062,151259,359558,0.838912168155
2020-05-13,16,2270,,,,,,,1211,353,1986,22054,8003,33352,239273,151613,361544,0.83875021848
2020-05-14,28,2298,,,,,,,1178,334,1953,21479,7577,32845,240451,151947,363497,0.838594095756
2020-05-15,9,2307,,,,,,,1145,316,1921,20916,7172,32341,241596,152264,365417,0.838444468376
2020-05-16,20,2327,,,,,,,1113,298,1888,20363,6789,31837,242709,152562,367305,0.838302081929
2020-05-17,1,2328,,,,,,,1081,281,1856,19821,6426,31335,243790,152844,369161,0.838167791673
2020-05-18,13,2341,,,,,,,1050,265,1824,19289,6081,30835,244840,153110,370984,0.838042599254
2020-05-19,49,2390,,,,,,,1020,250,1792,18767,5752,30336,245860,153361,372776,0.837927695067
2020-05-20,10,2400,,,,,,,990,235,1761,18254,5440,29840,246849,153597,374536,0.837824507876
2020-05-21,29,2429,,,,,,,960,222,1729,17751,5143,29345,247809,153819,376265,0.837734763548
