date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-29,,,,,,,,,332,200,400,332,200,400,332,200,400,4.3969778069
2020-03-01,,,,,,,,,332,200,400,664,400,800,664,400,800,4.36340270019
2020-03-02,,,,,,,,,332,200,400,996,600,1200,996,600,1200,4.35161078888
2020-03-03,,,,,,,,,332,200,400,1328,800,1600,1328,800,1600,4.33572482417
2020-03-04,,,,,,,,,332,200,400,1660,1000,2000,1660,1000,2000,4.31437141161
2020-03-05,,,,,,,,,332,200,400,1992,1200,2400,1992,1200,2400,4.28575614879
2020-03-06,,,,,,,,,332,200,400,2324,1400,2800,2324,1400,2800,4.24756440051
2020-03-07,,,,,,,,,332,200,400,2656,1600,3200,2656,1600,3200,4.1968628662
2020-03-08,,,,,,,,,332,200,400,2988,1800,3600,2988,1800,3600,4.13002771313
2020-03-09,,,,,,,,,1662,992,2241,4650,2792,5841,4650,2792,5841,4.03998846196
2020-03-10,,,,,,,,,1617,986,2190,6267,3779,8031,6267,3779,8031,3.9271208048
2020-03-11,,,,,,,,,1811,1126,2510,8078,4905,10540,8078,4905,10540,3.78249129907
2020-03-12,,,,,,,,,2198,1337,3111,10276,6242,13651,10276,6242,13651,3.60264525674
2020-03-13,,,,,,,,,2978,1857,4265,13254,8099,17915,13254,8099,17915,3.38371525277
2020-03-14,,,,,,,,,4077,2336,5821,17331,10436,23736,17331,10436,23736,3.12493067951
2020-03-15,,,,,,,,,4732,2416,6934,21731,12653,30269,22063,12853,30669,2.83067900972
2020-03-16,,,,,,,,,5195,2392,7753,26594,14845,37622,27258,15245,38422,2.51231954883
2020-03-17,,,,,,,,,5677,2393,8472,31939,17038,45693,32935,17638,46893,2.18792626226
2020-03-18,,,,,,,,,6111,2450,9080,37718,19288,54373,39046,20088,55973,1.87809800845
2020-03-19,,,,,,,,,6441,2551,10094,43827,21640,64066,45486,22640,66066,1.6010420235
2020-03-20,,,,,,,,,6495,2593,10717,49989,24033,74383,51981,25233,76783,1.36846272015
2020-03-21,,,,,,,,,6361,2590,10638,56019,26423,84620,58342,27823,87420,1.18401207984
2020-03-22,,,,,,,,,6159,2573,10225,61845,28796,94444,64501,30396,97644,1.04459591654
2020-03-23,,,,,,,,,5932,2555,9665,67445,31152,103709,70433,32952,107309,0.94306357225
2020-03-24,1,1,,,,,,,5696,2544,9056,71478,32704,110524,76128,35497,116365,0.871001806901
2020-03-25,0,1,,,,,,,5435,2528,8449,75296,34246,116783,81563,38025,124814,0.820632712142
2020-03-26,0,1,,,,,,,5155,2503,7888,78639,35624,122162,86718,40529,132702,0.785658862908
2020-03-27,0,1,,,,,,,4875,2471,7486,81317,36758,126536,91593,43001,140187,0.761385142306
