date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,195,100,300,195,100,300,195,100,300,3.57017247204
2020-02-23,,,,,,,,,195,100,300,391,200,600,391,200,600,3.5630432298
2020-02-24,,,,,,,,,195,100,300,586,300,900,586,300,900,3.56053962635
2020-02-25,,,,,,,,,195,100,300,781,400,1200,781,400,1200,3.55715787013
2020-02-26,,,,,,,,,195,100,300,976,500,1500,976,500,1500,3.55259220079
2020-02-27,,,,,,,,,195,100,300,1172,600,1800,1172,600,1800,3.54643294522
2020-02-28,,,,,,,,,195,100,300,1367,700,2100,1367,700,2100,3.53813351616
2020-02-29,,,,,,,,,195,100,300,1562,800,2400,1562,800,2400,3.52696876577
2020-03-01,,,,,,,,,195,100,300,1757,900,2700,1757,900,2700,3.51198379623
2020-03-02,,,,,,,,,873,417,1442,2630,1317,4142,2630,1317,4142,3.4916718588
2020-03-03,,,,,,,,,864,415,1422,3494,1733,5563,3494,1733,5563,3.46492358453
2020-03-04,,,,,,,,,969,463,1619,4463,2196,7181,4463,2196,7181,3.42937176585
2020-03-05,,,,,,,,,1179,559,2009,5642,2756,9190,5642,2756,9190,3.38264052348
2020-03-06,,,,,,,,,1614,760,2810,7256,3517,11999,7256,3517,11999,3.32176803564
2020-03-07,,,,,,,,,2279,1077,4022,9535,4594,16020,9535,4594,16020,3.24348390134
2020-03-08,,,,,,,,,2803,1346,4944,12143,5841,20664,12339,5941,20964,3.1445478543
2020-03-09,,,,,,,,,3314,1630,5768,15262,7372,26132,15652,7572,26732,3.02241794605
2020-03-10,,,,,,,,,3955,2012,6672,19022,9284,32503,19608,9584,33403,2.87619648985
2020-03-11,,,,,,,,,4715,2506,7802,23542,11690,40004,24323,12090,41204,2.7074031688
2020-03-12,,,,,,,,,5558,3121,9131,28905,14711,48834,29882,15211,50334,2.52031256379
2020-03-13,,,,,,,,,6301,3772,9745,35011,18384,58279,36183,18984,60079,2.32153998015
2020-03-14,,,,,,,,,6938,4340,10375,41754,22624,68353,43121,23324,70453,2.11909457787
2020-03-15,,,,,,,,,7512,4777,11021,49071,27302,79074,50633,28102,81474,1.92137220823
2020-03-16,,,,,,,,,8027,4973,11652,56902,32175,90426,58660,33075,93126,1.73624926688
2020-03-17,1,1,,,,,,,8463,5085,11845,64492,36843,100829,67122,38161,104970,1.57027665038
2020-03-18,0,1,,,,,,,8782,5247,12288,72410,41675,111695,75905,43408,117257,1.42789039541
2020-03-19,1,2,,,,,,,8993,5351,12704,80434,46563,122781,84897,48760,129961,1.31080346266
2020-03-20,0,2,,,,,,,9129,5357,13043,88384,51361,133814,94026,54117,143004,1.2179952591
2020-03-21,1,3,,,,,,,9218,5359,13266,95988,55960,144270,103244,59477,156269,1.14647249037
2020-03-22,1,4,,,,,,,9270,5362,13438,102979,60245,153686,112514,64839,169706,1.09239072165
2020-03-23,5,9,,,,,,,9287,5361,13685,109462,64260,162427,121801,70201,183391,1.05196158579
2020-03-24,0,9,,,,,,,9272,5355,13798,115420,67984,170457,131073,75556,197189,1.02192137948
2020-03-25,5,14,,,,,,,9233,5343,13809,120698,71316,177594,140305,80900,210997,0.999657623838
2020-03-26,4,18,,,,,,,9179,5329,13742,125161,74140,183534,149484,86230,224738,0.983161393854
2020-03-27,2,20,,,,,,,9116,5315,13619,128718,76334,188022,158600,91545,238356,0.97092110403
2020-03-28,8,28,,,,,,,9046,5300,13452,131462,77861,191729,167645,96846,251807,0.961812862719
2020-03-29,12,40,,,,,,,8969,5283,13252,133493,78804,194606,176614,102129,265059,0.955006608514
2020-03-30,4,44,,,,,,,8886,5265,13030,134867,79292,196615,185500,107394,278088,0.949891657562
2020-03-31,17,61,,,,,,,8800,5245,12792,135640,79564,197754,194300,112640,290879,0.946019665156
2020-04-01,34,95,,,,,,,8712,5224,12545,135890,79704,198454,203012,117865,303423,0.943061745668
2020-04-02,12,107,,,,,,,8623,5203,12292,135730,79660,198458,211635,123068,315715,0.940776658932
2020-04-03,34,141,,,,,,,8532,5181,12144,135270,79490,197897,220167,128250,327858,0.93898739755
2020-04-04,26,167,,,,,,,8441,5159,11910,134582,79292,196764,228609,133409,339767,0.937564031426
2020-04-05,19,186,,,,,,,8349,5135,11646,133714,79067,195144,236958,138545,351413,0.936411140966
2020-04-06,23,209,,,,,,,8257,5111,11386,132701,78817,193092,245215,143657,362798,0.935458600681
2020-04-07,40,249,,,,,,,8165,5089,11131,131580,78544,190539,253381,148746,373929,0.934654825812
2020-04-08,61,310,,,,,,,8073,5057,10976,130381,78246,187716,261454,153803,384904,0.933961833188
2020-04-09,42,352,,,,,,,7981,5025,10849,129130,77927,184756,269435,158828,395753,0.933351633422
2020-04-10,47,399,,,,,,,7890,4992,10722,127841,77590,181737,277325,163820,406474,0.932803591259
2020-04-11,56,455,,,,,,,7798,4959,10595,126524,77234,178713,285123,168780,417069,0.932302486559
2020-04-12,30,485,,,,,,,7707,4925,10468,125185,76860,175729,292830,173706,427536,0.931837086463
2020-04-13,58,543,,,,,,,7616,4892,10342,123833,76468,172819,300447,178598,437877,0.931399094557
2020-04-14,34,577,,,,,,,7526,4857,10215,122472,76061,170004,307972,183456,448092,0.930982379142
2020-04-15,53,630,,,,,,,7436,4823,10089,121108,75639,167301,315408,188279,458180,0.930582406697
2020-04-16,92,722,,,,,,,7346,4788,9963,119742,75203,164720,322754,193068,468143,0.930195824648
2020-04-17,38,760,,,,,,,7257,4753,9837,118376,74752,162265,330011,197821,477979,0.929820152887
2020-04-18,100,860,,,,,,,7168,4717,9712,117011,74288,159833,337178,202538,487691,0.929453555447
2020-04-19,17,877,,,,,,,7079,4682,9587,115649,73811,157510,344258,207220,497277,0.929094671918
