date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,168,92,261,168,92,261,168,92,261,1.54030780999,1.2,2
2020-02-17,,,,,,,,,168,92,261,336,184,522,336,184,522,1.53944113938,1.1995114959,1.99962972447
2020-02-18,,,,,,,,,168,92,261,504,276,783,504,276,783,1.53905895103,1.19923837989,1.99940324488
2020-02-19,,,,,,,,,168,92,261,672,369,1044,672,369,1044,1.53850431065,1.19878511098,1.99903769311
2020-02-20,,,,,,,,,168,92,261,840,461,1305,840,461,1305,1.53769784926,1.19805095211,1.99844991454
2020-02-21,,,,,,,,,168,92,261,1008,553,1566,1008,553,1566,1.5365233528,1.19687538194,1.99761727425
2020-02-22,,,,,,,,,168,92,261,1176,646,1827,1176,646,1827,1.53481101918,1.19499193008,1.99620393663
2020-02-23,,,,,,,,,168,92,261,1344,738,2087,1344,738,2087,1.53231388192,1.19197549043,1.99452977459
2020-02-24,,,,,,,,,168,92,261,1512,830,2348,1512,830,2348,1.52867570808,1.18802296825,1.99128057951
2020-02-25,,,,,,,,,421,225,656,1933,1056,3004,1933,1056,3004,1.52329546307,1.18101587516,1.98605788874
2020-02-26,,,,,,,,,418,224,645,2350,1280,3648,2350,1280,3648,1.51564585078,1.17150075293,1.97695043905
2020-02-27,,,,,,,,,433,232,670,2784,1512,4317,2784,1512,4317,1.50468109772,1.15883865106,1.96215137163
2020-02-28,,,,,,,,,466,249,732,3250,1762,5049,3250,1762,5049,1.4892237095,1.14204722738,1.94336566034
2020-02-29,,,,,,,,,535,285,862,3785,2047,5911,3785,2047,5911,1.46789344832,1.12000337748,1.9179541384
2020-03-01,,,,,,,,,639,338,1044,4424,2385,6955,4424,2385,6955,1.43933013038,1.09095762393,1.8815065957
2020-03-02,,,,,,,,,708,378,1153,4964,2671,7846,5132,2763,8107,1.4025413716,1.05358631743,1.83093162688
2020-03-03,,,,,,,,,752,409,1225,5547,2988,8809,5883,3172,9331,1.35728970226,0.976689011925,1.78864504203
2020-03-04,,,,,,,,,794,443,1302,6174,3339,9850,6678,3616,10632,1.30429955959,0.907046795498,1.76396601953
2020-03-05,,,,,,,,,835,478,1356,6841,3726,10944,7513,4095,11988,1.24512531864,0.837017834213,1.73729118024
2020-03-06,,,,,,,,,879,514,1417,7552,4148,12100,8392,4609,13405,1.18177713221,0.762695404845,1.69945960137
2020-03-07,,,,,,,,,909,516,1444,8292,4572,13283,9300,5126,14848,1.11632115043,0.700280983468,1.63954060966
2020-03-08,,,,,,,,,921,507,1477,9045,4987,14499,10221,5633,16325,1.05063337818,0.661806133437,1.56076913195
2020-03-09,,,,,,,,,921,503,1514,9798,5398,15752,11142,6136,17838,0.986354737855,0.633424437925,1.4775429061
2020-03-10,,,,,,,,,912,495,1544,10542,5801,17034,12054,6632,19382,0.924955871335,0.611435082227,1.40032490461
2020-03-11,1,1,,,,,,,896,490,1535,11018,6066,17913,12951,7122,20916,0.867800824121,0.590726880967,1.31458197574
2020-03-12,0,1,,,,,,,874,472,1485,11474,6314,18753,13824,7595,22401,0.816151408042,0.576588854797,1.21384942581
2020-03-13,0,1,,,,,,,844,461,1455,11885,6543,19538,14669,8056,23855,0.771087079012,0.567108755791,1.10156878698
2020-03-14,2,3,,,,,,,811,446,1398,12230,6740,20204,15479,8502,25252,0.733329750181,0.560907853215,1.02041699931
2020-03-15,1,4,,,,,,,775,428,1335,12470,6883,20676,16255,8931,26587,0.703039312271,0.556882575899,0.93241004773
2020-03-16,0,4,,,,,,,741,408,1262,12571,6954,20894,16995,9339,27848,0.679735635422,0.554266727239,0.880663362397
2020-03-17,1,5,,,,,,,707,396,1182,12571,6972,20923,17702,9736,29029,0.66244210185,0.552530674602,0.829406832843
2020-03-18,0,5,,,,,,,675,381,1101,12494,6944,20799,18378,10117,30130,0.649963719475,0.551404990804,0.800061149246
2020-03-19,1,6,,,,,,,645,364,1029,12345,6866,20526,19023,10482,31158,0.641138638571,0.550716107358,0.780921051504
2020-03-20,0,6,,,,,,,617,351,966,12127,6739,20136,19640,10834,32124,0.634979925207,0.550301210542,0.770459327989
2020-03-21,7,13,,,,,,,590,339,910,11838,6564,19629,20230,11173,33033,0.630716944365,0.54997798001,0.76363291102
2020-03-22,2,15,,,,,,,565,327,848,11495,6375,19033,20795,11501,33881,0.627779131598,0.549783602419,0.758924942334
2020-03-23,2,17,,,,,,,542,316,803,11116,6184,18359,21338,11818,34684,0.625757987967,0.549683424689,0.75572705277
2020-03-24,3,20,,,,,,,521,302,768,10716,5984,17613,21859,12120,35451,0.624367110321,0.549591053331,0.753563321587
2020-03-25,2,22,,,,,,,501,292,736,10306,5781,16805,22360,12413,36186,0.623408254768,0.549510601761,0.752101574737
2020-03-26,4,26,,,,,,,483,282,702,9892,5573,15972,22843,12696,36888,0.62274522582,0.549450688445,0.751113597255
2020-03-27,2,28,,,,,,,466,272,684,9484,5372,15171,23308,12968,37571,0.622284830598,0.549400823352,0.750445684979
2020-03-28,4,32,,,,,,,449,262,662,9089,5174,14378,23758,13230,38232,0.621963409527,0.549364752667,0.749952281589
2020-03-29,6,38,,,,,,,434,254,639,8713,4982,13619,24192,13485,38871,0.621737484639,0.549306363803,0.749706545227
2020-03-30,5,43,,,,,,,420,245,619,8357,4799,12904,24612,13730,39490,0.621577336834,0.549267482934,0.749548144311
2020-03-31,6,49,,,,,,,407,236,599,8024,4627,12240,25019,13967,40088,0.621462621381,0.549221550399,0.749481745373
2020-04-01,1,50,,,,,,,394,228,581,7711,4459,11639,25413,14195,40668,0.62137938389,0.549187507729,0.749431065174
2020-04-02,3,53,,,,,,,382,220,563,7418,4297,11102,25795,14415,41231,0.621318031642,0.54916663917,0.749388420098
2020-04-03,10,63,,,,,,,371,210,546,7144,4143,10619,26167,14625,41776,0.621271954247,0.5491442249,0.749351255952
2020-04-04,5,68,,,,,,,360,202,529,6887,3993,10182,26527,14827,42305,0.621236584885,0.549132509587,0.749308367832
2020-04-05,5,73,,,,,,,350,196,515,6648,3849,9787,26877,15023,42820,0.621208760341,0.549117534504,0.749289057953
2020-04-06,6,79,,,,,,,341,190,506,6423,3712,9445,27218,15214,43325,0.6211862838,0.549101012199,0.749271807603
2020-04-07,2,81,,,,,,,331,184,498,6212,3580,9139,27549,15399,43823,0.621167625461,0.549087213031,0.749253599537
2020-04-08,2,83,,,,,,,323,179,489,6013,3457,8860,27872,15578,44311,0.621151717032,0.549074491776,0.749220538432
2020-04-09,4,87,,,,,,,314,172,476,5826,3336,8601,28186,15750,44787,0.621137810339,0.549064565538,0.749199588698
2020-04-10,5,92,,,,,,,306,167,467,5649,3221,8366,28492,15917,45253,0.621125379813,0.549055214544,0.74918693942
2020-04-11,1,93,,,,,,,298,161,459,5481,3110,8141,28790,16078,45712,0.621114055075,0.549046314992,0.749174625435
