date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,74,38,106,74,38,106,74,38,106,2.5721967586,2.2,3
2020-02-18,,,,,,,,,74,38,106,149,76,212,149,76,212,2.57196281668,2.19973283443,2.99998628133
2020-02-19,,,,,,,,,74,38,106,223,114,318,223,114,318,2.57186068473,2.19958903692,2.99997269296
2020-02-20,,,,,,,,,74,38,106,298,152,424,298,152,424,2.57171349037,2.19936929904,2.9999484987
2020-02-21,,,,,,,,,74,38,106,372,190,530,372,190,530,2.57150102197,2.19904037143,2.99991023526
2020-02-22,,,,,,,,,74,38,106,446,228,636,446,228,636,2.57119382658,2.19861310298,2.99984960837
2020-02-23,,,,,,,,,74,38,106,521,266,742,521,266,742,2.57074890736,2.19800063576,2.99975092629
2020-02-24,,,,,,,,,74,38,106,595,304,848,595,304,848,2.57010339758,2.19715732511,2.9995908795
2020-02-25,,,,,,,,,74,38,106,669,342,954,669,342,954,2.56916527221,2.19606373236,2.99933201305
2020-02-26,,,,,,,,,265,134,396,934,476,1350,934,476,1350,2.56777415455,2.19383709607,2.99888041714
2020-02-27,,,,,,,,,264,133,395,1198,610,1745,1198,610,1745,2.56578077668,2.190417692,2.99828046447
2020-02-28,,,,,,,,,287,145,437,1485,755,2181,1485,755,2181,2.56286623909,2.18562537769,2.99721467972
2020-02-29,,,,,,,,,335,168,517,1820,924,2698,1820,924,2698,2.55861958549,2.1790106896,2.99550483517
2020-03-01,,,,,,,,,434,214,690,2254,1138,3387,2254,1138,3387,2.55243450716,2.16940460989,2.9927571042
2020-03-02,,,,,,,,,590,286,964,2844,1425,4351,2844,1425,4351,2.54344750506,2.15551961985,2.98836935078
2020-03-03,,,,,,,,,720,342,1195,3489,1730,5439,3563,1768,5545,2.53045280865,2.13217045695,2.98202198051
2020-03-04,,,,,,,,,849,396,1431,4264,2088,6764,4412,2164,6976,2.5118231482,2.0969756225,2.97231660788
2020-03-05,,,,,,,,,1017,467,1735,5206,2518,8392,5429,2632,8710,2.48547706635,2.05158181895,2.95546188156
2020-03-06,,,,,,,,,1231,557,2132,6362,3037,10418,6660,3189,10842,2.44895363122,1.97631103763,2.92870053199
2020-03-07,,,,,,,,,1497,674,2643,7785,3674,12954,8156,3864,13484,2.39969423381,1.86772520581,2.88672716121
