date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,136,81,185,136,81,185,136,81,185,2.44215686275,2,2.8
2020-03-02,,,,,,,,,136,81,185,272,162,370,272,162,370,2.30800027622,1.76659240203,2.79198927797
2020-03-03,,,,,,,,,136,81,185,407,243,555,407,243,555,2.26130902716,1.67301264309,2.7879853677
2020-03-04,,,,,,,,,136,81,185,543,324,740,543,324,740,2.20173661957,1.54945109386,2.78199513809
2020-03-05,,,,,,,,,136,81,185,679,405,925,679,405,925,2.12805463421,1.41068601209,2.77305178945
2020-03-06,,,,,,,,,136,81,185,815,486,1109,815,486,1109,2.04003549128,1.25875,2.75974085872
2020-03-07,,,,,,,,,136,81,185,951,567,1294,951,567,1294,1.93856034313,1.09353592235,2.74002074037
2020-03-08,,,,,,,,,136,81,185,1087,648,1479,1087,648,1479,1.82540962895,0.950328173182,2.7110046701
2020-03-09,,,,,,,,,136,81,185,1222,729,1664,1222,729,1664,1.70291123039,0.820921730993,2.66873780801
2020-03-10,,,,,,,,,342,218,488,1564,947,2151,1564,947,2151,1.57305012991,0.707411527141,2.60732319961
2020-03-11,,,,,,,,,322,206,461,1886,1154,2612,1886,1154,2612,1.43982827297,0.616404827716,2.52196052949
2020-03-12,,,,,,,,,317,198,466,2203,1352,3077,2203,1352,3077,1.30547228364,0.546730924578,2.40524103326
2020-03-13,,,,,,,,,321,195,495,2524,1548,3572,2524,1548,3572,1.17324109609,0.498642195965,2.25225367619
2020-03-14,,,,,,,,,344,198,562,2868,1746,4133,2868,1746,4133,1.04643944031,0.464656581326,2.06280246979
2020-03-15,,,,,,,,,377,207,652,3245,1954,4784,3245,1954,4784,0.928461615216,0.442091483446,1.84438332405
2020-03-16,,,,,,,,,380,208,667,3489,2082,5266,3625,2163,5451,0.822459992924,0.4272414909,1.59825178416
2020-03-17,,,,,,,,,367,205,651,3720,2206,5732,3992,2368,6101,0.730844744132,0.417799521871,1.36244985682
