date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-14,,,,,,,,,865,474,1131,865,474,1131,865,474,1131,2.49907465046,2,2.8
2020-02-15,,,,,,,,,865,474,1131,1731,948,2261,1731,948,2261,2.49906226047,1.99999988407,2.79999956163
2020-02-16,,,,,,,,,865,474,1131,2596,1423,3392,2596,1423,3392,2.49905587082,1.99999981355,2.79999920806
2020-02-17,,,,,,,,,865,474,1131,3462,1897,4522,3462,1897,4522,2.49904613756,1.99999970014,2.79999856931
2020-02-18,,,,,,,,,865,474,1131,4327,2371,5653,4327,2371,5653,2.49903128109,1.99999951774,2.79999741536
2020-02-19,,,,,,,,,865,474,1131,5193,2846,6783,5193,2846,6783,2.49900855584,1.99999922439,2.79999533066
2020-02-20,,,,,,,,,865,474,1131,6058,3320,7914,6058,3320,7914,2.49897371418,1.99999875259,2.79999156445
2020-02-21,,,,,,,,,865,474,1131,6923,3795,9044,6923,3795,9044,2.49892016534,1.99999799381,2.79998476042
2020-02-22,,,,,,,,,865,474,1131,7789,4269,10175,7789,4269,10175,2.49883765153,1.99999677348,2.79997223989
2020-02-23,,,,,,,,,3020,1579,4078,10809,5848,14253,10809,5848,14253,2.49853065227,1.99982192036,2.79978167212
2020-02-24,,,,,,,,,3010,1574,4066,13819,7423,18318,13819,7423,18318,2.49831066765,1.9997962811,2.79971116771
2020-02-25,,,,,,,,,3271,1732,4466,17090,9155,22784,17090,9155,22784,2.49792479546,1.99972365112,2.79954468336
2020-02-26,,,,,,,,,3801,2047,5287,20891,11203,28070,20891,11203,28070,2.49736757878,1.99964445701,2.79933243443
2020-02-27,,,,,,,,,4904,2609,7001,25794,13813,35071,25794,13813,35071,2.49653364474,1.99956223017,2.79898243085
2020-02-28,,,,,,,,,6643,3452,9716,32438,17265,44786,32438,17265,44786,2.49526023876,1.999453925,2.79847940366
2020-02-29,,,,,,,,,8109,4155,12046,39681,20946,55701,40546,21420,56831,2.49328524313,1.99931713521,2.79751732549
2020-03-01,,,,,,,,,9589,4891,14499,48405,25363,69069,50136,26312,71330,2.49019987774,1.99913122177,2.79596018297
2020-03-02,,,,,,,,,11542,5914,17808,59082,30803,85746,61678,32227,89137,2.48539079155,1.99887131018,2.79327633888
2020-03-03,,,,,,,,,14091,7153,22177,72308,37483,106792,75769,39380,111314,2.47788128734,1.99853633872,2.7887806618
2020-03-04,,,,,,,,,17386,8701,27792,88828,45710,133453,93155,48082,139105,2.46614320522,1.99801503013,2.78069492672
2020-03-05,,,,,,,,,21073,10382,34073,109035,55618,166395,114228,58465,173178,2.4478642233,1.99733246122,2.76677751074
2020-03-06,,,,,,,,,25158,12180,40904,133328,67324,206168,139386,70645,214081,2.41969281367,1.99574273584,2.74179162106
