date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,302,200,400,302,200,400,302,200,400,1.77468658221
2020-02-17,,,,,,,,,302,200,400,605,400,800,605,400,800,1.77388393001
2020-02-18,,,,,,,,,302,200,400,907,600,1200,907,600,1200,1.77370624982
2020-02-19,,,,,,,,,302,200,400,1209,800,1600,1209,800,1600,1.77348924394
2020-02-20,,,,,,,,,302,200,400,1512,1000,2000,1512,1000,2000,1.77322421109
2020-02-21,,,,,,,,,302,200,400,1814,1200,2400,1814,1200,2400,1.77290052543
2020-02-22,,,,,,,,,302,200,400,2116,1400,2800,2116,1400,2800,1.77250521082
2020-02-23,,,,,,,,,302,200,400,2419,1600,3200,2419,1600,3200,1.77202242047
2020-02-24,,,,,,,,,302,200,400,2721,1800,3600,2721,1800,3600,1.77143280045
2020-02-25,,,,,,,,,827,558,1120,3548,2358,4720,3548,2358,4720,1.77071271047
2020-02-26,,,,,,,,,824,557,1117,4373,2915,5837,4373,2915,5837,1.76983326787
2020-02-27,,,,,,,,,867,587,1178,5240,3503,7014,5240,3503,7014,1.76875917203
2020-02-28,,,,,,,,,956,649,1304,6196,4152,8318,6196,4152,8318,1.76744725313
2020-02-29,,,,,,,,,1140,777,1564,7336,4930,9881,7336,4930,9881,1.76584467144
2020-03-01,,,,,,,,,1426,977,1969,8762,5907,11850,8762,5907,11850,1.76388666751
2020-03-02,,,,,,,,,1651,1134,2290,10111,6842,13740,10413,7042,14140,1.76149372673
2020-03-03,,,,,,,,,1848,1273,2575,11657,7915,15914,12262,8315,16714,1.75856796961
2020-03-04,,,,,,,,,2084,1438,2918,13439,9154,18431,14346,9754,19631,1.75498850801
2020-03-05,,,,,,,,,2369,1639,3334,15506,10594,21365,16715,11394,22965,1.75060542054
2020-03-06,,,,,,,,,2728,1891,3859,17931,12285,24823,19443,13285,26823,1.74523191696
2020-03-07,,,,,,,,,3107,2157,4419,20736,14242,28841,22550,15442,31241,1.73863424638
2020-03-08,,,,,,,,,3501,2433,5002,23934,16476,33443,26051,17876,36243,1.73051911625
2020-03-09,,,,,,,,,3927,2731,5634,27559,19008,38676,29978,20608,41876,1.72051915819
2020-03-10,,,,,,,,,4401,3064,6384,31657,21872,44659,34378,23672,48259,1.7081788688
2020-03-11,1,1,,,,,,,4929,3436,7238,35760,24750,50778,39308,27109,55497,1.69294716208
2020-03-12,0,1,,,,,,,5497,3838,8126,40432,28032,57787,44805,30948,63623,1.67418834095
2020-03-13,0,1,,,,,,,6086,4194,9049,45651,31639,65658,50891,35142,72672,1.65122880563
2020-03-14,1,2,,,,,,,6691,4516,10066,51386,35506,74421,57582,39659,82738,1.62345557571
2020-03-15,1,3,,,,,,,7307,4854,11021,57553,39583,83878,64889,44513,93759,1.59046503602
2020-03-16,3,6,,,,,,,7921,5189,11781,64048,43795,93690,72810,49703,105539,1.55222476215
2020-03-17,1,7,,,,,,,8517,5527,12363,70913,48188,103762,81327,55231,117901,1.50918032891
2020-03-18,3,10,,,,,,,9075,5867,12772,78140,52782,113959,90401,61098,130672,1.46224962205
2020-03-19,1,11,,,,,,,9583,6202,13492,85638,57546,124534,99984,67301,144164,1.41270437366
2020-03-20,5,16,,,,,,,10034,6530,13909,93303,62438,135108,110018,73832,158072,1.36199484873
2020-03-21,4,20,,,,,,,10424,6923,14392,100999,67470,145641,120442,80756,172464,1.3115832063
2020-03-22,1,21,,,,,,,10751,7289,14569,108643,72602,155791,131193,88045,187032,1.26282162048
2020-03-23,4,25,,,,,,,11014,7588,14710,116156,77757,165500,142207,95634,201742,1.21687773134
2020-03-24,11,36,,,,,,,11215,7864,14933,123444,82890,174799,153422,103498,216675,1.17469104235
2020-03-25,26,62,,,,,,,11361,8075,15103,130405,87900,183518,164783,111573,231777,1.1369407753
2020-03-26,15,77,,,,,,,11459,8255,14975,136934,92719,191255,176242,119829,246752,1.10401659305
2020-03-27,28,105,,,,,,,11517,8389,15005,142955,97271,198133,187759,128219,261756,1.07600211369
2020-03-28,0,105,,,,,,,11543,8514,14964,148412,101591,204049,199303,136733,276720,1.05269218214
2020-03-29,5,110,,,,,,,11543,8622,14909,153263,105696,208891,210845,145355,291629,1.03365533395
2020-03-30,36,146,,,,,,,11520,8722,14916,157477,109564,212786,222365,154078,306545,1.01832842937
2020-03-31,34,180,,,,,,,11481,8772,14753,161037,113147,215758,233847,162851,321297,1.0061131937
2020-04-01,59,239,,,,,,,11428,8844,14673,163948,116464,218069,245275,171695,335970,0.996448408858
2020-04-02,69,308,,,,,,,11365,8817,14612,166239,119414,219909,256640,180513,350581,0.988848807141
2020-04-03,50,358,,,,,,,11293,8761,14453,167949,121973,220870,267933,189275,365034,0.982916422586
2020-04-04,15,373,,,,,,,11216,8764,14302,169132,124207,221264,279149,198039,379336,0.978335381904
2020-04-05,28,401,,,,,,,11134,8709,14057,169841,125993,220930,290283,206749,393393,0.974859520791
2020-04-06,76,477,,,,,,,11049,8619,13933,170140,127323,220294,301333,215368,407326,0.97229853595
2020-04-07,114,591,,,,,,,10963,8548,13757,170089,128283,219340,312296,223917,421082,0.97050531845
