date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,427,300,500,427,300,500,427,300,500,2.39921502501
2020-02-23,,,,,,,,,427,300,500,854,600,1000,854,600,1000,2.38917674073
2020-02-24,,,,,,,,,427,300,500,1282,900,1500,1282,900,1500,2.38565709718
2020-02-25,,,,,,,,,427,300,500,1709,1200,2000,1709,1200,2000,2.38091207691
2020-02-26,,,,,,,,,427,300,500,2136,1500,2500,2136,1500,2500,2.37452473016
2020-02-27,,,,,,,,,427,300,500,2563,1800,3000,2563,1800,3000,2.36594506032
2020-02-28,,,,,,,,,427,300,500,2991,2100,3500,2991,2100,3500,2.3544549299
2020-02-29,,,,,,,,,427,300,500,3418,2400,4000,3418,2400,4000,2.33913005418
2020-03-01,,,,,,,,,427,300,500,3845,2700,4500,3845,2700,4500,2.31880575694
2020-03-02,,,,,,,,,1393,945,1872,5238,3645,6372,5238,3645,6372,2.29206147404
2020-03-03,,,,,,,,,1373,937,1847,6611,4582,8219,6611,4582,8219,2.25725122475
2020-03-04,,,,,,,,,1456,996,1979,8067,5579,10198,8067,5579,10198,2.21261616073
2020-03-05,,,,,,,,,1630,1118,2217,9697,6697,12415,9697,6697,12415,2.15650360553
2020-03-06,,,,,,,,,1989,1369,2773,11686,8067,15187,11686,8067,15187,2.0876749255
2020-03-07,,,,,,,,,2520,1751,3582,14206,9818,18769,14206,9818,18769,2.00563648926
2020-03-08,,,,,,,,,2860,2023,3998,16639,11541,22266,17066,11841,22766,1.91090976736
2020-03-09,,,,,,,,,3096,2222,4204,19308,13464,25969,20162,14064,26969,1.80517160619
2020-03-10,,,,,,,,,3345,2406,4368,22225,15570,29837,23507,16470,31337,1.69123469394
2020-03-11,,,,,,,,,3601,2583,4615,25399,17854,33952,27108,19054,35952,1.57287904975
2020-03-12,,,,,,,,,3868,2734,4866,28840,20288,38317,30976,21788,40817,1.4545425506
2020-03-13,,,,,,,,,4046,2771,5047,32458,22760,42864,35022,24560,45864,1.34086232247
2020-03-14,,,,,,,,,4132,2803,5130,36163,25263,47493,39154,27363,50993,1.23610432999
2020-03-15,,,,,,,,,4165,2829,5214,39901,27793,52207,43319,30193,56207,1.14358107324
2020-03-16,,,,,,,,,4169,2860,5272,43643,30353,56978,47488,33053,61478,1.06518937889
2020-03-17,1,1,,,,,,,4159,2876,5284,46409,32284,60390,51647,35929,66761,1.00123594319
2020-03-18,1,2,,,,,,,4124,2862,5296,49160,34209,63838,55771,38792,72056,0.950668168084
2020-03-19,1,3,,,,,,,4064,2838,5209,51768,36051,67068,59835,41630,77265,0.911609320158
2020-03-20,3,6,,,,,,,3988,2809,5119,54127,37742,69969,63823,44440,82383,0.88192259611
2020-03-21,6,12,,,,,,,3905,2806,5017,56042,39179,72213,67728,47246,87400,0.859596137566
2020-03-22,2,14,,,,,,,3820,2802,4882,57342,40229,73513,71548,50048,92281,0.842918763983
2020-03-23,9,23,,,,,,,3734,2792,4743,58216,40999,74258,75282,52841,97024,0.830515655713
2020-03-24,10,33,,,,,,,3647,2785,4605,58768,41562,74660,78930,55626,101629,0.821317629169
2020-03-25,10,43,,,,,,,3560,2741,4435,58982,41897,74727,82489,58367,106063,0.814509015307
2020-03-26,17,60,,,,,,,3472,2732,4282,58854,42046,74393,85962,61100,110344,0.809474903207
2020-03-27,16,76,,,,,,,3388,2697,4160,58373,42009,73687,89349,63798,114504,0.805755290515
2020-03-28,24,100,,,,,,,3305,2648,4068,57633,41886,72708,92655,66447,118572,0.803007830563
2020-03-29,19,119,,,,,,,3226,2604,3972,56727,41687,71550,95880,69051,122543,0.800978623359
2020-03-30,21,140,,,,,,,3148,2548,3887,55710,41407,70223,99029,71600,126429,0.799479796788
2020-03-31,20,160,,,,,,,3073,2488,3785,54614,41035,68737,102102,74088,130214,0.798372536614
2020-04-01,27,187,,,,,,,3001,2414,3665,53456,40573,67118,105103,76503,133878,0.797554361641
2020-04-02,22,209,,,,,,,2931,2348,3597,52263,40060,65419,108034,78852,137474,0.796949643891
2020-04-03,37,246,,,,,,,2863,2266,3539,51062,39488,63748,110897,81118,141013,0.796502577479
2020-04-04,20,266,,,,,,,2798,2184,3492,49871,38863,62121,113695,83303,144504,0.79617197885
2020-04-05,29,295,,,,,,,2735,2113,3422,48702,38170,60525,116430,85416,147925,0.795927448388
2020-04-06,16,311,,,,,,,2674,2056,3368,47556,37424,59012,119104,87473,151293,0.795746539862
2020-04-07,34,345,,,,,,,2615,1990,3301,46437,36622,57570,121719,89463,154593,0.795612674072
2020-04-08,35,380,,,,,,,2558,1927,3245,45348,35764,56209,124277,91390,157837,0.795513601164
2020-04-09,29,409,,,,,,,2503,1867,3211,44291,34889,54985,126781,93257,161047,0.795440307583
2020-04-10,26,435,,,,,,,2450,1810,3171,43269,33967,53874,129231,95068,164218,0.795386461102
2020-04-11,35,470,,,,,,,2399,1753,3137,42280,33022,52851,131629,96821,167354,0.795348091671
2020-04-12,34,504,,,,,,,2349,1697,3119,41323,32071,51901,133978,98519,170472,0.79532284631
2020-04-13,31,535,,,,,,,2300,1643,3109,40398,31110,51038,136278,100162,173580,0.795309449603
2020-04-14,32,567,,,,,,,2253,1584,3067,39503,30146,50219,138531,101747,176647,0.795305818402
2020-04-15,32,599,,,,,,,2208,1535,3027,38637,29193,49460,140739,103282,179674,0.795308348881
2020-04-16,30,629,,,,,,,2164,1486,2994,37800,28265,48789,142903,104769,182667,0.795311764415
2020-04-17,28,657,,,,,,,2121,1440,2954,36990,27357,48146,145023,106209,185620,0.795316374435
2020-04-18,30,687,,,,,,,2079,1396,2916,36205,26487,47524,147102,107606,188536,0.795322596459
2020-04-19,27,714,,,,,,,2038,1357,2879,35445,25660,46911,149140,108963,191414,0.795330993761
