date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-10,,,,,,,,,494,250,750,494,250,750,494,250,750,2.43091448953
2020-02-11,,,,,,,,,494,250,750,988,500,1500,988,500,1500,2.42945488822
2020-02-12,,,,,,,,,494,250,750,1482,750,2250,1482,750,2250,2.42913210776
2020-02-13,,,,,,,,,494,250,750,1976,1000,3000,1976,1000,3000,2.42873804747
2020-02-14,,,,,,,,,494,250,750,2470,1250,3750,2470,1250,3750,2.42825701507
2020-02-15,,,,,,,,,494,250,750,2964,1500,4500,2964,1500,4500,2.42766988663
2020-02-16,,,,,,,,,494,250,750,3458,1750,5250,3458,1750,5250,2.42695336674
2020-02-17,,,,,,,,,494,250,750,3952,2000,6000,3952,2000,6000,2.42607909392
2020-02-18,,,,,,,,,494,250,750,4446,2250,6750,4446,2250,6750,2.42501256074
2020-02-19,,,,,,,,,1647,849,2550,6093,3099,9300,6093,3099,9300,2.42371181281
2020-02-20,,,,,,,,,1643,847,2544,7736,3947,11844,7736,3947,11844,2.42212588458
2020-02-21,,,,,,,,,1774,917,2753,9510,4865,14596,9510,4865,14596,2.42019292217
2020-02-22,,,,,,,,,2040,1059,3178,11550,5925,17774,11550,5925,17774,2.41783793467
2020-02-23,,,,,,,,,2592,1353,4058,14142,7278,21831,14142,7278,21831,2.41497010274
2020-02-24,,,,,,,,,3460,1816,5443,17602,9095,27274,17602,9095,27274,2.41147955658
2020-02-25,,,,,,,,,4180,2203,6599,21288,11048,33123,21782,11298,33873,2.40723350983
2020-02-26,,,,,,,,,4890,2588,7747,25684,13386,40119,26672,13886,41619,2.40207159666
2020-02-27,,,,,,,,,5810,3091,9241,31001,16228,48609,32483,16978,50859,2.39580019869
2020-02-28,,,,,,,,,6999,3746,11176,37505,19725,59034,39481,20725,62034,2.38818545845
2020-02-29,,,,,,,,,8532,4598,13681,45543,24073,71964,48013,25323,75714,2.37894455448
2020-03-01,,,,,,,,,10249,5566,16495,55298,29390,87708,58262,30890,92208,2.36773468135
2020-03-02,,,,,,,,,12172,6671,19764,66976,35811,106721,70434,37561,111971,2.35413911782
