date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-15,,,,,,,,,49,40,60,49,40,60,49,40,60,1.67201918972
2020-02-16,,,,,,,,,49,40,60,98,80,120,98,80,120,1.66916528149
2020-02-17,,,,,,,,,49,40,60,147,120,180,147,120,180,1.66853487667
2020-02-18,,,,,,,,,49,40,60,196,160,240,196,160,240,1.66776558482
2020-02-19,,,,,,,,,49,40,60,244,200,300,244,200,300,1.66682696873
2020-02-20,,,,,,,,,49,40,60,293,240,360,293,240,360,1.66568198655
2020-02-21,,,,,,,,,49,40,60,342,280,420,342,280,420,1.66428558033
2020-02-22,,,,,,,,,49,40,60,391,320,480,391,320,480,1.66258296571
2020-02-23,,,,,,,,,49,40,60,440,360,540,440,360,540,1.66050755524
2020-02-24,,,,,,,,,129,95,166,569,455,706,569,455,706,1.65797842714
2020-02-25,,,,,,,,,128,95,165,697,551,871,697,551,871,1.65489722096
2020-02-26,,,,,,,,,134,99,173,831,650,1044,831,650,1044,1.65114429606
2020-02-27,,,,,,,,,146,106,190,977,757,1233,977,757,1233,1.646573924
2020-02-28,,,,,,,,,172,122,225,1149,879,1458,1149,879,1458,1.64100819761
2020-02-29,,,,,,,,,212,146,280,1362,1026,1738,1362,1026,1738,1.6342292394
2020-03-01,,,,,,,,,243,164,320,1556,1151,1997,1605,1191,2057,1.62596922377
2020-03-02,,,,,,,,,269,179,353,1775,1290,2290,1873,1370,2410,1.61589781828
2020-03-03,,,,,,,,,298,196,401,2025,1446,2630,2171,1566,2810,1.60360717966
2020-03-04,,,,,,,,,333,215,465,2308,1622,3035,2504,1782,3275,1.58859612749
2020-03-05,,,,,,,,,375,238,535,2634,1821,3509,2878,2021,3809,1.57025828043
2020-03-06,,,,,,,,,417,263,589,3002,2044,4037,3295,2284,4397,1.54788421636
2020-03-07,,,,,,,,,456,287,637,3409,2292,4613,3751,2572,5033,1.52069389013
2020-03-08,,,,,,,,,495,312,689,3856,2564,5241,4247,2884,5721,1.48791767315
2020-03-09,,,,,,,,,533,339,732,4340,2864,5912,4780,3224,6452,1.44893395324
2020-03-10,1,1,,,,,,,570,367,787,4782,3135,6533,5350,3591,7239,1.40344376076
