date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,25,25,25,25,25,25,25,25,25,1.21818181818
2020-02-28,,,,,,,,,25,25,25,50,50,50,50,50,50,1.20415781378
2020-02-29,,,,,,,,,25,25,25,75,75,75,75,75,75,1.19888867408
2020-03-01,,,,,,,,,25,25,25,100,100,100,100,100,100,1.19160110193
2020-03-02,,,,,,,,,25,25,25,125,125,125,125,125,125,1.18153527683
2020-03-03,,,,,,,,,25,25,25,150,150,150,150,150,150,1.16769826968
2020-03-04,,,,,,,,,25,25,25,175,175,175,175,175,175,1.14887642867
2020-03-05,,,,,,,,,25,25,25,200,200,200,200,200,200,1.1237570152
2020-03-06,,,,,,,,,25,25,25,225,225,225,225,225,225,1.0912155313
2020-03-07,,,,,,,,,51,42,67,276,267,292,276,267,292,1.0507306978
2020-03-08,,,,,,,,,50,40,64,326,307,356,326,307,356,1.00273048879
2020-03-09,,,,,,,,,50,40,64,375,347,420,375,347,420,0.948638052535
2020-03-10,,,,,,,,,50,39,67,425,387,487,425,387,487,0.890588879503
2020-03-11,,,,,,,,,53,39,74,478,427,560,478,427,560,0.831006578242
2020-03-12,,,,,,,,,56,40,82,534,468,641,534,468,641,0.77222707009
2020-03-13,,,,,,,,,57,41,82,567,484,698,592,509,723,0.716249839785
2020-03-14,,,,,,,,,57,40,83,599,499,756,649,549,806,0.664626423543
2020-03-15,,,,,,,,,56,40,81,629,515,811,704,590,886,0.618462191178
2020-03-16,,,,,,,,,54,39,80,659,529,866,759,629,966,0.578467527346
2020-03-17,,,,,,,,,53,39,78,687,544,918,812,669,1043,0.544979950784
2020-03-18,,,,,,,,,52,39,76,714,558,968,864,708,1118,0.517932595695
2020-03-19,,,,,,,,,51,38,72,739,571,1015,914,746,1190,0.496836506618
2020-03-20,,,,,,,,,49,38,69,763,585,1058,963,785,1258,0.480865233195
2020-03-21,,,,,,,,,48,37,65,786,598,1098,1011,823,1323,0.469036341009
2020-03-22,1,1,,,,,,,46,37,63,781,593,1094,1057,860,1385,0.4603958754
2020-03-23,0,1,,,,,,,45,37,60,777,590,1090,1102,897,1445,0.454130320442
2020-03-24,2,3,,,,,,,44,36,58,771,586,1083,1146,934,1503,0.449599948596
2020-03-25,0,3,,,,,,,43,36,56,764,583,1072,1189,970,1559,0.446325007892
2020-03-26,0,3,,,,,,,42,35,55,753,579,1054,1232,1006,1613,0.443954827592
2020-03-27,2,5,,,,,,,41,35,54,738,574,1026,1273,1042,1667,0.442236276069
2020-03-28,0,5,,,,,,,40,35,52,721,568,995,1313,1077,1718,0.440987559745
2020-03-29,0,5,,,,,,,40,34,51,704,562,962,1353,1111,1768,0.440078263517
2020-03-30,2,7,,,,,,,39,34,50,687,556,931,1392,1146,1817,0.439414740669
2020-03-31,1,8,,,,,,,38,33,49,671,550,901,1430,1180,1866,0.438929612624
2020-04-01,1,9,,,,,,,38,33,48,656,544,871,1468,1213,1914,0.438574280621
2020-04-02,0,9,,,,,,,37,33,48,641,538,844,1505,1246,1961,0.438313598273
2020-04-03,0,9,,,,,,,36,32,47,627,532,819,1541,1279,2008,0.438122080196
2020-04-04,0,9,,,,,,,36,32,46,614,526,796,1577,1312,2054,0.437981198989
2020-04-05,0,9,,,,,,,35,32,46,601,520,777,1612,1344,2099,0.437877453166
2020-04-06,0,9,,,,,,,35,31,45,590,514,759,1647,1375,2144,0.437800982033
2020-04-07,0,9,,,,,,,34,31,45,579,509,743,1681,1407,2188,0.437744569532
2020-04-08,0,9,,,,,,,34,30,44,569,503,729,1715,1437,2231,0.437702925549
2020-04-09,1,10,,,,,,,33,30,43,559,497,716,1749,1468,2274,0.437672165801
2020-04-10,0,10,,,,,,,33,30,43,550,491,703,1782,1498,2316,0.437649540769
2020-04-11,0,10,,,,,,,33,29,42,541,486,692,1814,1528,2358,0.43763353118
2020-04-12,1,11,,,,,,,32,29,42,533,480,682,1846,1557,2399,0.437622894533
2020-04-13,1,12,,,,,,,32,29,41,525,474,672,1878,1586,2440,0.43761632426
2020-04-14,0,12,,,,,,,31,28,40,517,469,663,1909,1615,2480,0.437613126707
2020-04-15,0,12,,,,,,,31,28,40,510,463,653,1940,1643,2519,0.437613171949
2020-04-16,0,12,,,,,,,30,27,39,503,457,644,1970,1671,2558,0.437615077299
2020-04-17,0,12,,,,,,,30,27,39,496,452,635,2000,1699,2596,0.43761764899
2020-04-18,0,12,,,,,,,29,27,38,489,446,626,2030,1726,2634,0.437621119935
2020-04-19,0,12,,,,,,,29,26,38,482,440,618,2059,1752,2671,0.437625804356
2020-04-20,0,12,,,,,,,29,26,37,475,435,609,2087,1779,2708,0.437632126084
2020-04-21,0,12,,,,,,,28,26,37,469,429,601,2116,1805,2744,0.437640656653
2020-04-22,1,13,,,,,,,28,25,36,462,423,593,2143,1831,2780,0.437652166486
2020-04-23,0,13,,,,,,,27,25,36,456,418,584,2171,1856,2815,0.437667693612
2020-04-24,1,14,,,,,,,27,24,35,449,412,576,2198,1881,2850,0.437688635707
2020-04-25,0,14,,,,,,,27,24,35,443,407,568,2225,1905,2884,0.43771687304
2020-04-26,0,14,,,,,,,26,24,34,436,401,560,2251,1929,2918,0.437754932103
2020-04-27,1,15,,,,,,,26,23,34,430,395,552,2277,1953,2951,0.437806202242
2020-04-28,0,15,,,,,,,25,23,33,424,390,544,2302,1976,2983,0.43787522047
2020-04-29,0,15,,,,,,,25,23,33,418,384,536,2327,1999,3015,0.43796804222
2020-04-30,0,15,,,,,,,25,22,32,412,378,529,2352,2022,3047,0.43809271736
2020-05-01,0,15,,,,,,,24,22,32,405,373,521,2376,2044,3078,0.438259889372
2020-05-02,0,15,,,,,,,24,21,31,399,367,513,2399,2066,3109,0.438483527952
2020-05-03,0,15,,,,,,,23,21,31,393,361,506,2423,2088,3139,0.438781785817
2020-05-04,0,15,,,,,,,23,21,30,387,356,498,2446,2109,3169,0.439177930276
2020-05-05,0,15,,,,,,,23,20,30,381,350,490,2469,2130,3198,0.439701227014
2020-05-06,0,15,,,,,,,22,20,29,375,345,483,2491,2150,3227,0.440387533553
2020-05-07,0,15,,,,,,,22,20,29,369,339,475,2513,2170,3255,0.441279185245
2020-05-08,0,15,,,,,,,21,19,28,363,333,468,2534,2190,3283,0.442423543881
2020-05-09,0,15,,,,,,,21,19,28,357,328,461,2555,2209,3310,0.443869401825
2020-05-10,1,16,,,,,,,21,18,27,351,322,454,2576,2228,3337,0.445660464512
2020-05-11,0,16,,,,,,,20,18,27,346,316,446,2596,2246,3363,0.447825646174
2020-05-12,0,16,,,,,,,20,18,27,340,311,439,2616,2264,3390,0.450367169587
2020-05-13,1,17,,,,,,,20,17,26,334,305,432,2636,2282,3415,0.453249381967
2020-05-14,0,17,,,,,,,19,17,26,329,300,426,2655,2299,3441,0.4563929448
2020-05-15,0,17,,,,,,,19,16,25,323,294,419,2675,2316,3466,0.459679032102
2020-05-16,,,0,0,1,17,17,18,19,16,25,318,288,412,2693,2333,3490,
2020-05-17,,,0,0,1,17,17,18,18,16,25,312,283,406,2712,2349,3514,
2020-05-18,,,0,0,1,18,17,18,18,15,24,307,277,400,2730,2365,3538,
2020-05-19,,,0,0,1,18,17,19,18,15,24,302,271,394,2748,2381,3562,
2020-05-20,,,0,0,1,18,17,19,17,15,24,297,266,388,2765,2396,3585,
2020-05-21,,,0,0,1,18,18,19,17,14,23,292,260,382,2782,2411,3608,
2020-05-22,,,0,0,1,18,18,19,17,14,23,287,254,376,2799,2425,3630,
2020-05-23,,,0,0,1,19,18,19,16,13,22,281,249,370,2816,2439,3652,
2020-05-24,,,0,0,1,19,18,20,16,13,22,276,243,364,2832,2453,3674,
2020-05-25,,,0,0,1,19,18,20,16,13,22,271,238,359,2847,2466,3695,
2020-05-26,,,0,0,1,19,18,20,15,12,21,266,232,353,2863,2479,3716,
2020-05-27,,,0,0,1,19,19,20,15,12,21,261,226,347,2878,2491,3736,
2020-05-28,,,0,0,1,19,19,21,15,12,20,256,221,341,2892,2503,3756,
2020-05-29,,,0,0,1,20,19,21,14,11,20,251,215,335,2906,2515,3775,
2020-05-30,,,0,0,1,20,19,21,14,11,19,245,209,329,2920,2526,3794,
2020-05-31,,,0,0,1,20,19,21,13,10,19,240,204,322,2933,2537,3812,
2020-06-01,,,0,0,1,20,19,21,13,10,18,234,198,316,2946,2548,3830,
2020-06-02,,,0,0,1,20,19,22,13,10,18,229,193,309,2959,2558,3847,
2020-06-03,,,0,0,1,20,20,22,12,9,17,223,187,303,2971,2568,3864,
2020-06-04,,,0,0,1,20,20,22,12,9,17,217,181,296,2982,2578,3880,
2020-06-05,,,0,0,1,21,20,22,11,9,16,211,176,289,2994,2587,3896,
2020-06-06,,,0,0,1,21,20,22,11,8,16,205,170,282,3005,2595,3911,
2020-06-07,,,0,0,1,21,20,23,10,8,15,199,164,274,3015,2604,3926,
2020-06-08,,,0,0,1,21,20,23,10,7,15,193,159,267,3025,2612,3940,
2020-06-09,,,0,0,1,21,20,23,10,7,14,187,153,259,3035,2619,3954,
2020-06-10,,,0,0,1,21,20,23,9,7,14,181,148,252,3044,2627,3967,
2020-06-11,,,0,0,1,21,21,23,9,6,13,175,142,244,3052,2634,3980,
2020-06-12,,,0,0,1,22,21,23,8,6,13,169,136,237,3061,2640,3992,
2020-06-13,,,0,0,1,22,21,24,8,6,12,162,131,229,3068,2646,4003,
2020-06-14,,,0,0,1,22,21,24,7,5,11,156,125,221,3076,2652,4014,
2020-06-15,,,0,0,1,22,21,24,7,5,11,150,119,213,3083,2657,4024,
2020-06-16,,,0,0,1,22,21,24,7,4,10,143,114,205,3089,2662,4034,
2020-06-17,,,0,0,1,22,21,24,6,4,10,137,108,197,3095,2667,4044,
2020-06-18,,,0,0,1,22,21,24,6,4,9,130,103,189,3101,2671,4052,
2020-06-19,,,0,0,1,22,21,25,5,3,9,124,97,181,3106,2675,4061,
2020-06-20,,,0,0,1,23,21,25,5,3,8,117,91,173,3111,2679,4068,
2020-06-21,,,0,0,1,23,22,25,4,3,8,111,86,164,3115,2682,4075,
2020-06-22,,,0,0,1,23,22,25,4,2,7,104,80,156,3119,2684,4082,
2020-06-23,,,0,0,1,23,22,25,3,2,6,98,74,148,3123,2687,4088,
2020-06-24,,,0,0,1,23,22,25,3,1,6,91,69,140,3126,2689,4093,
2020-06-25,,,0,0,1,23,22,25,3,1,5,85,63,131,3129,2690,4098,
2020-06-26,,,0,0,1,23,22,25,2,1,5,78,58,123,3131,2692,4102,
2020-06-27,,,0,0,1,23,22,26,2,1,4,72,52,115,3133,2693,4106,
2020-06-28,,,0,0,1,23,22,26,2,0,4,66,47,107,3134,2694,4110,
2020-06-29,,,0,0,1,23,22,26,2,0,4,60,42,99,3136,2694,4113,
2020-06-30,,,0,0,1,23,22,26,1,0,3,54,37,92,3137,2695,4116,
2020-07-01,,,0,0,1,23,22,26,1,0,3,49,33,85,3138,2696,4119,
2020-07-02,,,0,0,1,24,22,26,1,0,3,44,29,78,3139,2696,4121,
2020-07-03,,,0,0,1,24,22,26,1,0,3,39,25,71,3140,2697,4123,
2020-07-04,,,0,0,1,24,22,26,1,0,2,35,21,65,3141,2697,4125,
2020-07-05,,,0,0,1,24,22,26,1,0,2,31,18,59,3142,2697,4127,
2020-07-06,,,0,0,1,24,22,26,1,0,2,27,15,54,3142,2697,4128,
2020-07-07,,,0,0,1,24,22,27,1,0,2,24,13,49,3143,2698,4130,
2020-07-08,,,0,0,1,24,23,27,0,0,2,21,10,44,3143,2698,4131,
2020-07-09,,,0,0,1,24,23,27,0,0,2,18,9,40,3144,2698,4132,
2020-07-10,,,0,0,1,24,23,27,0,0,2,16,7,36,3144,2698,4134,
2020-07-11,,,0,0,1,24,23,27,0,0,1,14,6,33,3145,2698,4135,
2020-07-12,,,0,0,1,24,23,27,0,0,1,12,5,30,3145,2698,4135,
2020-07-13,,,0,0,1,24,23,27,0,0,1,11,4,27,3145,2698,4136,
