date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,185,50,250,185,50,250,185,50,250,1.95330113496
2020-02-18,,,,,,,,,185,50,250,369,100,500,369,100,500,1.95239886535
2020-02-19,,,,,,,,,185,50,250,554,150,750,554,150,750,1.95208200812
2020-02-20,,,,,,,,,185,50,250,738,200,1000,738,200,1000,1.95165366364
2020-02-21,,,,,,,,,185,50,250,923,250,1250,923,250,1250,1.95107453038
2020-02-22,,,,,,,,,185,50,250,1107,300,1500,1107,300,1500,1.95029145448
2020-02-23,,,,,,,,,185,50,250,1292,350,1750,1292,350,1750,1.94923258737
2020-02-24,,,,,,,,,185,50,250,1476,400,2000,1476,400,2000,1.94780090437
2020-02-25,,,,,,,,,185,50,250,1661,450,2250,1661,450,2250,1.94586558339
2020-02-26,,,,,,,,,530,179,750,2191,629,3000,2191,629,3000,1.94325063776
2020-02-27,,,,,,,,,527,178,748,2718,808,3747,2718,808,3747,1.93972011156
2020-02-28,,,,,,,,,558,195,795,3276,1003,4541,3276,1003,4541,1.93495913008
2020-02-29,,,,,,,,,621,227,891,3897,1231,5431,3897,1231,5431,1.92855025541
2020-03-01,,,,,,,,,751,295,1089,4648,1526,6520,4648,1526,6520,1.91994515107
2020-03-02,,,,,,,,,952,401,1397,5600,1928,7917,5600,1928,7917,1.90843301635
2020-03-03,,,,,,,,,1108,490,1638,6523,2368,9304,6708,2418,9554,1.8931107062
2020-03-04,,,,,,,,,1243,578,1830,7581,2897,10883,7950,2997,11383,1.8728668893
2020-03-05,,,,,,,,,1402,694,2035,8799,3541,12668,9352,3691,13418,1.8464058745
2020-03-06,,,,,,,,,1588,841,2303,10202,4333,14720,10940,4533,15720,1.812351818
2020-03-07,,,,,,,,,1808,1028,2625,11826,5312,17095,12749,5562,18345,1.76946929889
2020-03-08,,,,,,,,,2018,1230,2873,13659,6492,19717,14767,6792,21217,1.71697615844
2020-03-09,,,,,,,,,2204,1386,3012,15679,7829,22478,16970,8179,24228,1.65482046297
2020-03-10,,,,,,,,,2372,1563,3192,17866,9343,25419,19343,9743,27419,1.58376222814
2020-03-11,,,,,,,,,2524,1755,3364,20206,11048,28533,21867,11498,30783,1.50523111371
2020-03-12,1,1,,,,,,,2656,1936,3471,22332,12805,31254,24522,13435,34253,1.42109826765
2020-03-13,0,1,,,,,,,2753,2090,3536,24557,14717,34042,27276,15525,37789,1.3335219109
2020-03-14,0,1,,,,,,,2808,2141,3646,26807,16663,36893,30084,17667,41434,1.24491260995
2020-03-15,0,1,,,,,,,2821,2122,3707,29008,18558,39709,32905,19790,45140,1.15794088107
2020-03-16,2,3,,,,,,,2798,2072,3724,31055,20336,42344,35703,21863,48864,1.07545465533
2020-03-17,0,3,,,,,,,2744,2002,3733,32847,21936,44681,38447,23865,52597,1.00020996525
2020-03-18,1,4,,,,,,,2667,1950,3651,34406,23396,46694,41114,25815,56248,0.934435012268
2020-03-19,2,6,,,,,,,2571,1887,3525,35735,24705,48390,43685,27703,59772,0.879388685316
2020-03-20,0,6,,,,,,,2466,1811,3395,36798,25823,49749,46151,29514,63167,0.835147458406
2020-03-21,2,8,,,,,,,2356,1719,3233,37566,26700,50679,48507,31233,66399,0.800761350199
2020-03-22,8,16,,,,,,,2245,1627,3037,38003,27299,51092,50752,32861,69436,0.774682906329
2020-03-23,5,21,,,,,,,2136,1555,2856,38122,27624,51075,52888,34416,72291,0.755219341439
2020-03-24,7,28,,,,,,,2031,1476,2706,37948,27713,50768,54919,35893,74996,0.740829238468
2020-03-25,2,30,,,,,,,1929,1412,2565,37505,27563,50142,56848,37306,77560,0.730243705306
2020-03-26,19,49,,,,,,,1832,1341,2441,36813,27149,49218,58680,38648,80001,0.722475454146
2020-03-27,9,58,,,,,,,1740,1265,2293,35897,26478,48040,60420,39913,82293,0.716779620771
2020-03-28,10,68,,,,,,,1654,1195,2166,34798,25583,46671,62073,41108,84459,0.712603384799
2020-03-29,18,86,,,,,,,1572,1131,2049,33562,24573,45074,63646,42240,86507,0.709539933727
