date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,83,50,150,83,50,150,83,50,150,1.6876059042
2020-02-18,,,,,,,,,83,50,150,167,100,300,167,100,300,1.68431609787
2020-02-19,,,,,,,,,83,50,150,250,150,450,250,150,450,1.68358988813
2020-02-20,,,,,,,,,83,50,150,334,200,600,334,200,600,1.6827039111
2020-02-21,,,,,,,,,83,50,150,417,250,750,417,250,750,1.68162325759
2020-02-22,,,,,,,,,83,50,150,501,300,900,501,300,900,1.68030548864
2020-02-23,,,,,,,,,83,50,150,584,350,1050,584,350,1050,1.67869904411
2020-02-24,,,,,,,,,83,50,150,668,400,1200,668,400,1200,1.67674132004
2020-02-25,,,,,,,,,83,50,150,751,450,1350,751,450,1350,1.67435634005
2020-02-26,,,,,,,,,214,129,356,965,579,1706,965,579,1706,1.67145192305
2020-02-27,,,,,,,,,213,129,354,1178,709,2059,1178,709,2059,1.66791621382
2020-02-28,,,,,,,,,222,135,365,1400,845,2424,1400,845,2424,1.66361339156
2020-02-29,,,,,,,,,242,147,390,1642,992,2814,1642,992,2814,1.65837829999
2020-03-01,,,,,,,,,283,173,443,1926,1166,3256,1926,1166,3256,1.65200965511
2020-03-02,,,,,,,,,347,213,523,2273,1379,3779,2273,1379,3779,1.64426141294
2020-03-03,,,,,,,,,395,244,584,2584,1573,4212,2668,1623,4362,1.63483190675
2020-03-04,,,,,,,,,435,270,635,2936,1793,4697,3103,1893,4997,1.62335069818
2020-03-05,,,,,,,,,481,300,705,3334,2044,5252,3584,2194,5702,1.60936413131
2020-03-06,,,,,,,,,535,337,782,3786,2331,5883,4119,2531,6483,1.59232294105
2020-03-07,,,,,,,,,600,382,870,4302,2664,6603,4720,2914,7353,1.57157948474
2020-03-08,,,,,,,,,665,429,948,4884,3044,7401,5384,3344,8301,1.54640773673
2020-03-09,,,,,,,,,726,478,1007,5526,3472,8257,6110,3822,9307,1.51606285164
2020-03-10,,,,,,,,,785,529,1071,6227,3951,9177,6895,4351,10377,1.47989205917
2020-03-11,,,,,,,,,842,581,1150,6986,4483,10177,7737,4933,11527,1.43748880563
2020-03-12,,,,,,,,,897,630,1196,7670,4984,11017,8634,5564,12723,1.38885242511
2020-03-13,,,,,,,,,946,666,1285,8403,5521,11948,9580,6231,14007,1.33449706076
2020-03-14,3,3,,,,,,,984,693,1313,9164,6079,12896,10564,6924,15320,1.2754662742
2020-03-15,0,3,,,,,,,1010,722,1356,9932,6654,13862,11574,7647,16676,1.21324880418
2020-03-16,0,3,,,,,,,1025,743,1367,10673,7224,14786,12599,8391,18042,1.149627829
2020-03-17,0,3,,,,,,,1028,756,1356,11354,7768,15620,13627,9147,19398,1.08650707539
2020-03-18,3,6,,,,,,,1021,748,1367,11980,8272,16402,14648,9896,20764,1.02574270969
2020-03-19,1,7,,,,,,,1004,742,1339,12549,8744,17106,15652,10638,22102,0.968989223064
2020-03-20,0,7,,,,,,,978,724,1302,13045,9168,17703,16630,11362,23404,0.917559973305
2020-03-21,0,7,,,,,,,947,693,1276,13457,9524,18196,17577,12056,24679,0.87231393505
2020-03-22,0,7,,,,,,,911,669,1235,13768,9811,18561,18488,12725,25914,0.83359631971
2020-03-23,3,10,,,,,,,873,639,1169,13976,10021,18782,19361,13365,27082,0.801260757234
2020-03-24,2,12,,,,,,,834,613,1109,14085,10156,18884,20195,13978,28191,0.774775360379
2020-03-25,2,14,,,,,,,795,587,1076,14095,10214,18890,20990,14566,29267,0.753379111187
2020-03-26,0,14,,,,,,,756,554,1019,14009,10186,18759,21746,15120,30285,0.7362368052
2020-03-27,5,19,,,,,,,718,531,961,13829,10086,18523,22464,15651,31245,0.722553051144
2020-03-28,4,23,,,,,,,681,504,912,13565,9925,18150,23145,16156,32157,0.711633813679
2020-03-29,2,25,,,,,,,646,475,862,13227,9707,17699,23792,16631,33019,0.702905624916
2020-03-30,7,32,,,,,,,613,440,820,12830,9424,17163,24405,17071,33838,0.695909626378
2020-03-31,7,39,,,,,,,582,416,779,12388,9097,16575,24986,17488,34616,0.690284759353
2020-04-01,5,44,,,,,,,552,393,739,11912,8734,15958,25539,17882,35355,0.685748762237
2020-04-02,6,50,,,,,,,524,373,703,11415,8359,15294,26063,18255,36057,0.682081004883
2020-04-03,9,59,,,,,,,498,354,667,10909,7972,14621,26560,18610,36723,0.679108439882
2020-04-04,3,62,,,,,,,473,332,635,10404,7580,13954,27034,18943,37357,0.676694648893
2020-04-05,9,71,,,,,,,450,312,612,9908,7199,13290,27484,19255,37969,0.674731491728
2020-04-06,5,76,,,,,,,429,291,583,9425,6822,12638,27913,19547,38551,0.673132787496
2020-04-07,13,89,,,,,,,409,271,564,8961,6454,12033,28322,19819,39115,0.671829527704
