date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,96,75,125,96,75,125,96,75,125,1.62776679645
2020-02-24,,,,,,,,,96,75,125,192,150,250,192,150,250,1.62769629822
2020-02-25,,,,,,,,,96,75,125,288,225,375,288,225,375,1.62768069197
2020-02-26,,,,,,,,,96,75,125,384,300,500,384,300,500,1.62766163156
2020-02-27,,,,,,,,,96,75,125,480,375,625,480,375,625,1.62763835278
2020-02-28,,,,,,,,,96,75,125,576,450,750,576,450,750,1.62760992248
2020-02-29,,,,,,,,,96,75,125,672,525,875,672,525,875,1.62757520131
2020-03-01,,,,,,,,,96,75,125,768,600,1000,768,600,1000,1.62753279824
2020-03-02,,,,,,,,,96,75,125,864,675,1125,864,675,1125,1.62748101519
2020-03-03,,,,,,,,,252,194,325,1116,869,1450,1116,869,1450,1.62741777939
2020-03-04,,,,,,,,,251,194,324,1367,1064,1774,1367,1064,1774,1.62734056113
2020-03-05,,,,,,,,,262,203,339,1629,1267,2113,1629,1267,2113,1.62724627352
2020-03-06,,,,,,,,,287,221,370,1916,1489,2483,1916,1489,2483,1.62713115056
2020-03-07,,,,,,,,,337,260,434,2253,1749,2916,2253,1749,2916,1.62699059884
2020-03-08,,,,,,,,,415,319,533,2668,2068,3449,2668,2068,3449,1.62681901752
2020-03-09,,,,,,,,,476,365,611,3049,2359,3934,3145,2434,4059,1.62660957979
2020-03-10,,,,,,,,,529,405,676,3481,2689,4485,3674,2839,4735,1.62635396825
2020-03-11,,,,,,,,,590,451,753,3975,3066,5113,4263,3291,5488,1.6260420548
2020-03-12,,,,,,,,,663,505,844,4542,3496,5831,4926,3796,6331,1.62566151434
2020-03-13,,,,,,,,,755,574,959,5201,3995,6665,5681,4370,7290,1.62519735956
2020-03-14,,,,,,,,,852,646,1080,5956,4566,7619,6533,5016,8369,1.62463138244
2020-03-15,,,,,,,,,952,720,1204,6812,5212,8697,7485,5737,9572,1.62394148574
2020-03-16,,,,,,,,,1060,800,1338,7776,5937,9910,8545,6537,10910,1.62310088579
2020-03-17,,,,,,,,,1181,889,1488,8861,6751,11273,9726,7426,12398,1.62207716557
2020-03-18,,,,,,,,,1318,989,1658,9928,7546,12605,11044,8416,14055,1.62083115472
2020-03-19,,,,,,,,,1470,1100,1845,11148,8452,14126,12514,9516,15900,1.61931561029
2020-03-20,3,3,,,,,,,1634,1219,2048,12519,9469,15835,14148,10736,17947,1.61747366869
2020-03-21,2,5,,,,,,,1813,1349,2269,14046,10596,17734,15961,12085,20216,1.61523703375
2020-03-22,0,5,,,,,,,2009,1490,2513,15717,11827,19812,17970,13576,22728,1.61252385768
2020-03-23,0,5,,,,,,,2224,1646,2781,17526,13154,22061,20195,15223,25509,1.60923625891
2020-03-24,2,7,,,,,,,2461,1816,3078,19511,14605,24528,22655,17039,28586,1.60525740473
2020-03-25,2,9,,,,,,,2717,2001,3402,21699,16201,27253,25373,19040,31988,1.600448074
2020-03-26,0,9,,,,,,,2995,2187,3759,24104,17937,30259,28368,21228,35747,1.5946426345
2020-03-27,2,11,,,,,,,3295,2359,4204,26737,19791,33619,31663,23588,39950,1.58764448854
2020-03-28,5,16,,,,,,,3618,2549,4710,29600,21766,37370,35281,26137,44659,1.57922140808
