date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-10,,,,,,,,,200,100,300,200,100,300,200,100,300,2.1556119658
2020-02-11,,,,,,,,,200,100,300,401,200,600,401,200,600,2.15210607871
2020-02-12,,,,,,,,,200,100,300,601,300,900,601,300,900,2.15133261598
2020-02-13,,,,,,,,,200,100,300,802,400,1200,802,400,1200,2.15038923875
2020-02-14,,,,,,,,,200,100,300,1002,500,1500,1002,500,1500,2.14923896622
2020-02-15,,,,,,,,,200,100,300,1203,600,1800,1203,600,1800,2.14783693079
2020-02-16,,,,,,,,,200,100,300,1403,700,2100,1403,700,2100,2.14612876945
2020-02-17,,,,,,,,,200,100,300,1604,800,2400,1604,800,2400,2.14404871826
2020-02-18,,,,,,,,,200,100,300,1804,900,2700,1804,900,2700,2.14151736758
2020-02-19,,,,,,,,,609,319,945,2413,1219,3645,2413,1219,3645,2.13843903255
2020-02-20,,,,,,,,,606,319,939,3019,1539,4583,3019,1539,4583,2.13469869113
2020-02-21,,,,,,,,,646,342,1001,3665,1881,5584,3665,1881,5584,2.13015843763
2020-02-22,,,,,,,,,727,389,1129,4393,2271,6712,4393,2271,6712,2.12465339119
2020-02-23,,,,,,,,,896,488,1393,5289,2759,8105,5289,2759,8105,2.11798698195
2020-02-24,,,,,,,,,1158,642,1802,6447,3402,9907,6447,3402,9907,2.10992550573
2020-02-25,,,,,,,,,1368,768,2118,7615,4071,11724,7815,4171,12024,2.10019179059
2020-02-26,,,,,,,,,1562,890,2398,8976,4861,13822,9377,5061,14422,2.08845776629
2020-02-27,,,,,,,,,1803,1045,2758,10578,5806,16279,11180,6106,17179,2.07433572593
2020-02-28,,,,,,,,,2101,1242,3173,12479,6949,19152,13281,7349,20352,2.05736826626
2020-02-29,,,,,,,,,2475,1495,3679,14753,8344,22530,15755,8844,24030,2.03701760482
2020-03-01,,,,,,,,,2872,1775,4220,17425,10020,26450,18627,10620,28250,2.01265672542
2020-03-02,,,,,,,,,3287,2084,4841,20511,12004,30990,21914,12704,33090,1.9835681782
2020-03-03,,,,,,,,,3737,2439,5448,24048,14344,36138,25652,15144,38538,1.94896129467
2020-03-04,,,,,,,,,4234,2853,6055,28081,17097,41892,29885,17997,44592,1.90802297399
