date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,27,10,30,27,10,30,27,10,30,1.13981481481
2020-02-17,,,,,,,,,27,10,30,53,20,60,53,20,60,1.13980948529
2020-02-18,,,,,,,,,27,10,30,80,30,90,80,30,90,1.13980759219
2020-02-19,,,,,,,,,27,10,30,107,40,120,107,40,120,1.13980502933
2020-02-20,,,,,,,,,27,10,30,133,50,150,133,50,150,1.13980156002
2020-02-21,,,,,,,,,27,10,30,160,60,180,160,60,180,1.13979686378
2020-02-22,,,,,,,,,27,10,30,187,70,210,187,70,210,1.13979050655
2020-02-23,,,,,,,,,27,10,30,213,80,240,213,80,240,1.13978190014
2020-02-24,,,,,,,,,27,10,30,240,90,270,240,90,270,1.1397702471
2020-02-25,,,,,,,,,56,23,66,296,113,336,296,113,336,1.1397087657
2020-02-26,,,,,,,,,56,23,66,352,137,402,352,137,402,1.13968167474
2020-02-27,,,,,,,,,57,24,68,409,162,470,409,162,470,1.13964061068
2020-02-28,,,,,,,,,60,26,72,469,189,541,469,189,541,1.13958930064
2020-02-29,,,,,,,,,66,30,80,535,219,621,535,219,621,1.13952368328
2020-03-01,,,,,,,,,76,36,93,611,256,714,611,256,714,1.13943835381
2020-03-02,,,,,,,,,83,40,103,668,287,786,695,297,816,1.1393256795
2020-03-03,,,,,,,,,89,44,110,730,321,866,783,341,926,1.13917545105
2020-03-04,,,,,,,,,94,48,118,797,360,954,877,390,1044,1.13897530509
2020-03-05,,,,,,,,,100,53,127,871,403,1050,977,443,1170,1.13870785787
2020-03-06,,,,,,,,,108,59,137,952,453,1156,1085,503,1306,1.1383485547
2020-03-07,,,,,,,,,115,65,148,1040,508,1274,1200,568,1454,1.13786349941
2020-03-08,,,,,,,,,122,71,158,1135,569,1401,1322,639,1611,1.13720565249
2020-03-09,,,,,,,,,129,77,168,1238,637,1539,1451,717,1779,1.13631034113
2020-03-10,,,,,,,,,136,84,179,1347,711,1687,1587,801,1957,1.13508810277
2020-03-11,1,1,,,,,,,143,91,190,1434,778,1811,1730,892,2147,1.13341511588
2020-03-12,0,1,,,,,,,151,99,202,1529,853,1946,1881,991,2348,1.13112089015
2020-03-13,0,1,,,,,,,158,107,214,1630,936,2092,2039,1099,2561,1.12797340333
2020-03-14,-1,0,,,,,,,166,115,226,1736,1025,2246,2205,1214,2787,1.12366443031
2020-03-15,1,1,,,,,,,173,124,238,1843,1119,2404,2378,1339,3024,1.11780292883
2020-03-16,1,2,,,,,,,180,133,251,1946,1216,2562,2558,1472,3275,1.10993372469
2020-03-17,0,2,,,,,,,186,142,264,2050,1317,2722,2744,1614,3538,1.09960592812
2020-03-18,0,2,,,,,,,192,146,277,2153,1419,2889,2936,1760,3815,1.08650097516
2020-03-19,1,3,,,,,,,197,148,289,2257,1519,3060,3134,1909,4103,1.07057583337
2020-03-20,0,3,,,,,,,201,147,301,2358,1613,3234,3335,2057,4404,1.05212338076
2020-03-21,0,3,,,,,,,205,146,312,2455,1701,3409,3540,2204,4715,1.03169555995
2020-03-22,0,3,,,,,,,207,146,320,2546,1782,3581,3746,2350,5035,1.00995280487
2020-03-23,1,4,,,,,,,208,145,323,2632,1856,3747,3954,2496,5358,0.987540378737
2020-03-24,0,4,,,,,,,208,144,323,2711,1923,3901,4162,2641,5680,0.965031424631
2020-03-25,1,5,,,,,,,207,143,323,2782,1983,4045,4369,2784,6002,0.942923982952
2020-03-26,0,5,,,,,,,205,141,321,2844,2032,4176,4574,2925,6323,0.921669975964
2020-03-27,1,6,,,,,,,203,139,318,2896,2072,4292,4777,3064,6640,0.901712764153
2020-03-28,0,6,,,,,,,200,136,314,2938,2102,4392,4977,3201,6953,0.883500715691
2020-03-29,0,6,,,,,,,197,134,309,2969,2121,4475,5174,3336,7262,0.867449873731
2020-03-30,1,7,,,,,,,193,132,304,2989,2129,4541,5367,3468,7565,0.853859645345
2020-03-31,0,7,,,,,,,189,130,296,2998,2126,4587,5556,3598,7861,0.842824729848
2020-04-01,0,7,,,,,,,185,127,289,2997,2112,4612,5741,3726,8150,0.834206336657
2020-04-02,2,9,,,,,,,181,125,282,2986,2091,4617,5923,3852,8431,0.827690597018
2020-04-03,1,10,,,,,,,178,123,275,2966,2066,4603,6100,3976,8706,0.822892032266
2020-04-04,0,10,,,,,,,174,120,269,2939,2039,4571,6274,4096,8974,0.81943979114
2020-04-05,6,16,,,,,,,170,116,262,2904,2009,4522,6444,4213,9236,0.817021336634
2020-04-06,2,18,,,,,,,166,113,255,2864,1976,4457,6610,4327,9491,0.815392491368
2020-04-07,3,21,,,,,,,163,109,248,2819,1940,4382,6773,4436,9739,0.814370739932
2020-04-08,1,22,,,,,,,159,106,242,2770,1902,4300,6932,4543,9980,0.813823306021
2020-04-09,11,33,,,,,,,156,103,236,2719,1862,4213,7088,4647,10215,0.81365530728
2020-04-10,-9,24,,,,,,,153,100,230,2666,1822,4123,7240,4747,10445,0.813799711841
2020-04-11,0,24,,,,,,,149,97,224,2613,1780,4029,7390,4845,10668,0.814209306512
2020-04-12,2,26,,,,,,,146,94,220,2559,1738,3935,7536,4940,10887,0.81485040442
2020-04-13,1,27,,,,,,,143,91,216,2506,1696,3842,7680,5032,11103,0.815697950324
2020-04-14,1,28,,,,,,,141,88,212,2453,1652,3750,7820,5120,11314,0.816731745496
2020-04-15,4,32,,,,,,,138,85,208,2402,1607,3661,7958,5206,11521,0.817933600095
2020-04-16,0,32,,,,,,,135,82,204,2352,1562,3576,8093,5289,11725,0.819285288269
2020-04-17,0,32,,,,,,,133,80,201,2303,1517,3495,8225,5370,11926,0.820767217772
2020-04-18,1,33,,,,,,,130,77,198,2255,1471,3419,8355,5447,12124,0.822357734302
2020-04-19,1,34,,,,,,,128,75,195,2209,1426,3345,8483,5522,12319,0.824032971799
2020-04-20,0,34,,,,,,,125,72,193,2165,1382,3275,8609,5595,12511,0.825767146738
2020-04-21,1,35,,,,,,,123,70,190,2121,1339,3210,8732,5666,12700,0.827533187147
2020-04-22,1,36,,,,,,,121,68,187,2080,1298,3149,8853,5735,12887,0.829303589075
2020-04-23,5,41,,,,,,,119,66,185,2039,1258,3092,8972,5801,13071,0.831051401794
2020-04-24,0,41,,,,,,,117,64,182,2000,1219,3038,9088,5866,13253,0.832751252248
2020-04-25,0,41,,,,,,,115,62,180,1963,1181,2988,9203,5929,13432,0.834380325158
2020-04-26,0,41,,,,,,,113,61,177,1926,1145,2941,9316,5990,13608,0.835919217925
2020-04-27,0,41,,,,,,,111,59,175,1891,1110,2896,9427,6050,13783,0.837352594093
2020-04-28,0,41,,,,,,,109,57,172,1857,1076,2852,9536,6108,13954,0.83923782205
2020-04-29,1,42,,,,,,,107,56,170,1824,1043,2810,9644,6164,14124,0.841014539703
2020-04-30,1,43,,,,,,,106,54,169,1791,1012,2771,9749,6218,14292,0.842694881173
2020-05-01,-1,42,,,,,,,104,52,166,1760,982,2733,9853,6271,14458,0.844303406192
2020-05-02,0,42,,,,,,,102,51,164,1730,953,2695,9955,6323,14621,0.845854784318
2020-05-03,0,42,,,,,,,100,50,161,1700,925,2658,10056,6373,14781,0.847372012051
2020-05-04,5,47,,,,,,,99,48,159,1671,899,2621,10154,6421,14940,0.847360216291
2020-05-05,0,47,,,,,,,97,47,157,1642,873,2586,10251,6468,15096,0.847350586939
2020-05-06,0,47,,,,,,,95,45,154,1614,848,2550,10346,6514,15250,0.847343804245
