date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,289,150,350,289,150,350,289,150,350,4.04595544371
2020-02-23,,,,,,,,,289,150,350,578,300,700,578,300,700,4.03898351092
2020-02-24,,,,,,,,,289,150,350,867,450,1050,867,450,1050,4.0365193652
2020-02-25,,,,,,,,,289,150,350,1156,600,1400,1156,600,1400,4.03318321833
2020-02-26,,,,,,,,,289,150,350,1445,750,1750,1445,750,1750,4.02866727731
2020-02-27,,,,,,,,,289,150,350,1734,900,2100,1734,900,2100,4.02255670054
2020-02-28,,,,,,,,,289,150,350,2023,1050,2450,2023,1050,2450,4.01429399387
2020-02-29,,,,,,,,,289,150,350,2311,1200,2800,2311,1200,2800,4.00313279673
2020-03-01,,,,,,,,,289,150,350,2600,1350,3150,2600,1350,3150,3.9880786342
2020-03-02,,,,,,,,,1434,714,1884,4035,2064,5034,4035,2064,5034,3.96578840486
2020-03-03,,,,,,,,,1422,711,1877,5457,2775,6911,5457,2775,6911,3.93834535327
2020-03-04,,,,,,,,,1630,812,2201,7087,3588,9111,7087,3588,9111,3.9007237321
2020-03-05,,,,,,,,,2047,1016,2847,9134,4604,11958,9134,4604,11958,3.85106709261
2020-03-06,,,,,,,,,2911,1441,4198,12046,6045,16156,12046,6045,16156,3.78560748965
2020-03-07,,,,,,,,,4254,2115,6337,16300,8161,22493,16300,8161,22493,3.69992506843
2020-03-08,,,,,,,,,5378,2711,8238,21389,10723,30380,21678,10873,30730,3.5889790058
2020-03-09,,,,,,,,,6568,3381,10360,27668,13954,40389,28246,14254,41089,3.44779941231
2020-03-10,,,,,,,,,8126,4252,13127,35505,18056,53166,36371,18506,54216,3.27283164266
2020-03-11,,,,,,,,,10019,5088,16350,45235,22995,69166,46390,23595,70566,3.06229559314
2020-03-12,,,,,,,,,12109,5644,19527,57055,28490,88342,58499,29240,90092,2.81780346629
2020-03-13,,,,,,,,,13922,5929,21653,70688,34269,109645,72421,35169,111745,2.54610109931
2020-03-14,,,,,,,,,15365,6114,22961,85764,40233,132256,87786,41283,134706,2.25935101159
2020-03-15,,,,,,,,,16460,6236,24788,101935,46320,156693,104247,47520,159493,1.97352263616
2020-03-16,,,,,,,,,17162,6329,25603,118808,52499,181945,121408,53849,185095,1.70504384589
2020-03-17,1,1,,,,,,,17429,6401,25702,134803,58186,205763,138838,60250,210797,1.46758053642
2020-03-18,0,1,,,,,,,17254,6428,26271,150635,63903,230157,156091,66679,237068,1.2696885659
2020-03-19,2,3,,,,,,,16746,6410,25734,165750,69501,253690,172837,73089,262801,1.11376475629
2020-03-20,1,4,,,,,,,16056,6364,24538,179759,74849,275381,188893,79454,287339,0.996686593753
2020-03-21,0,4,,,,,,,15283,6306,23083,192131,79714,294265,204177,85760,310421,0.911894172358
2020-03-22,0,4,,,,,,,14478,6244,21574,202355,83843,309502,218655,92005,331995,0.851852893284
2020-03-23,0,4,,,,,,,13660,6151,20068,210637,87283,321332,232314,98156,352062,0.809777603372
2020-03-24,5,9,,,,,,,12843,6054,18678,216911,89956,329651,245157,104211,370739,0.780328988384
2020-03-25,8,17,,,,,,,12046,5956,17471,220832,91661,333995,257203,110168,388210,0.759622866594
2020-03-26,0,17,,,,,,,11286,5861,16302,222099,92434,333947,268489,116029,404512,0.744954858545
2020-03-27,2,19,,,,,,,10569,5770,15111,220559,92560,329532,279059,121800,419623,0.734483867669
2020-03-28,8,27,,,,,,,9897,5683,13647,216534,92314,321525,288956,127484,433270,0.726969288472
2020-03-29,12,39,,,,,,,9267,5600,12836,210436,91800,311400,298223,133084,446105,0.72157807844
2020-03-30,0,39,,,,,,,8678,5519,12123,202654,91083,298735,306901,138603,458228,0.717750909468
2020-03-31,9,48,,,,,,,8130,5442,11411,193623,90195,284544,315031,144045,469639,0.71511104733
2020-04-01,28,76,,,,,,,7623,5369,10609,183816,89164,269451,322654,149414,480247,0.713402634656
2020-04-02,0,76,,,,,,,7153,5301,9863,173716,88036,253042,329807,154716,490109,0.712449080273
2020-04-03,19,95,,,,,,,6720,5172,9119,163689,86798,236427,336527,159888,499228,0.712124932
2020-04-04,0,95,,,,,,,6320,4834,8527,153953,85268,220416,342846,164722,507755,0.712336710881
2020-04-05,67,162,,,,,,,5950,4505,7992,144620,83467,205325,348797,169228,515746,0.713009674097
2020-04-06,0,162,,,,,,,5610,4174,7482,135752,81397,191233,354407,173403,523227,0.714078664739
2020-04-07,338,500,,,,,,,5297,3830,7154,127390,79076,178319,359704,177233,530381,0.71548205163
2020-04-08,0,500,,,,,,,5008,3517,7042,119555,76539,166683,364712,180750,537422,0.717158164785
2020-04-09,133,633,,,,,,,4742,3234,6822,112251,73817,156033,369455,183985,544243,0.719043786513
2020-04-10,90,723,,,,,,,4497,2979,6453,105462,70935,146184,373951,186965,550696,0.72107428092
2020-04-11,69,792,,,,,,,4270,2749,6228,99162,67915,137301,378221,189715,556923,0.723184935384
2020-04-12,54,846,,,,,,,4060,2541,6121,93325,64773,129775,382280,192257,563044,0.725313085892
2020-04-13,64,910,,,,,,,3865,2353,6004,87923,61527,122943,386145,194611,569048,0.727400593613
2020-04-14,91,1001,,,,,,,3684,2183,5891,82928,58190,116711,389829,196794,574939,0.729396252522
2020-04-15,56,1057,,,,,,,3515,2028,5705,78313,54776,111004,393344,198822,580643,0.731257758368
2020-04-16,52,1109,,,,,,,3358,1868,5598,74048,51276,105994,396701,200691,586240,0.732952968756
2020-04-17,0,1109,,,,,,,3210,1722,5494,70105,47697,101625,399912,202413,591733,0.734460323237
2020-04-18,0,1109,,,,,,,3072,1589,5391,66457,44114,97896,402984,204002,597124,0.735768439725
2020-04-19,0,1109,,,,,,,2942,1467,5250,63079,40747,94619,405925,205470,602373,0.736875026863
2020-04-20,220,1329,,,,,,,2820,1357,5089,59948,37598,91716,408745,206827,607461,0.737785328981
2020-04-21,61,1390,,,,,,,2704,1255,4932,57042,34680,89166,411449,208083,612393,0.738510344383
2020-04-22,41,1431,,,,,,,2595,1165,4841,54340,32015,86853,414044,209249,617233,0.739065036331
2020-04-23,40,1471,,,,,,,2492,1088,4788,51823,29586,84600,416536,210337,622021,0.739466704662
2020-04-24,47,1518,,,,,,,2394,1017,4735,49475,27369,82513,418929,211354,626755,0.739733622148
2020-04-25,40,1558,,,,,,,2301,951,4681,47279,25340,80741,421230,212306,631436,0.739883978862
2020-04-26,29,1587,,,,,,,2212,889,4626,45221,23480,79138,423442,213195,636061,0.739945705432
