date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,246,150,350,246,150,350,246,150,350,2.75515958134
2020-02-18,,,,,,,,,246,150,350,492,300,700,492,300,700,2.75256664358
2020-02-19,,,,,,,,,246,150,350,738,450,1050,738,450,1050,2.75165370015
2020-02-20,,,,,,,,,246,150,350,984,600,1400,984,600,1400,2.75041916192
2020-02-21,,,,,,,,,246,150,350,1230,750,1750,1230,750,1750,2.74874985837
2020-02-22,,,,,,,,,246,150,350,1476,900,2100,1476,900,2100,2.74649308836
2020-02-23,,,,,,,,,246,150,350,1722,1050,2450,1722,1050,2450,2.74344317127
2020-02-24,,,,,,,,,246,150,350,1968,1200,2800,1968,1200,2800,2.7393237705
2020-02-25,,,,,,,,,246,150,350,2214,1350,3150,2214,1350,3150,2.73376496497
2020-02-26,,,,,,,,,913,538,1417,3126,1888,4567,3126,1888,4567,2.72536121768
2020-02-27,,,,,,,,,907,536,1396,4033,2424,5963,4033,2424,5963,2.71517695797
2020-02-28,,,,,,,,,990,583,1539,5023,3007,7502,5023,3007,7502,2.70124991605
2020-02-29,,,,,,,,,1160,680,1837,6183,3688,9339,6183,3688,9339,2.68279756061
2020-03-01,,,,,,,,,1511,881,2454,7694,4569,11792,7694,4569,11792,2.65839477249
2020-03-02,,,,,,,,,2055,1196,3411,9749,5765,15203,9749,5765,15203,2.62631340477
2020-03-03,,,,,,,,,2488,1456,4176,11991,7071,19029,12237,7221,19379,2.5845045486
2020-03-04,,,,,,,,,2900,1713,4853,14645,8635,23531,15136,8935,24231,2.53073693856
2020-03-05,,,,,,,,,3415,2046,5686,17814,10531,28867,18551,10981,29917,2.46292169975
2020-03-06,,,,,,,,,4037,2470,6607,21605,12852,35123,22589,13452,36523,2.37923153074
2020-03-07,,,,,,,,,4762,2992,7530,26121,15694,42303,27351,16444,44053,2.27848729425
2020-03-08,,,,,,,,,5440,3394,8065,31315,18938,50018,32791,19838,52118,2.16063318679
2020-03-09,,,,,,,,,6041,4008,8495,37110,22796,58162,38832,23846,60612,2.02706432394
2020-03-10,,,,,,,,,6580,4343,8973,43444,26990,66785,45412,28190,69585,1.8808530838
2020-03-11,,,,,,,,,7047,4708,9300,50245,31548,75734,52459,32898,78884,1.7267841823
2020-03-12,1,1,,,,,,,7412,4746,9558,56745,35757,83875,59871,37645,88442,1.57123136177
