date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,106,75,125,106,75,125,106,75,125,1.90154395612
2020-02-26,,,,,,,,,106,75,125,212,150,250,212,150,250,1.90150135022
2020-02-27,,,,,,,,,106,75,125,319,225,375,319,225,375,1.90148630385
2020-02-28,,,,,,,,,106,75,125,425,300,500,425,300,500,1.90146594143
2020-02-29,,,,,,,,,106,75,125,531,375,625,531,375,625,1.9014383783
2020-03-01,,,,,,,,,106,75,125,637,450,750,637,450,750,1.90140105659
2020-03-02,,,,,,,,,106,75,125,744,525,875,744,525,875,1.90135050138
2020-03-03,,,,,,,,,106,75,125,850,600,1000,850,600,1000,1.90128198639
2020-03-04,,,,,,,,,106,75,125,956,675,1125,956,675,1125,1.90118907468
2020-03-05,,,,,,,,,305,209,375,1262,884,1500,1262,884,1500,1.9004701437
2020-03-06,,,,,,,,,304,209,374,1566,1094,1874,1566,1094,1874,1.90022480058
2020-03-07,,,,,,,,,322,220,398,1888,1314,2271,1888,1314,2271,1.8997773163
2020-03-08,,,,,,,,,358,243,446,2246,1558,2716,2246,1558,2716,1.89924652925
2020-03-09,,,,,,,,,434,292,546,2680,1850,3262,2680,1850,3262,1.89858797477
2020-03-10,,,,,,,,,552,368,704,3233,2218,3966,3233,2218,3966,1.89774545303
2020-03-11,,,,,,,,,647,427,830,3773,2571,4671,3879,2646,4796,1.89663160786
2020-03-12,,,,,,,,,732,480,947,4399,2977,5493,4611,3127,5743,1.89513355329
2020-03-13,,,,,,,,,837,544,1093,5129,3447,6460,5448,3672,6835,1.89315317561
2020-03-14,,,,,,,,,966,623,1274,5989,3995,7609,6414,4295,8109,1.89053526282
2020-03-15,,,,,,,,,1130,721,1507,7013,4642,8990,7545,5017,9615,1.88703891327
2020-03-16,,,,,,,,,1308,826,1760,8215,5393,10625,8853,5843,11375,1.88232633897
2020-03-17,,,,,,,,,1497,937,2034,9606,6256,12534,10349,6781,13409,1.87592031711
2020-03-18,,,,,,,,,1706,1059,2345,11206,7240,14753,12055,7840,15753,1.86717266993
2020-03-19,,,,,,,,,1945,1197,2705,13044,8362,17333,14000,9037,18458,1.85517787717
2020-03-20,1,1,,,,,,,2215,1355,3121,14953,9508,20079,16215,10393,21579,1.83867714982
2020-03-21,0,1,,,,,,,2507,1529,3584,17156,10828,23289,18722,11922,25162,1.81597840358
2020-03-22,0,1,,,,,,,2812,1717,4081,19646,12326,26972,21534,13640,29243,1.7849431613
2020-03-23,0,1,,,,,,,3122,1919,4600,22410,14002,31126,24656,15560,33842,1.74317038065
2020-03-24,0,1,,,,,,,3423,2136,5117,25398,15846,35697,28079,17697,38959,1.68853595572
2020-03-25,0,1,,,,,,,3699,2366,5584,28545,17844,40576,31777,20063,44542,1.62013817231
2020-03-26,1,2,,,,,,,3930,2558,5934,31828,19975,45680,35707,22621,50475,1.53926897191
2020-03-27,0,2,,,,,,,4102,2694,6102,35198,22188,50834,39809,25316,56576,1.44962554108
2020-03-28,1,3,,,,,,,4212,2805,6058,38573,24449,55800,44021,28121,62634,1.35637927666
2020-03-29,0,3,,,,,,,4263,2884,5960,41870,26710,60485,48284,31006,68593,1.26470498016
2020-03-30,2,5,,,,,,,4264,2869,5730,45004,28858,64708,52548,33876,74322,1.17867161818
2020-03-31,1,6,,,,,,,4221,2842,5507,47917,30874,68454,56770,36718,79829,1.10084501319
2020-04-01,7,13,,,,,,,4142,2948,5540,50563,32886,71960,60912,39667,85368,1.03243076461
2020-04-02,6,19,,,,,,,4034,2899,5689,52891,34726,75304,64946,42566,91057,0.973644645262
2020-04-03,2,21,,,,,,,3902,2820,5520,54848,36349,78119,68848,45387,96576,0.924092824898
2020-04-04,5,26,,,,,,,3755,2736,5370,56389,37730,80368,72603,48124,101946,0.883072418213
2020-04-05,1,27,,,,,,,3597,2655,5175,57479,38856,81959,76201,50779,107120,0.849765311963
2020-04-06,4,31,,,,,,,3435,2576,4904,58101,39716,82781,79636,53356,112023,0.823312592595
2020-04-07,9,40,,,,,,,3272,2499,4604,58252,40295,82785,82908,55856,116627,0.802800408103
2020-04-08,8,48,,,,,,,3112,2424,4432,57941,40583,82101,86020,58280,121059,0.787247063914
2020-04-09,0,48,,,,,,,2957,2351,4237,57199,40568,80754,88977,60631,125295,0.775657941735
2020-04-10,0,48,,,,,,,2807,2233,4025,56076,40242,78845,91784,62864,129320,0.767120307572
2020-04-11,31,79,,,,,,,2664,2102,3803,54638,39651,76546,94447,64967,133122,0.760872747123
2020-04-12,7,86,,,,,,,2528,1980,3564,52954,38826,74052,96975,66948,136685,0.756324071549
