date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,209,100,300,209,100,300,209,100,300,2.68711258607
2020-02-23,,,,,,,,,209,100,300,417,200,600,417,200,600,2.68626786232
2020-02-24,,,,,,,,,209,100,300,626,300,900,626,300,900,2.68597036101
2020-02-25,,,,,,,,,209,100,300,835,400,1200,835,400,1200,2.6855674693
2020-02-26,,,,,,,,,209,100,300,1043,500,1500,1043,500,1500,2.68502151369
2020-02-27,,,,,,,,,209,100,300,1252,600,1800,1252,600,1800,2.68428117313
2020-02-28,,,,,,,,,209,100,300,1461,700,2100,1461,700,2100,2.68327644697
2020-02-29,,,,,,,,,209,100,300,1669,800,2400,1669,800,2400,2.68191173235
2020-03-01,,,,,,,,,209,100,300,1878,900,2700,1878,900,2700,2.68005629373
2020-03-02,,,,,,,,,757,339,1199,2635,1239,3899,2635,1239,3899,2.67727724088
2020-03-03,,,,,,,,,754,338,1196,3388,1578,5094,3388,1578,5094,2.67380574485
2020-03-04,,,,,,,,,823,366,1326,4211,1944,6420,4211,1944,6420,2.66899857162
2020-03-05,,,,,,,,,964,422,1588,5176,2367,8007,5176,2367,8007,2.66248019328
2020-03-06,,,,,,,,,1258,538,2134,6433,2906,10141,6433,2906,10141,2.65360813262
2020-03-07,,,,,,,,,1719,722,2996,8152,3628,13136,8152,3628,13136,2.64150983203
2020-03-08,,,,,,,,,2103,875,3729,10047,4403,16565,10256,4503,16865,2.6249937427
2020-03-09,,,,,,,,,2490,1025,4489,12328,5329,20754,12746,5529,21354,2.60247152935
2020-03-10,,,,,,,,,2994,1222,5484,15113,6451,25938,15739,6751,26838,2.57191685822
2020-03-11,,,,,,,,,3634,1476,6728,18539,7827,32365,19374,8227,33565,2.53079722195
2020-03-12,,,,,,,,,4426,1803,8183,22757,9531,40248,23800,10031,41748,2.47622849005
2020-03-13,,,,,,,,,5248,2171,9533,27796,11603,49481,29048,12203,51281,2.40548575281
2020-03-14,,,,,,,,,6073,2582,10647,33660,14086,59827,35121,14786,61927,2.31689755445
2020-03-15,,,,,,,,,6917,3063,12076,40368,17049,71602,42038,17849,74002,2.21085338646
2020-03-16,,,,,,,,,7767,3633,13256,47927,20583,84557,49805,21483,87257,2.09021928929
2020-03-17,1,1,,,,,,,8590,4301,14271,55760,24544,97629,58395,25784,101528,1.95982728983
2020-03-18,0,1,,,,,,,9327,5053,14649,64334,29259,111082,67722,30837,116176,1.82542114056
2020-03-19,1,2,,,,,,,9951,5878,14996,73462,34771,124752,77674,36716,131171,1.69267083096
2020-03-20,0,2,,,,,,,10468,6737,15238,82966,41086,138403,88142,43453,146409,1.56650325909
2020-03-21,1,3,,,,,,,10886,6940,15661,92594,47488,151930,99028,50394,162070,1.45069569003
2020-03-22,1,4,,,,,,,11208,7414,16265,102083,54180,165200,110236,57809,178335,1.3477004516
2020-03-23,5,9,,,,,,,11435,7699,16298,111415,61004,177768,121671,65508,194632,1.25870355237
2020-03-24,0,9,,,,,,,11573,7974,16728,120498,67952,190007,133243,73482,211360,1.18384804344
2020-03-25,5,14,,,,,,,11635,7942,17172,129139,74673,201695,144879,81425,228532,1.12250513795
2020-03-26,4,18,,,,,,,11641,8066,17311,137146,81263,212277,156519,89491,245842,1.07349874926
2020-03-27,2,20,,,,,,,11604,7994,17442,144323,87453,221536,168123,97485,263284,1.03527014691
2020-03-28,8,28,,,,,,,11535,7922,17278,150611,93204,229281,179658,105407,280562,1.00603854466
2020-03-29,12,40,,,,,,,11441,7866,16971,155979,98488,235605,191099,113274,297532,0.983995559599
2020-03-30,4,44,,,,,,,11328,7810,16821,160389,103235,240351,202427,121085,314353,0.96749016628
2020-03-31,17,61,,,,,,,11200,7752,16450,163822,107354,243546,213627,128837,330803,0.955139111475
2020-04-01,34,95,,,,,,,11063,7690,16076,166295,110743,245350,224690,136528,346878,0.945851178415
2020-04-02,12,107,,,,,,,10919,7626,15705,167887,113317,246407,235609,144154,362582,0.93879703786
2020-04-03,34,141,,,,,,,10770,7560,15259,168705,114999,246670,246379,151715,377841,0.933359349729
2020-04-04,26,167,,,,,,,10617,7491,14848,168854,115753,246279,256996,159207,392688,0.929083347531
2020-04-05,19,186,,,,,,,10461,7421,14530,168429,116234,245148,267457,166628,407218,0.925635600023
2020-04-06,23,209,,,,,,,10303,7348,14263,167524,116167,243145,277760,173976,421480,0.922772163918
2020-04-07,40,249,,,,,,,10144,7265,13911,166233,115733,240759,287904,181242,435391,0.920314941514
2020-04-08,61,310,,,,,,,9983,7184,13547,164643,114944,237578,297887,188427,448937,0.918134504056
2020-04-09,42,352,,,,,,,9822,7099,13196,162830,114101,233601,307708,195526,462133,0.916137754274
2020-04-10,47,399,,,,,,,9659,7018,12960,160848,113054,229250,317368,202545,475092,0.914259083914
2020-04-11,56,455,,,,,,,9497,6933,12773,158741,111993,224581,326864,209479,487865,0.91245397423
2020-04-12,30,485,,,,,,,9333,6843,12591,156539,110914,219894,336198,216322,500455,0.910694248445
2020-04-13,58,543,,,,,,,9170,6711,12366,154268,109759,215290,345367,223034,512821,0.908964403026
2020-04-14,34,577,,,,,,,9006,6580,11976,151946,108529,210444,354373,229615,524796,0.907258624611
2020-04-15,53,630,,,,,,,8842,6479,11776,149588,107257,205769,363215,236094,536572,0.905578246748
2020-04-16,92,722,,,,,,,8678,6387,11585,147203,105954,201278,371893,242482,548156,0.903929517338
2020-04-17,38,760,,,,,,,8515,6293,11392,144799,104621,196966,380408,248776,559548,0.902321633097
2020-04-18,100,860,,,,,,,8353,6198,11199,142382,103259,192905,388761,254975,570746,0.900765049278
2020-04-19,17,877,,,,,,,8191,6083,11005,139956,101850,189062,396952,261058,581750,0.899270093258
2020-04-20,38,915,,,,,,,8030,5987,10810,137525,100417,185342,404982,267045,592559,0.897845906785
2020-04-21,87,1002,,,,,,,7871,5856,10586,135093,98925,181666,412853,272902,603145,0.896499723226
2020-04-22,70,1072,,,,,,,7713,5745,10286,132662,97405,178041,420566,278647,613431,0.895236463115
2020-04-23,70,1142,,,,,,,7557,5631,9991,130236,95852,174484,428123,284279,623421,0.894058610292
2020-04-24,78,1220,,,,,,,7402,5505,9777,127817,94258,171066,435525,289785,633198,0.892966315833
2020-04-25,47,1267,,,,,,,7250,5373,9581,125407,92612,167687,442775,295158,642778,0.89195766899
2020-04-26,46,1313,,,,,,,7099,5229,9388,123010,90908,164301,449874,300387,652165,0.891029073225
2020-04-27,34,1347,,,,,,,6951,5090,9197,120628,89155,160907,456825,305478,661362,0.89017567016
2020-04-28,110,1457,,,,,,,6805,4954,9009,118263,87398,157549,463630,310432,670370,0.889391763463
