date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-15,,,,,,,,,125,75,175,125,75,175,125,75,175,2.76963670874
2020-02-16,,,,,,,,,125,75,175,249,150,350,249,150,350,2.7672980292
2020-02-17,,,,,,,,,125,75,175,374,225,525,374,225,525,2.76647467934
2020-02-18,,,,,,,,,125,75,175,499,300,700,499,300,700,2.7653609678
2020-02-19,,,,,,,,,125,75,175,624,375,875,624,375,875,2.76385440583
2020-02-20,,,,,,,,,125,75,175,748,450,1050,748,450,1050,2.76181647327
2020-02-21,,,,,,,,,125,75,175,873,525,1225,873,525,1225,2.75906019586
2020-02-22,,,,,,,,,125,75,175,998,600,1400,998,600,1400,2.75533370074
2020-02-23,,,,,,,,,125,75,175,1123,675,1575,1123,675,1575,2.75029868524
2020-02-24,,,,,,,,,465,254,716,1588,929,2291,1588,929,2291,2.74262968524
2020-02-25,,,,,,,,,462,254,707,2050,1184,2998,2050,1184,2998,2.73336572747
2020-02-26,,,,,,,,,506,274,778,2556,1458,3775,2556,1458,3775,2.72065049616
2020-02-27,,,,,,,,,593,317,923,3149,1775,4698,3149,1775,4698,2.70375699871
2020-02-28,,,,,,,,,775,404,1237,3924,2180,5935,3924,2180,5935,2.68133026224
2020-02-29,,,,,,,,,1057,542,1695,4981,2723,7630,4981,2723,7630,2.65170448865
2020-03-01,,,,,,,,,1283,657,2028,6139,3306,9482,6263,3381,9657,2.61287949996
2020-03-02,,,,,,,,,1500,771,2341,7514,4002,11648,7763,4152,11998,2.56266749136
2020-03-03,,,,,,,,,1773,919,2691,9162,4846,14163,9537,5071,14688,2.49904773513
2020-03-04,,,,,,,,,2107,1109,3157,11144,5881,17145,11643,6181,17845,2.42032081798
2020-03-05,,,,,,,,,2499,1355,3687,13518,7161,20656,14142,7536,21531,2.32547842415
2020-03-06,,,,,,,,,2874,1626,4103,16267,8713,24584,17016,9163,25634,2.21459957813
2020-03-07,,,,,,,,,3217,1921,4549,19360,10560,28957,20233,11085,30182,2.08908303527
2020-03-08,,,,,,,,,3541,2154,4877,22775,12639,33659,23773,13239,35059,1.95177543516
2020-03-09,,,,,,,,,3839,2308,5193,26489,14873,38677,27612,15548,40252,1.8068376777
2020-03-10,1,1,,,,,,,4096,2595,5282,30121,17213,43243,31708,18143,45533,1.65946018155
2020-03-11,0,1,,,,,,,4286,2876,5640,33944,19835,48175,35994,21019,51173,1.51540913659
