date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,39,20,50,39,20,50,39,20,50,1.39201298975
2020-02-28,,,,,,,,,39,20,50,78,40,100,78,40,100,1.39178725177
2020-02-29,,,,,,,,,39,20,50,116,60,150,116,60,150,1.39170754655
2020-03-01,,,,,,,,,39,20,50,155,80,200,155,80,200,1.39159951309
2020-03-02,,,,,,,,,39,20,50,194,100,250,194,100,250,1.39145297779
2020-03-03,,,,,,,,,39,20,50,233,120,300,233,120,300,1.39125405699
2020-03-04,,,,,,,,,39,20,50,271,140,350,271,140,350,1.39098377693
2020-03-05,,,,,,,,,39,20,50,310,160,400,310,160,400,1.3906161698
2020-03-06,,,,,,,,,39,20,50,349,180,450,349,180,450,1.39011564583
2020-03-07,,,,,,,,,91,43,140,440,223,590,440,223,590,1.38937018853
2020-03-08,,,,,,,,,91,43,140,530,267,730,530,267,730,1.3884312252
2020-03-09,,,,,,,,,94,44,147,624,312,876,624,312,876,1.38714023552
2020-03-10,,,,,,,,,101,47,162,725,360,1038,725,360,1038,1.38538183401
2020-03-11,,,,,,,,,115,53,194,839,413,1232,839,413,1232,1.38298186211
2020-03-12,,,,,,,,,137,61,243,976,475,1474,976,475,1474,1.37970338406
2020-03-13,,,,,,,,,153,68,280,1090,523,1703,1129,543,1753,1.37522687649
2020-03-14,,,,,,,,,166,72,311,1218,575,1964,1295,615,2064,1.3691325855
2020-03-15,,,,,,,,,180,77,346,1360,633,2259,1476,693,2409,1.3608959838
2020-03-16,,,,,,,,,196,83,385,1517,696,2593,1672,776,2793,1.34990961243
2020-03-17,,,,,,,,,216,89,429,1694,766,2972,1888,866,3222,1.33557113616
2020-03-18,,,,,,,,,234,95,472,1890,841,3393,2122,961,3693,1.3174484269
2020-03-19,,,,,,,,,251,100,508,2102,922,3851,2373,1062,4201,1.29546238804
2020-03-20,,,,,,,,,266,105,537,2329,1008,4337,2639,1168,4737,1.26996708665
2020-03-21,,,,,,,,,281,110,578,2572,1099,4865,2921,1279,5315,1.24165829678
2020-03-22,1,1,,,,,,,296,115,634,2776,1171,5358,3216,1395,5948,1.21139617929
2020-03-23,0,1,,,,,,,309,120,688,2994,1248,5907,3525,1516,6636,1.1800665525
2020-03-24,0,1,,,,,,,320,125,718,3221,1328,6477,3845,1641,7353,1.14851744846
2020-03-25,1,2,,,,,,,329,129,735,3449,1410,7050,4174,1770,8087,1.11754018199
2020-03-26,1,3,,,,,,,337,132,733,3672,1490,7589,4511,1903,8820,1.08786500579
2020-03-27,2,5,,,,,,,343,136,737,3878,1564,8083,4854,2040,9556,1.06016116281
2020-03-28,0,5,,,,,,,348,139,746,4073,1636,8549,5202,2179,10302,1.03503269071
2020-03-29,0,5,,,,,,,351,142,749,4258,1706,8987,5553,2322,11050,1.01298896775
2020-03-30,1,6,,,,,,,354,145,743,4431,1774,9385,5906,2467,11793,0.994369875703
2020-03-31,0,6,,,,,,,355,148,735,4589,1839,9735,6262,2616,12527,0.979250514927
2020-04-01,3,9,,,,,,,356,151,724,4730,1900,10029,6618,2767,13251,0.967405148665
2020-04-02,0,9,,,,,,,357,153,708,4852,1959,10265,6974,2921,13958,0.958381052987
2020-04-03,0,9,,,,,,,357,156,692,4958,2015,10449,7331,3077,14649,0.951634357796
2020-04-04,0,9,,,,,,,357,159,675,5048,2068,10587,7688,3237,15324,0.946644757436
2020-04-05,2,11,,,,,,,357,161,672,5124,2119,10682,8044,3399,15996,0.942973506018
2020-04-06,1,12,,,,,,,356,164,662,5185,2167,10710,8401,3563,16657,0.940276041819
2020-04-07,0,12,,,,,,,356,166,655,5232,2214,10676,8756,3730,17311,0.938292101122
2020-04-08,6,18,,,,,,,355,169,648,5267,2258,10606,9112,3900,17959,0.93682907354
2020-04-09,2,20,,,,,,,355,171,638,5292,2301,10509,9466,4071,18596,0.9357458697
2020-04-10,2,22,,,,,,,354,174,627,5309,2342,10402,9820,4246,19222,0.934939632658
2020-04-11,2,24,,,,,,,353,176,611,5319,2382,10277,10173,4422,19832,0.934335516462
2020-04-12,3,27,,,,,,,352,178,607,5323,2422,10138,10525,4601,20439,0.933879072067
2020-04-13,3,30,,,,,,,351,181,602,5323,2460,9991,10876,4783,21041,0.933530664076
2020-04-14,3,33,,,,,,,350,183,583,5320,2498,9831,11226,4966,21623,0.933261408693
2020-04-15,0,33,,,,,,,349,185,574,5314,2535,9670,11576,5151,22197,0.933050229169
2020-04-16,4,37,,,,,,,348,187,571,5307,2572,9517,11924,5339,22767,0.93288172373
2020-04-17,0,37,,,,,,,347,189,559,5297,2608,9368,12271,5529,23326,0.93275283827
2020-04-18,0,37,,,,,,,346,191,551,5287,2643,9228,12618,5721,23877,0.932657274907
2020-04-19,1,38,,,,,,,345,193,545,5275,2677,9097,12963,5914,24421,0.932594715084
2020-04-20,1,39,,,,,,,344,195,540,5262,2711,8965,13306,6110,24961,0.932566433557
2020-04-21,0,39,,,,,,,343,197,538,5249,2744,8841,13649,6308,25498,0.932579004619
2020-04-22,0,39,,,,,,,342,199,537,5234,2777,8723,13991,6507,26034,0.932649133222
2020-04-23,4,43,,,,,,,340,201,536,5219,2809,8611,14331,6709,26569,0.932739511282
2020-04-24,0,43,,,,,,,339,203,534,5204,2840,8508,14670,6912,27103,0.932878488638
2020-04-25,0,43,,,,,,,338,204,531,5188,2870,8412,15008,7117,27633,0.933082926821
2020-04-26,0,43,,,,,,,337,206,530,5171,2900,8330,15344,7323,28162,0.933375505043
2020-04-27,0,43,,,,,,,335,208,528,5155,2930,8251,15680,7532,28690,0.933786693323
2020-04-28,1,44,,,,,,,334,208,526,5137,2957,8175,16014,7740,29215,0.934357363812
2020-04-29,0,44,,,,,,,333,209,526,5120,2983,8118,16347,7949,29740,0.935142223687
2020-04-30,4,48,,,,,,,332,210,524,5103,3007,8068,16678,8159,30264,0.936214283786
2020-05-01,0,48,,,,,,,331,210,525,5085,3031,8022,17009,8370,30789,0.937670594972
2020-05-02,0,48,,,,,,,330,211,525,5068,3053,7988,17339,8582,31314,0.93963946825
2020-05-03,0,48,,,,,,,330,212,524,5051,3073,7961,17669,8794,31837,0.942289301828
2020-05-04,0,48,,,,,,,329,214,524,5036,3093,7940,17998,9008,32360,0.945838902921
2020-05-05,0,48,,,,,,,330,214,525,5022,3112,7924,18328,9223,32884,0.950568707763
2020-05-06,0,48,,,,,,,331,215,527,5010,3130,7913,18659,9438,33410,0.956831420935
2020-05-07,5,53,,,,,,,332,216,532,5000,3147,7909,18991,9655,33942,0.965059149263
2020-05-08,1,54,,,,,,,335,220,536,4995,3166,7909,19326,9875,34477,0.975762001062
