date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,165,100,200,165,100,200,165,100,200,3.4408160439
2020-02-22,,,,,,,,,165,100,200,329,200,400,329,200,400,3.43874402608
2020-02-23,,,,,,,,,165,100,200,494,300,600,494,300,600,3.43800846055
2020-02-24,,,,,,,,,165,100,200,658,400,800,658,400,800,3.43701006422
2020-02-25,,,,,,,,,165,100,200,823,500,1000,823,500,1000,3.43565391206
2020-02-26,,,,,,,,,165,100,200,987,600,1200,987,600,1200,3.4338102836
2020-02-27,,,,,,,,,165,100,200,1152,700,1400,1152,700,1400,3.43130169594
2020-02-28,,,,,,,,,165,100,200,1316,800,1600,1316,800,1600,3.42788504919
2020-02-29,,,,,,,,,165,100,200,1481,900,1800,1481,900,1800,3.42322705422
2020-03-01,,,,,,,,,727,418,959,2207,1318,2759,2207,1318,2759,3.41595900325
2020-03-02,,,,,,,,,723,416,957,2931,1735,3715,2931,1735,3715,3.40716518114
2020-03-03,,,,,,,,,815,465,1097,3746,2201,4812,3746,2201,4812,3.39479678638
2020-03-04,,,,,,,,,1000,563,1379,4746,2764,6190,4746,2764,6190,3.37807098273
2020-03-05,,,,,,,,,1386,768,1969,6132,3533,8158,6132,3533,8158,3.35531556873
2020-03-06,,,,,,,,,1994,1093,2911,8125,4627,11068,8125,4627,11068,3.32429333084
2020-03-07,,,,,,,,,2518,1374,3759,10479,5902,14627,10644,6002,14827,3.28197589313
2020-03-08,,,,,,,,,3083,1677,4722,13398,7480,19149,13727,7680,19549,3.22448792107
2020-03-09,,,,,,,,,3843,2091,6050,17076,9471,24998,17570,9771,25598,3.14735048092
2020-03-10,,,,,,,,,4818,2639,7772,21730,12010,32570,22388,12410,33370,3.04554620905
2020-03-11,,,,,,,,,5995,3340,9814,27561,15251,42183,28383,15751,43183,2.91440266717
2020-03-12,,,,,,,,,7175,4118,11760,34572,19270,53743,35559,19870,54943,2.75115540125
2020-03-13,,,,,,,,,8308,4928,13397,42715,24098,66939,43866,24798,68339,2.55667336595
2020-03-14,,,,,,,,,9381,5685,14583,51931,29684,81321,53247,30484,82921,2.33676323806
2020-03-15,,,,,,,,,10334,6203,15193,62101,35787,96314,63581,36687,98114,2.10198774133
2020-03-16,2,2,,,,,,,11084,6588,15661,72458,41957,111015,74666,43276,113774,1.86596411704
2020-03-17,1,3,,,,,,,11554,6749,16410,83290,48290,126468,86220,50025,130183,1.64269995511
2020-03-18,0,3,,,,,,,11750,6778,16825,94225,54603,142196,97970,56804,147007,1.44386660765
2020-03-19,0,3,,,,,,,11735,6763,17001,104959,60802,157818,109705,63567,164008,1.27680017335
2020-03-20,4,7,,,,,,,11572,6668,16589,115145,66702,172439,121277,70235,180596,1.1437109765
2020-03-21,2,9,,,,,,,11310,6546,16182,124461,72154,185710,132586,76782,196777,1.04231339144
2020-03-22,0,9,,,,,,,10977,6425,15657,132919,77205,197608,143563,83207,212434,0.967554330994
2020-03-23,4,13,,,,,,,10595,6304,14865,140431,81831,207751,154158,89512,227299,0.913549351655
2020-03-24,4,17,,,,,,,10185,6180,14092,146773,85921,215793,164343,95693,241390,0.874921582687
2020-03-25,3,20,,,,,,,9764,6058,13315,151719,89340,221335,174108,101751,254704,0.847359823976
2020-03-26,2,22,,,,,,,9344,5938,12552,155068,91937,224073,183451,107689,267256,0.827654061087
2020-03-27,8,30,,,,,,,8930,5821,11819,156823,93640,224132,192381,113511,279074,0.813510175069
2020-03-28,0,30,,,,,,,8526,5709,11096,157041,94421,221831,200908,119220,290169,0.803323452884
2020-03-29,10,40,,,,,,,8136,5599,10324,155796,94335,217572,209043,124819,300493,0.795983252124
2020-03-30,0,40,,,,,,,7760,5492,9784,153222,93623,212163,216803,130311,310276,0.79072454416
2020-03-31,4,44,,,,,,,7402,5389,9225,149539,92424,205728,224205,135701,319501,0.787021279406
2020-04-01,9,53,,,,,,,7061,5290,8725,145046,90966,198043,231266,140991,328226,0.784511811442
2020-04-02,16,69,,,,,,,6738,5196,8250,140033,89384,189469,238003,146188,336476,0.78294716409
2020-04-03,15,84,,,,,,,6432,5107,7823,134730,87728,180291,244436,151296,344298,0.782155002513
2020-04-04,40,124,,,,,,,6144,5023,7478,129302,86083,171180,250579,156319,351776,0.782014159995
2020-04-05,51,175,,,,,,,5872,4753,7149,123865,84290,162147,256451,161072,358924,0.782436258019
2020-04-06,24,199,,,,,,,5617,4612,6878,118505,82477,153368,262068,165685,365802,0.78335225294
2020-04-07,64,263,,,,,,,5377,4364,6624,113287,80538,145127,267445,170050,372425,0.784702598087
2020-04-08,60,323,,,,,,,5152,4127,6382,108254,78485,137417,272597,174178,378807,0.786430266453
2020-04-09,39,362,,,,,,,4942,3907,6095,103432,76335,130197,277539,178086,384901,0.788476209686
2020-04-10,52,414,,,,,,,4744,3621,5896,98832,74018,123542,282284,181708,390797,0.790776999953
2020-04-11,44,458,,,,,,,4559,3351,5703,94462,71548,117426,286843,185059,396500,0.793264446935
2020-04-12,60,518,,,,,,,4386,3123,5534,90321,68963,111864,291229,188183,402033,0.795866915106
2020-04-13,50,568,,,,,,,4222,2914,5355,86408,66278,106896,295451,191097,407388,0.798511936335
2020-04-14,40,608,,,,,,,4069,2721,5183,82716,63507,102295,299520,193819,412570,0.801129583413
2020-04-15,45,653,,,,,,,3924,2544,5027,79238,60662,98097,303443,196363,417597,0.803656002199
2020-04-16,40,693,,,,,,,3786,2381,4879,75964,57753,94251,307230,198745,422476,0.806036530082
2020-04-17,0,693,,,,,,,3656,2231,4739,72883,54788,90739,310886,200976,427214,0.80822795484
