date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,134,50,250,134,50,250,134,50,250,1.70238260256
2020-02-18,,,,,,,,,134,50,250,268,100,500,268,100,500,1.70232560027
2020-02-19,,,,,,,,,134,50,250,402,150,750,402,150,750,1.70230561985
2020-02-20,,,,,,,,,134,50,250,535,200,1000,535,200,1000,1.70227862566
2020-02-21,,,,,,,,,134,50,250,669,250,1250,669,250,1250,1.70224214951
2020-02-22,,,,,,,,,134,50,250,803,300,1500,803,300,1500,1.70219285104
2020-02-23,,,,,,,,,134,50,250,937,350,1750,937,350,1750,1.70212620752
2020-02-24,,,,,,,,,134,50,250,1071,400,2000,1071,400,2000,1.70203609232
2020-02-25,,,,,,,,,134,50,250,1205,450,2250,1205,450,2250,1.70191420158
2020-02-26,,,,,,,,,339,139,600,1544,589,2850,1544,589,2850,1.70174927386
2020-02-27,,,,,,,,,338,139,598,1881,729,3448,1881,729,3448,1.7015260273
2020-02-28,,,,,,,,,352,146,619,2233,876,4067,2233,876,4067,1.70122371147
2020-02-29,,,,,,,,,383,162,666,2616,1038,4732,2616,1038,4732,1.70081413385
2020-03-01,,,,,,,,,447,194,762,3063,1233,5493,3063,1233,5493,1.7002589716
2020-03-02,,,,,,,,,547,245,912,3611,1479,6404,3611,1479,6404,1.6995061138
2020-03-03,,,,,,,,,624,285,1025,4101,1714,7179,4235,1764,7429,1.69848469517
2020-03-04,,,,,,,,,690,320,1116,4658,1985,8044,4925,2085,8544,1.69709837764
2020-03-05,,,,,,,,,768,363,1219,5291,2299,9013,5693,2449,9763,1.69521631298
2020-03-06,,,,,,,,,859,415,1336,6017,2665,10099,6552,2865,11099,1.69266109496
2020-03-07,,,,,,,,,974,482,1483,6857,3097,11331,7527,3347,12581,1.68919293042
2020-03-08,,,,,,,,,1096,553,1641,7819,3600,12722,8622,3900,14222,1.68448936386
2020-03-09,,,,,,,,,1220,627,1849,8905,4178,14320,9842,4528,16070,1.67812053332
2020-03-10,,,,,,,,,1352,710,2065,10123,4838,16135,11194,5238,18135,1.66952194278
2020-03-11,,,,,,,,,1497,805,2290,11486,5594,18175,12691,6044,20425,1.65797167415
2020-03-12,1,1,,,,,,,1657,913,2526,12804,6367,20100,14348,6957,22950,1.64258857483
2020-03-13,1,2,,,,,,,1826,1033,2786,14293,7261,22288,16174,7991,25736,1.62238045482
