date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-15,,,,,,,,,50,40,60,50,40,60,50,40,60,1.62572802454
2020-02-16,,,,,,,,,50,40,60,99,80,120,99,80,120,1.62350515607
2020-02-17,,,,,,,,,50,40,60,149,120,180,149,120,180,1.62301202287
2020-02-18,,,,,,,,,50,40,60,199,160,240,199,160,240,1.62240920148
2020-02-19,,,,,,,,,50,40,60,249,200,300,249,200,300,1.62167213883
2020-02-20,,,,,,,,,50,40,60,298,240,360,298,240,360,1.6207706997
2020-02-21,,,,,,,,,50,40,60,348,280,420,348,280,420,1.61966784823
2020-02-22,,,,,,,,,50,40,60,398,320,480,398,320,480,1.61831798918
2020-02-23,,,,,,,,,50,40,60,448,360,540,448,360,540,1.61666486502
2020-02-24,,,,,,,,,129,95,168,576,455,708,576,455,708,1.61463886518
2020-02-25,,,,,,,,,128,95,168,705,551,875,705,551,875,1.61215354772
2020-02-26,,,,,,,,,134,99,176,838,650,1051,838,650,1051,1.60910109414
2020-02-27,,,,,,,,,146,106,195,984,756,1246,984,756,1246,1.60534631256
2020-02-28,,,,,,,,,171,121,233,1155,878,1478,1155,878,1478,1.60071867586
2020-02-29,,,,,,,,,209,145,292,1364,1024,1770,1364,1024,1770,1.59500176033
2020-03-01,,,,,,,,,239,163,338,1552,1148,2047,1602,1188,2107,1.58791942678
2020-03-02,,,,,,,,,263,178,376,1766,1286,2363,1865,1366,2483,1.57911838058
2020-03-03,,,,,,,,,291,194,421,2007,1441,2724,2156,1561,2904,1.56814781045
2020-03-04,,,,,,,,,323,213,473,2280,1614,3137,2479,1774,3377,1.55443940631
2020-03-05,,,,,,,,,363,236,543,2594,1810,3620,2843,2010,3920,1.53729613202
2020-03-06,,,,,,,,,403,259,611,2947,2029,4171,3245,2269,4531,1.51590587295
2020-03-07,,,,,,,,,440,282,668,3337,2272,4778,3685,2552,5198,1.48940362008
2020-03-08,,,,,,,,,475,305,717,3762,2537,5434,4160,2857,5914,1.45700426904
2020-03-09,,,,,,,,,510,328,765,4223,2826,6139,4670,3186,6679,1.41820418854
2020-03-10,1,1,,,,,,,543,344,796,4637,3075,6766,5214,3531,7474,1.3730010157
2020-03-11,0,1,,,,,,,572,363,820,5081,3343,7418,5785,3895,8293,1.32203748072
2020-03-12,0,1,,,,,,,594,382,836,5541,3626,8077,6379,4277,9128,1.26658713491
2020-03-13,0,1,,,,,,,609,397,855,6005,3918,8738,6989,4675,9983,1.20837779126
2020-03-14,0,1,,,,,,,618,410,864,6452,4207,9369,7607,5085,10847,1.14933052256
2020-03-15,0,1,,,,,,,621,421,860,6864,4482,9936,8228,5506,11706,1.09131192138
2020-03-16,0,1,,,,,,,618,429,851,7244,4748,10449,8846,5936,12556,1.03595768323
2020-03-17,1,2,,,,,,,610,428,840,7592,4998,10913,9457,6365,13396,0.984575446348
2020-03-18,0,2,,,,,,,598,424,818,7899,5228,11310,10055,6789,14214,0.938106774738
2020-03-19,0,2,,,,,,,582,416,808,8157,5431,11646,10637,7206,15022,0.897122732144
2020-03-20,1,3,,,,,,,564,402,796,8358,5597,11899,11201,7608,15818,0.861836042424
2020-03-21,0,3,,,,,,,544,393,765,8499,5731,12052,11745,8001,16582,0.832128546743
2020-03-22,1,4,,,,,,,523,382,739,8583,5831,12123,12268,8383,17320,0.807604015658
2020-03-23,0,4,,,,,,,502,365,707,8609,5891,12113,12770,8749,18027,0.787671354969
2020-03-24,1,5,,,,,,,481,348,676,8580,5911,12024,13250,9098,18702,0.771645241769
2020-03-25,1,6,,,,,,,460,328,644,8497,5895,11873,13710,9426,19346,0.758838753224
2020-03-26,5,11,,,,,,,439,310,618,8364,5842,11671,14149,9737,19963,0.748627579091
2020-03-27,12,23,,,,,,,419,295,588,8189,5755,11423,14569,10032,20550,0.740480938614
2020-03-28,2,25,,,,,,,400,280,564,7980,5638,11131,14969,10313,21114,0.733966708425
2020-03-29,1,26,,,,,,,382,266,538,7744,5494,10805,15351,10580,21651,0.72874198652
2020-03-30,7,33,,,,,,,364,252,508,7487,5325,10453,15715,10832,22159,0.724538123473
2020-03-31,3,36,,,,,,,348,238,479,7217,5134,10082,16063,11071,22638,0.721145493336
2020-04-01,3,39,,,,,,,332,226,458,6938,4932,9700,16395,11297,23096,0.718400302469
2020-04-02,5,44,,,,,,,317,215,439,6657,4723,9321,16712,11513,23534,0.716174016581
2020-04-03,4,48,,,,,,,303,205,422,6378,4512,8935,17014,11718,23956,0.71436520877
2020-04-04,11,59,,,,,,,289,196,402,6103,4307,8541,17303,11915,24358,0.712893381245
2020-04-05,11,70,,,,,,,276,187,387,5835,4101,8164,17580,12103,24745,0.71169430321
2020-04-06,10,80,,,,,,,264,179,370,5576,3899,7795,17844,12283,25115,0.710716481686
2020-04-07,10,90,,,,,,,253,172,358,5327,3706,7446,18097,12455,25472,0.709918470551
2020-04-08,3,93,,,,,,,242,164,346,5088,3521,7115,18338,12619,25817,0.709266800212
2020-04-09,4,97,,,,,,,232,155,335,4860,3348,6807,18570,12774,26152,0.708734369882
2020-04-10,10,107,,,,,,,222,147,323,4643,3184,6512,18792,12922,26475,0.708299188137
2020-04-11,4,111,,,,,,,213,139,313,4436,3028,6238,19005,13061,26788,0.707943378601
2020-04-12,7,118,,,,,,,204,132,305,4240,2880,5978,19209,13194,27092,0.707652389686
2020-04-13,8,126,,,,,,,196,127,293,4054,2741,5734,19405,13321,27384,0.707414363005
2020-04-14,0,126,,,,,,,188,120,284,3878,2609,5509,19593,13442,27667,0.707219626276
2020-04-15,1,127,,,,,,,181,114,276,3711,2485,5306,19774,13557,27943,0.707060284642
2020-04-16,3,130,,,,,,,174,109,269,3553,2368,5116,19948,13666,28211,0.706929890325
2020-04-17,5,135,,,,,,,167,103,261,3403,2256,4937,20115,13770,28471,0.706823174934
2020-04-18,2,137,,,,,,,161,99,253,3261,2150,4768,20275,13869,28724,0.706735832118
2020-04-19,4,141,,,,,,,154,94,245,3126,2048,4610,20430,13963,28968,0.706664340823
