date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,98,75,125,98,75,125,98,75,125,1.67719298246
2020-02-17,,,,,,,,,98,75,125,197,150,250,197,150,250,1.67451346309
2020-02-18,,,,,,,,,98,75,125,295,225,375,295,225,375,1.6735671368
2020-02-19,,,,,,,,,98,75,125,393,300,500,393,300,500,1.67228543811
2020-02-20,,,,,,,,,98,75,125,491,375,625,491,375,625,1.6705493916
2020-02-21,,,,,,,,,98,75,125,590,450,750,590,450,750,1.66819819272
2020-02-22,,,,,,,,,98,75,125,688,525,875,688,525,875,1.66501505923
2020-02-23,,,,,,,,,98,75,125,786,600,1000,786,600,1000,1.66070886979
2020-02-24,,,,,,,,,98,75,125,885,675,1125,885,675,1125,1.65489089182
2020-02-25,,,,,,,,,255,179,348,1139,854,1473,1139,854,1473,1.64704644768
2020-02-26,,,,,,,,,252,179,345,1392,1034,1818,1392,1034,1818,1.63650303272
2020-02-27,,,,,,,,,263,185,361,1654,1219,2178,1654,1219,2178,1.62240068844
2020-02-28,,,,,,,,,285,199,390,1939,1419,2568,1939,1419,2568,1.60368003347
2020-02-29,,,,,,,,,331,228,451,2270,1647,3018,2270,1647,3018,1.57912049237
2020-03-01,,,,,,,,,400,272,539,2669,1919,3557,2669,1919,3557,1.5474793559
2020-03-02,,,,,,,,,447,306,586,3018,2151,4017,3116,2226,4142,1.50777054623
2020-03-03,,,,,,,,,479,332,628,3398,2408,4520,3595,2558,4770,1.45963490805
2020-03-04,,,,,,,,,511,361,667,3811,2694,5061,4106,2919,5436,1.40362012726
2020-03-05,,,,,,,,,543,393,697,4256,3013,5632,4649,3313,6132,1.34117368284
2020-03-06,,,,,,,,,578,430,732,4736,3369,6238,5228,3744,6863,1.27434473286
2020-03-07,,,,,,,,,604,465,764,5242,3759,6877,5832,4209,7627,1.20538724399
2020-03-08,,,,,,,,,618,483,797,5762,4168,7548,6450,4693,8423,1.13645585186
2020-03-09,,,,,,,,,624,484,809,6287,4578,8232,7074,5178,9232,1.06946149561
2020-03-10,,,,,,,,,624,479,808,6813,4982,8915,7698,5657,10040,1.0060545754
2020-03-11,1,1,,,,,,,620,473,812,7178,5275,9379,8317,6130,10851,0.947665756964
2020-03-12,0,1,,,,,,,611,465,807,7537,5562,9841,8928,6596,11658,0.895522664622
2020-03-13,0,1,,,,,,,597,456,782,7871,5833,10262,9525,7053,12439,0.850568598981
2020-03-14,2,3,,,,,,,581,446,759,8167,6080,10631,10106,7499,13198,0.813281338806
2020-03-15,1,4,,,,,,,562,435,736,8399,6287,10916,10668,7935,13933,0.78351586542
2020-03-16,0,4,,,,,,,544,423,707,8543,6438,11084,11212,8358,14640,0.760532169821
2020-03-17,1,5,,,,,,,526,412,680,8622,6545,11177,11738,8771,15319,0.743223919967
2020-03-18,0,5,,,,,,,508,405,653,8651,6618,11203,12246,9176,15972,0.730401757777
2020-03-19,1,6,,,,,,,490,395,626,8630,6652,11162,12736,9572,16597,0.720991766318
2020-03-20,0,6,,,,,,,473,386,598,8560,6645,11063,13209,9958,17195,0.714117649963
2020-03-21,7,13,,,,,,,456,375,573,8438,6590,10904,13665,10334,17767,0.709104566307
2020-03-22,2,15,,,,,,,441,363,549,8274,6487,10689,14106,10697,18315,0.705448979341
2020-03-23,2,17,,,,,,,426,350,529,8082,6354,10421,14532,11047,18844,0.702781249873
2020-03-24,3,20,,,,,,,412,335,511,7870,6205,10123,14944,11383,19354,0.700832133156
2020-03-25,2,22,,,,,,,398,324,495,7645,6050,9809,15342,11707,19849,0.699406133855
2020-03-26,4,26,,,,,,,386,310,478,7410,5888,9476,15728,12018,20327,0.698361409238
2020-03-27,2,28,,,,,,,373,297,466,7173,5719,9135,16101,12315,20792,0.697594986941
2020-03-28,4,32,,,,,,,362,284,452,6938,5546,8805,16463,12599,21244,0.697032020502
2020-03-29,6,38,,,,,,,351,271,443,6708,5371,8489,16814,12871,21687,0.696618021354
2020-03-30,5,43,,,,,,,340,260,428,6486,5196,8182,17154,13132,22114,0.696313253511
2020-03-31,6,49,,,,,,,330,249,416,6272,5022,7891,17485,13381,22530,0.696088689046
2020-04-01,1,50,,,,,,,321,239,403,6068,4849,7614,17806,13620,22932,0.695923086828
2020-04-02,3,53,,,,,,,312,230,395,5872,4674,7355,18118,13850,23326,0.695800879144
2020-04-03,10,63,,,,,,,303,221,386,5685,4499,7115,18421,14072,23712,0.695710639784
2020-04-04,5,68,,,,,,,295,213,377,5507,4327,6894,18716,14285,24088,0.695643971279
2020-04-05,5,73,,,,,,,287,204,369,5337,4156,6690,19003,14490,24457,0.695594694873
2020-04-06,6,79,,,,,,,279,198,362,5176,3991,6504,19282,14688,24819,0.695558259648
2020-04-07,2,81,,,,,,,272,191,355,5022,3832,6331,19554,14880,25174,0.695531310663
2020-04-08,2,83,,,,,,,265,184,349,4875,3681,6168,19818,15064,25522,0.695509871633
2020-04-09,4,87,,,,,,,258,178,342,4734,3535,6016,20076,15242,25864,0.69549195583
2020-04-10,5,92,,,,,,,251,172,336,4600,3396,5873,20328,15415,26199,0.695478680925
2020-04-11,1,93,,,,,,,245,166,330,4471,3265,5737,20572,15581,26529,0.695468990063
2020-04-12,5,98,,,,,,,239,160,324,4348,3142,5609,20811,15742,26853,0.695461308178
2020-04-13,1,99,,,,,,,232,155,318,4229,3026,5484,21043,15898,27170,0.695455037338
2020-04-14,2,101,,,,,,,227,150,312,4116,2916,5368,21270,16048,27482,0.695455279258
2020-04-15,1,102,,,,,,,221,145,306,4006,2813,5258,21491,16194,27787,0.695455640158
2020-04-16,3,105,,,,,,,215,141,300,3900,2714,5155,21706,16335,28086,0.695456178555
2020-04-17,3,108,,,,,,,210,136,293,3798,2621,5053,21916,16472,28379,0.695456981743
2020-04-18,2,110,,,,,,,205,132,287,3700,2532,4954,22121,16604,28665,0.695458179945
2020-04-19,3,113,,,,,,,199,128,281,3604,2447,4857,22320,16733,28945,0.695459967423
2020-04-20,3,116,,,,,,,194,124,274,3512,2366,4762,22514,16857,29219,0.695462633961
2020-04-21,5,121,,,,,,,189,120,268,3422,2289,4668,22704,16978,29487,0.695466611818
2020-04-22,0,121,,,,,,,184,116,262,3334,2214,4575,22888,17095,29749,0.695472545754
2020-04-23,4,125,,,,,,,180,113,256,3249,2143,4483,23068,17208,30005,0.695481397412
2020-04-24,5,130,,,,,,,175,109,251,3166,2075,4391,23243,17318,30255,0.695494600899
2020-04-25,0,130,,,,,,,170,106,245,3085,2009,4300,23413,17424,30499,0.695514294549
2020-04-26,4,134,,,,,,,166,103,239,3006,1946,4209,23579,17527,30738,0.695543665931
2020-04-27,2,136,,,,,,,161,99,234,2929,1885,4118,23740,17627,30971,0.695587464882
2020-04-28,2,138,,,,,,,157,96,228,2853,1826,4028,23897,17724,31198,0.695652765209
2020-04-29,1,139,,,,,,,152,93,223,2779,1769,3939,24049,17817,31420,0.695750092865
2020-04-30,1,140,,,,,,,148,90,217,2706,1714,3850,24197,17908,31637,0.695895090967
2020-05-01,0,140,,,,,,,144,87,212,2635,1660,3762,24341,17996,31848,0.696110963861
2020-05-02,3,143,,,,,,,140,84,207,2565,1608,3676,24481,18080,32054,0.696432035434
2020-05-03,1,144,,,,,,,136,81,202,2496,1558,3591,24616,18162,32255,0.69690886496
2020-05-04,2,146,,,,,,,132,79,196,2428,1508,3507,24748,18242,32451,0.697615460103
2020-05-05,0,146,,,,,,,128,76,192,2361,1460,3424,24875,18318,32642,0.698659135711
2020-05-06,1,147,,,,,,,124,73,187,2296,1414,3342,24999,18392,32829,0.700193312913
2020-05-07,1,148,,,,,,,120,71,182,2231,1368,3262,25119,18463,33010,0.702432674473
2020-05-08,2,150,,,,,,,116,69,178,2168,1324,3183,25236,18533,33187,0.705667953167
2020-05-09,1,151,,,,,,,113,66,173,2106,1281,3106,25349,18600,33360,0.710273365726
2020-05-10,0,151,,,,,,,110,64,170,2046,1240,3031,25459,18664,33529,0.716692845423
2020-05-11,0,151,,,,,,,107,62,167,1988,1199,2959,25566,18727,33696,0.725383710488
2020-05-12,1,152,,,,,,,105,60,165,1931,1160,2890,25671,18788,33860,0.736696320403
2020-05-13,3,155,,,,,,,103,59,164,1877,1122,2826,25774,18847,34023,0.750691571996
2020-05-14,1,156,,,,,,,101,57,163,1826,1086,2766,25875,18904,34185,0.766956080072
2020-05-15,4,160,,,,,,,100,55,163,1777,1051,2712,25975,18960,34348,0.784539190394
2020-05-16,2,162,,,,,,,98,54,163,1731,1018,2663,26072,19014,34511,0.797802560751
2020-05-17,1,163,,,,,,,96,52,164,1688,985,2621,26169,19066,34675,0.81049067104
2020-05-18,2,165,,,,,,,95,49,166,1647,953,2586,26264,19116,34840,0.822123913477
2020-05-19,0,165,,,,,,,94,48,169,1610,922,2558,26358,19165,35009,0.832382060385
2020-05-20,1,166,,,,,,,94,47,171,1576,893,2537,26452,19212,35179,0.841121209301
2020-05-21,2,168,,,,,,,93,46,174,1545,866,2524,26545,19258,35352,0.848350331831
