date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-10,,,,,,,,,194,100,300,194,100,300,194,100,300,2.11785283455
2020-02-11,,,,,,,,,194,100,300,388,200,600,388,200,600,2.11769409187
2020-02-12,,,,,,,,,194,100,300,583,300,900,583,300,900,2.11763846941
2020-02-13,,,,,,,,,194,100,300,777,400,1200,777,400,1200,2.11756333575
2020-02-14,,,,,,,,,194,100,300,971,500,1500,971,500,1500,2.11746183476
2020-02-15,,,,,,,,,194,100,300,1165,600,1800,1165,600,1800,2.11732469482
2020-02-16,,,,,,,,,194,100,300,1359,700,2100,1359,700,2100,2.11713937494
2020-02-17,,,,,,,,,194,100,300,1554,800,2400,1554,800,2400,2.11688890829
2020-02-18,,,,,,,,,194,100,300,1748,900,2700,1748,900,2700,2.11655033592
2020-02-19,,,,,,,,,584,319,900,2331,1219,3600,2331,1219,3600,2.11609258656
2020-02-20,,,,,,,,,582,318,897,2913,1538,4497,2913,1538,4497,2.11547360918
2020-02-21,,,,,,,,,619,341,954,3532,1880,5450,3532,1880,5450,2.11463650094
2020-02-22,,,,,,,,,696,388,1070,4228,2269,6519,4228,2269,6519,2.11350429161
2020-02-23,,,,,,,,,857,486,1311,5085,2755,7829,5085,2755,7829,2.11197294394
2020-02-24,,,,,,,,,1108,639,1688,6193,3394,9517,6193,3394,9517,2.1099020102
2020-02-25,,,,,,,,,1311,764,1991,7310,4059,11208,7504,4159,11508,2.10710225406
2020-02-26,,,,,,,,,1500,884,2272,8616,4844,13179,9004,5044,13779,2.10331942511
2020-02-27,,,,,,,,,1738,1036,2619,10160,5781,15498,10742,6081,16398,2.09821330324
2020-02-28,,,,,,,,,2036,1230,3052,12002,6911,18249,12778,7311,19449,2.09133120419
2020-02-29,,,,,,,,,2415,1478,3608,14222,8290,21557,15193,8790,23057,2.08207555713
2020-03-01,,,,,,,,,2827,1750,4211,16855,9941,25467,18020,10541,27267,2.06966638595
2020-03-02,,,,,,,,,3268,2050,4852,19929,11891,30019,21288,12591,32119,2.05310257086
2020-03-03,,,,,,,,,3760,2393,5565,23494,14185,35283,25048,14985,37683,2.03113262688
2020-03-04,,,,,,,,,4316,2793,6391,27616,16879,41374,29363,17779,44074,2.00225892307
2020-03-05,1,1,,,,,,,4933,3256,7253,31965,19816,47727,34297,21035,51326,1.9648175009
2020-03-06,0,1,,,,,,,5584,3771,8131,36968,23268,54961,39881,24807,59457,1.91718311592
2020-03-07,0,1,,,,,,,6238,4286,8948,42587,27213,62956,46119,29093,68405,1.85811191905
2020-03-08,1,2,,,,,,,6874,4829,9578,48764,31654,71464,52993,33923,77983,1.78714148026
2020-03-09,0,2,,,,,,,7467,5308,10039,55375,36477,80192,60460,39232,88021,1.70489479759
2020-03-10,1,3,,,,,,,7992,5759,10349,62259,41597,88853,68452,44992,98370,1.61317803593
2020-03-11,1,4,,,,,,,8416,6153,10877,69365,46986,97739,76868,51146,109246,1.5148731275
2020-03-12,0,4,,,,,,,8719,6503,11431,76583,52605,106898,85587,57649,120676,1.4136657484
2020-03-13,7,11,,,,,,,8892,6758,11639,83737,58326,115918,94479,64408,132315,1.31361423061
2020-03-14,2,13,,,,,,,8942,6726,11668,90643,63822,124534,103421,71134,143983,1.21859826403
2020-03-15,1,14,,,,,,,8884,6568,11567,97111,68912,132492,112305,77702,155549,1.1318119873
2020-03-16,0,14,,,,,,,8734,6400,11205,103018,73561,139486,121039,84103,166753,1.05548000719
2020-03-17,13,27,,,,,,,8513,6304,11073,108264,77815,145708,129552,90407,177826,0.990793800605
2020-03-18,1,28,,,,,,,8243,6107,10737,112748,81529,150880,137796,96515,188562,0.937940185764
2020-03-19,13,41,,,,,,,7943,5960,10315,116375,84696,154804,145738,102475,198877,0.896191692293
2020-03-20,13,54,,,,,,,7626,5730,9920,119067,87170,157470,153364,108206,208796,0.864136071513
2020-03-21,21,75,,,,,,,7303,5516,9476,120786,88916,158815,160667,113723,218271,0.840032640583
2020-03-22,23,98,,,,,,,6980,5348,9069,121528,89978,158935,167647,119072,227340,0.822153889939
2020-03-23,22,120,,,,,,,6662,5129,8666,121317,90278,158023,174310,124201,236005,0.808995950821
2020-03-24,2,122,,,,,,,6352,4861,8252,120202,89831,156236,180662,129063,244257,0.799350438554
2020-03-25,31,153,,,,,,,6053,4707,7827,118263,88778,153714,186715,133771,252083,0.792290890054
2020-03-26,38,191,,,,,,,5765,4482,7455,115612,87107,150292,192480,138253,259538,0.787125256515
2020-03-27,40,231,,,,,,,5490,4239,7068,112383,84843,145930,197971,142493,266606,0.783343636196
2020-03-28,33,264,,,,,,,5227,4067,6697,108719,82152,140988,203198,146560,273303,0.780572873003
2020-03-29,36,300,,,,,,,4977,3857,6375,104754,79283,135695,208175,150418,279677,0.778540698913
2020-03-30,59,359,,,,,,,4739,3663,6107,100609,76378,130235,212913,154081,285783,0.777048641646
2020-03-31,74,433,,,,,,,4512,3461,5797,96387,73439,124827,217426,157543,291580,0.775951994149
2020-04-01,55,488,,,,,,,4297,3283,5532,92171,70418,119286,221723,160826,297111,0.775145163526
2020-04-02,48,536,,,,,,,4093,3095,5362,88020,67406,113911,225816,163921,302473,0.774551010088
2020-04-03,55,591,,,,,,,3899,2874,5150,83977,64320,108746,229715,166796,307623,0.774113106833
2020-04-04,75,666,,,,,,,3715,2666,4972,80067,61255,103798,233431,169462,312594,0.773790122145
2020-04-05,49,715,,,,,,,3541,2467,4772,76305,58206,99094,236971,171929,317365,0.77355174127
2020-04-06,50,765,,,,,,,3375,2308,4609,72700,55166,94635,240347,174238,321974,0.773375701777
2020-04-07,56,821,,,,,,,3218,2187,4438,69256,52224,90406,243565,176426,326411,0.773245635608
2020-04-08,74,895,,,,,,,3069,2012,4286,65972,49375,86440,246634,178438,330697,0.773149495711
2020-04-09,53,948,,,,,,,2928,1880,4140,62847,46547,82753,249562,180319,334836,0.77307840696
2020-04-10,54,1002,,,,,,,2793,1774,4030,59875,43839,79328,252355,182093,338865,0.773024002097
2020-04-11,34,1036,,,,,,,2665,1675,3883,57050,41275,76142,255021,183768,342748,0.772978021312
2020-04-12,70,1106,,,,,,,2544,1582,3743,54367,38789,73188,257565,185350,346490,0.772940369595
2020-04-13,32,1138,,,,,,,2429,1495,3619,51819,36427,70432,259993,186845,350108,0.772907747267
2020-04-14,36,1174,,,,,,,2319,1413,3505,49399,34177,67830,262313,188259,353613,0.77288879922
2020-04-15,65,1239,,,,,,,2215,1325,3421,47102,32041,65455,264528,189584,357034,0.772877093382
2020-04-16,42,1281,,,,,,,2116,1236,3310,44921,29994,63233,266644,190821,360343,0.772877611136
2020-04-17,46,1327,,,,,,,2022,1139,3198,42850,28038,61068,268665,191960,363541,0.772878383529
2020-04-18,41,1368,,,,,,,1932,1049,3090,40882,26214,59008,270597,193010,366630,0.77287953579
2020-04-19,25,1393,,,,,,,1846,968,2990,39013,24516,57027,272444,193978,369620,0.772881254733
2020-04-20,36,1429,,,,,,,1765,892,2893,37237,22941,55148,274209,194871,372513,0.77288381903
2020-04-21,49,1478,,,,,,,1688,823,2793,35549,21456,53331,275896,195695,375305,0.772887644369
2020-04-22,31,1509,,,,,,,1614,766,2696,33945,20035,51589,277510,196461,378000,0.772893350787
2020-04-23,40,1549,,,,,,,1543,720,2602,32419,18742,49905,279053,197181,380601,0.772901863056
2020-04-24,40,1589,,,,,,,1476,677,2520,30967,17539,48285,280529,197858,383121,0.772914560297
2020-04-25,10,1599,,,,,,,1412,637,2443,29586,16402,46698,281941,198495,385563,0.772933498857
