date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-18,,,,,,,,,50,40,60,50,40,60,50,40,60,1.4869300493
2020-02-19,,,,,,,,,50,40,60,101,80,120,101,80,120,1.48691405918
2020-02-20,,,,,,,,,50,40,60,151,120,180,151,120,180,1.48690845728
2020-02-21,,,,,,,,,50,40,60,201,160,240,201,160,240,1.48690089069
2020-02-22,,,,,,,,,50,40,60,252,200,300,252,200,300,1.48689066906
2020-02-23,,,,,,,,,50,40,60,302,240,360,302,240,360,1.48687685859
2020-02-24,,,,,,,,,50,40,60,352,280,420,352,280,420,1.48685819586
2020-02-25,,,,,,,,,50,40,60,403,320,480,403,320,480,1.48683297055
2020-02-26,,,,,,,,,50,40,60,453,360,540,453,360,540,1.48679886635
2020-02-27,,,,,,,,,124,95,156,577,455,696,577,455,696,1.48675274428
2020-02-28,,,,,,,,,124,95,156,701,551,852,701,551,852,1.48669034782
2020-02-29,,,,,,,,,129,99,163,830,650,1014,830,650,1014,1.48660590081
2020-03-01,,,,,,,,,139,106,177,969,756,1191,969,756,1191,1.48649155855
2020-03-02,,,,,,,,,161,121,208,1130,878,1399,1130,878,1399,1.48633665799
2020-03-03,,,,,,,,,194,145,255,1324,1024,1654,1324,1024,1654,1.48612669222
2020-03-04,,,,,,,,,220,163,292,1494,1148,1885,1545,1188,1945,1.4858419072
2020-03-05,,,,,,,,,241,178,323,1685,1286,2148,1786,1366,2268,1.48545538155
2020-03-06,,,,,,,,,266,194,360,1901,1441,2447,2052,1561,2627,1.4849304002
2020-03-07,,,,,,,,,294,213,403,2144,1615,2790,2346,1775,3030,1.48421686849
2020-03-08,,,,,,,,,329,237,457,2423,1812,3186,2675,2012,3486,1.48324643099
2020-03-09,,,,,,,,,366,261,514,2739,2034,3640,3041,2274,4000,1.48192586349
2020-03-10,,,,,,,,,403,285,572,3092,2279,4151,3444,2559,4571,1.4801282091
2020-03-11,,,,,,,,,442,310,633,3483,2549,4724,3886,2869,5204,1.47768107913
2020-03-12,,,,,,,,,484,336,701,3917,2846,5364,4370,3206,5904,1.47435167287
2020-03-13,1,1,,,,,,,531,366,775,4323,3116,5982,4901,3572,6678,1.46982874513
2020-03-14,0,1,,,,,,,580,397,852,4780,3418,6678,5481,3970,7530,1.46370379424
2020-03-15,0,1,,,,,,,632,426,933,5283,3746,7448,6113,4397,8462,1.45545866449
2020-03-16,0,1,,,,,,,685,454,1018,5830,4094,8288,6799,4851,9479,1.44447597927
2020-03-17,1,2,,,,,,,740,485,1107,6408,4458,9187,7538,5337,10586,1.43009951954
2020-03-18,0,2,,,,,,,795,517,1177,7009,4830,10109,8333,5854,11762,1.41176878623
2020-03-19,0,2,,,,,,,850,549,1256,7638,5216,11073,9183,6404,13017,1.38921178918
2020-03-20,1,3,,,,,,,902,580,1318,8299,5618,12068,10085,6985,14335,1.36261218227
2020-03-21,0,3,,,,,,,952,609,1371,8985,6033,13079,11037,7595,15706,1.33264738282
2020-03-22,0,3,,,,,,,998,637,1423,9690,6457,14099,12035,8232,17128,1.300371173
2020-03-23,0,3,,,,,,,1041,662,1453,10401,6882,15095,13076,8895,18581,1.26700808302
2020-03-24,0,3,,,,,,,1079,686,1513,11114,7308,16094,14155,9582,20093,1.23375267675
2020-03-25,2,5,,,,,,,1113,707,1571,11824,7730,17093,15268,10289,21664,1.20163859771
2020-03-26,0,5,,,,,,,1143,729,1613,12526,8149,18073,16412,11019,23276,1.17149621783
2020-03-27,0,5,,,,,,,1169,749,1645,13211,8562,19017,17581,11768,24921,1.14397348036
2020-03-28,4,9,,,,,,,1192,763,1665,13872,8959,19908,18773,12531,26586,1.11956838393
2020-03-29,1,10,,,,,,,1212,783,1682,14503,9345,20738,19984,13315,28268,1.09862399876
2020-03-30,3,13,,,,,,,1229,804,1705,15100,9723,21511,21213,14120,29972,1.08127569911
2020-03-31,4,17,,,,,,,1245,823,1701,15660,10092,22194,22459,14943,31672,1.06740017513
2020-04-01,3,20,,,,,,,1260,842,1695,16180,10449,22781,23719,15786,33367,1.05663399926
2020-04-02,2,22,,,,,,,1274,860,1698,16659,10791,23302,24993,16646,35064,1.04846992272
2020-04-03,5,27,,,,,,,1287,877,1701,17097,11119,23748,26280,17524,36765,1.04237299279
2020-04-04,5,32,,,,,,,1300,894,1708,17495,11433,24137,27580,18418,38472,1.03786127835
2020-04-05,5,37,,,,,,,1312,910,1716,17855,11733,24482,28892,19328,40187,1.03453920996
2020-04-06,1,38,,,,,,,1324,924,1721,18181,12020,24780,30216,20253,41908,1.03209905304
2020-04-07,7,45,,,,,,,1336,937,1739,18476,12294,25066,31552,21190,43646,1.03030841515
2020-04-08,7,52,,,,,,,1348,950,1748,18745,12559,25301,32900,22141,45394,1.02899458173
2020-04-09,5,57,,,,,,,1359,963,1740,18991,12815,25470,34259,23105,47133,1.02803026507
2020-04-10,12,69,,,,,,,1371,977,1745,19218,13063,25602,35630,24082,48878,1.02732205888
2020-04-11,4,73,,,,,,,1382,989,1759,19431,13303,25716,37012,25071,50636,1.0268015599
2020-04-12,10,83,,,,,,,1393,1003,1781,19632,13543,25831,38405,26075,52417,1.02641871294
2020-04-13,10,93,,,,,,,1404,1016,1804,19825,13776,25953,39809,27091,54220,1.02613688875
2020-04-14,5,98,,,,,,,1416,1030,1824,20012,14001,26072,41225,28122,56044,1.02592926976
2020-04-15,10,108,,,,,,,1427,1040,1827,20193,14218,26198,42652,29162,57870,1.02577620672
2020-04-16,8,116,,,,,,,1438,1055,1849,20371,14431,26352,44090,30217,59718,1.02565788563
2020-04-17,9,125,,,,,,,1449,1070,1871,20546,14641,26526,45539,31288,61589,1.02556052795
2020-04-18,8,133,,,,,,,1460,1074,1892,20719,14839,26717,46999,32363,63481,1.02548543538
2020-04-19,8,141,,,,,,,1471,1079,1895,20891,15024,26904,48470,33442,65375,1.0254295734
2020-04-20,10,151,,,,,,,1482,1080,1907,21061,15194,27095,49953,34523,67282,1.02538639574
2020-04-21,10,161,,,,,,,1493,1090,1930,21230,15360,27304,51446,35613,69212,1.02534993127
2020-04-22,13,174,,,,,,,1505,1099,1953,21398,15522,27519,52951,36713,71164,1.02535302941
2020-04-23,13,187,,,,,,,1516,1108,1976,21566,15680,27746,54466,37821,73139,1.02535765093
2020-04-24,6,193,,,,,,,1527,1110,1999,21734,15826,28005,55993,38931,75138,1.02536454456
2020-04-25,8,201,,,,,,,1538,1113,2022,21901,15962,28281,57530,40045,77159,1.02537482675
2020-04-26,8,209,,,,,,,1549,1115,2045,22068,16088,28567,59079,41160,79203,1.02539016175
2020-04-27,11,220,,,,,,,1560,1114,2068,22234,16199,28854,60639,42274,81270,1.02541302948
2020-04-28,19,239,,,,,,,1571,1118,2091,22401,16301,29140,62210,43393,83360,1.02544712323
2020-04-29,11,250,,,,,,,1582,1117,2114,22567,16388,29431,63792,44510,85474,1.02549793867
2020-04-30,11,261,,,,,,,1593,1109,2137,22733,16457,29741,65385,45620,87610,1.02557364317
2020-05-01,11,272,,,,,,,1604,1107,2161,22900,16509,30053,66990,46727,89771,1.02568635189
2020-05-02,7,279,,,,,,,1616,1106,2184,23066,16545,30366,68605,47834,91954,1.02585398556
2020-05-03,9,288,,,,,,,1627,1098,2208,23233,16569,30681,70232,48933,94161,1.02610294153
2020-05-04,15,303,,,,,,,1639,1089,2231,23401,16579,31017,71871,50022,96392,1.0264718597
2020-05-05,13,316,,,,,,,1651,1086,2255,23569,16585,31365,73522,51109,98647,1.0270167699
2020-05-06,11,327,,,,,,,1663,1085,2279,23739,16580,31713,75185,52194,100925,1.02781777434
2020-05-07,13,340,,,,,,,1676,1081,2303,23911,16563,32063,76862,53276,103227,1.02898696038
2020-05-08,21,361,,,,,,,1691,1076,2327,24086,16531,32414,78552,54353,105553,1.03067612159
2020-05-09,15,376,,,,,,,1706,1079,2362,24266,16500,32778,80259,55432,107915,1.03308063909
2020-05-10,15,391,,,,,,,1724,1081,2395,24452,16468,33151,81983,56514,110310,1.0364322935
2020-05-11,17,408,,,,,,,1744,1085,2434,24648,16438,33541,83727,57599,112743,1.04096985379
2020-05-12,17,425,,,,,,,1768,1079,2476,24856,16403,33950,85495,58678,115219,1.04687624506
2020-05-13,14,439,,,,,,,1795,1090,2522,25081,16375,34381,87291,59768,117741,1.05418326196
2020-05-14,17,456,,,,,,,1826,1090,2588,25325,16348,34856,89117,60858,120329,1.06267507324
2020-05-15,20,476,,,,,,,1861,1093,2657,25593,16332,35375,90978,61952,122985,1.0718553358
2020-05-16,21,497,,,,,,,1896,1109,2691,25885,16333,35906,92874,63061,125676,1.07878023249
2020-05-17,17,514,,,,,,,1933,1118,2776,26202,16346,36498,94807,64180,128452,1.08540478194
2020-05-18,21,535,,,,,,,1974,1115,2863,26549,16363,37153,96781,65296,131314,1.09147857765
2020-05-19,13,548,,,,,,,2018,1124,2952,26928,16398,37874,98799,66420,134265,1.09683442655
2020-05-20,16,564,,,,,,,2064,1123,3069,27341,16434,38688,100863,67543,137334,1.10139719617
2020-05-21,15,579,,,,,,,2112,1127,3181,27789,16476,39590,102975,68671,140514,1.10517157066
2020-05-22,9,588,,,,,,,2161,1128,3308,28274,16522,40595,105136,69799,143822,1.10821848206
2020-05-23,17,605,,,,,,,2213,1138,3442,28797,16584,41711,107349,70937,147263,1.11063003252
2020-05-24,12,617,,,,,,,2267,1137,3583,29357,16643,42932,109616,72075,150846,1.11250904402
2020-05-25,6,623,,,,,,,2323,1145,3732,29957,16706,44268,111940,73220,154577,1.11395532388
2020-05-26,21,644,,,,,,,2381,1142,3886,30593,16764,45720,114321,74363,158463,1.11505808699
2020-05-27,14,658,,,,,,,2441,1140,4047,31267,16825,47291,116762,75503,162510,1.11589289726
2020-05-28,11,669,,,,,,,2503,1144,4215,31975,16879,48984,119265,76648,166724,1.1165214274
2020-05-29,10,679,,,,,,,2567,1149,4390,32716,16938,50786,121833,77797,171114,1.11699270948
2020-05-30,17,696,,,,,,,2636,1149,4577,33490,16994,52707,124468,78946,175691,1.11813336926
2020-05-31,,,14,9,20,710,705,716,2703,1149,4765,34298,17034,54780,127172,80096,180456,
