date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-11,,,,,,,,,674,345,847,674,345,847,674,345,847,2.74194317731,2.2,3
2020-02-12,,,,,,,,,674,345,847,1347,690,1694,1347,690,1694,2.74189730899,2.19999638036,2.99999805454
2020-02-13,,,,,,,,,674,345,847,2021,1035,2541,2021,1035,2541,2.74187431202,2.19999435737,2.99999660071
2020-02-14,,,,,,,,,674,345,847,2694,1381,3388,2694,1381,3388,2.74183955982,2.19999127221,2.99999406044
2020-02-15,,,,,,,,,674,345,847,3368,1726,4235,3368,1726,4235,2.74178690909,2.19998638393,2.99998962187
2020-02-16,,,,,,,,,674,345,847,4042,2071,5082,4042,2071,5082,2.74170692599,2.19997885321,2.99998186641
2020-02-17,,,,,,,,,674,345,847,4715,2417,5929,4715,2417,5929,2.74158507655,2.1999669333,2.99996831548
2020-02-18,,,,,,,,,674,345,847,5389,2762,6776,5389,2762,6776,2.74139889555,2.19994845758,2.9999446384
2020-02-19,,,,,,,,,674,345,847,6062,3107,7623,6062,3107,7623,2.74111354392,2.19991944735,2.99990326878
2020-02-20,,,,,,,,,2519,1288,3333,8582,4396,10956,8582,4396,10956,2.74024752084,2.1995260873,2.99945890571
2020-02-21,,,,,,,,,2511,1284,3322,11093,5680,14278,11093,5680,14278,2.7395175495,2.19942400984,2.99929420561
2020-02-22,,,,,,,,,2758,1412,3685,13851,7092,17962,13851,7092,17962,2.73826981348,2.19917919146,2.99889477988
2020-02-23,,,,,,,,,3258,1668,4418,17109,8761,22380,17109,8761,22380,2.73644531876,2.19887499992,2.99833661804
2020-02-24,,,,,,,,,4297,2189,5948,21406,10950,28328,21406,10950,28328,2.73369834786,2.19846299162,2.99747336569
2020-02-25,,,,,,,,,5942,3024,8407,27348,13974,36734,27348,13974,36734,2.72949879262,2.19787214614,2.99605957956
2020-02-26,,,,,,,,,7346,3711,10472,34021,17341,46358,34694,17686,47205,2.72300701377,2.19699950468,2.9939018581
2020-02-27,,,,,,,,,8805,4357,12648,42152,21353,58159,43499,22043,59853,2.71294052162,2.19567558214,2.99015743286
2020-02-28,,,,,,,,,10753,5199,15398,52232,26207,72709,54253,27243,75250,2.69743258838,2.19376564702,2.98359450775
2020-02-29,,,,,,,,,13301,6294,19069,64859,32157,90931,67554,33538,94319,2.67366636992,2.19084482831,2.97241694393
2020-03-01,,,,,,,,,16544,7734,23822,80730,39546,113906,84098,41273,118141,2.63758009587,2.186947805,2.95406876474
2020-03-02,,,,,,,,,20072,9331,28974,100129,48532,142032,104171,50604,147114,2.58376166095,2.17987241382,2.92217037174
2020-03-03,,,,,,,,,23796,11129,34535,123252,59317,175720,127967,61734,181649,2.50582224659,2.1470050804,2.86966799884
2020-03-04,,,,,,,,,27714,13267,39428,150292,72239,214300,155681,75001,221076,2.39783217742,1.91792270885,2.78250597805
2020-03-05,,,,,,,,,31615,15828,45945,181233,87722,259398,187296,90830,267021,2.25700037963,1.69613832444,2.67138347497
2020-03-06,1,1,,,,,,,35136,18788,48768,213850,105222,304833,222432,109618,315788,2.08670332137,1.49368888644,2.59089507728
2020-03-07,0,1,,,,,,,37848,22051,52543,249186,125989,354054,260279,131670,368331,1.89728369145,1.33154529224,2.51199639676
2020-03-08,2,3,,,,,,,39595,24889,55242,286023,149466,405610,299874,156559,423572,1.70307817631,1.20329714378,2.37500138104
2020-03-09,0,3,,,,,,,40481,27466,56370,323247,175264,457562,340356,184026,479942,1.51778983075,1.06527886684,2.25161069602
2020-03-10,1,4,,,,,,,40669,27995,55926,359619,201071,507541,381025,212022,535868,1.35122387289,0.936114538469,2.11351838857
2020-03-11,1,5,,,,,,,40291,27615,56805,393968,225662,555939,421316,239637,592672,1.2084067339,0.858184506481,1.96217567259
2020-03-12,0,5,,,,,,,39428,26966,56468,426050,248917,601935,460744,266603,649139,1.09050443393,0.807309643395,1.82509618105
2020-03-13,5,10,,,,,,,38177,26269,55169,455422,270829,644456,498921,292873,704308,0.996308588573,0.775548046028,1.64611329719
2020-03-14,2,12,,,,,,,36660,25547,53379,481328,291177,682437,535581,318420,757687,0.923381010734,0.752151059323,1.48696566806
2020-03-15,8,20,,,,,,,34999,24820,50592,503026,309703,713960,570580,343241,808278,0.868685399708,0.722870519633,1.31127713814
2020-03-16,4,24,,,,,,,33293,24105,47536,519775,326073,737673,603873,367346,855813,0.828932279793,0.702267890616,1.15513408664
2020-03-17,19,43,,,,,,,31598,23404,44551,531300,340146,753250,635471,390751,900364,0.800848127025,0.693216666752,1.02919260615
2020-03-18,15,58,,,,,,,29943,22714,41653,537447,351731,760369,665414,413465,942017,0.781444430252,0.657529949516,0.935381823077
2020-03-19,19,77,,,,,,,28345,21894,39190,538078,360358,760130,693759,435359,981206,0.768228354087,0.64782641838,0.872279912359
2020-03-20,30,107,,,,,,,26814,21254,36772,533277,365784,750957,720573,456614,1017978,0.75928087732,0.639228047795,0.844568460596
2020-03-21,30,137,,,,,,,25359,20371,34507,523500,367367,736697,745931,476986,1052484,0.753212933891,0.63574680713,0.84007146019
2020-03-22,43,180,,,,,,,23982,19088,32054,509633,364404,716208,769913,496074,1084538,0.749061194947,0.633892589748,0.837893202125
2020-03-23,34,214,,,,,,,22681,18280,29833,492720,357795,690799,792594,514355,1114371,0.746175937701,0.63256809796,0.836705827595
2020-03-24,63,277,,,,,,,21455,17297,27903,473693,347625,662332,814049,531652,1142273,0.744126421845,0.631948365457,0.835879505238
2020-03-25,80,357,,,,,,,20297,16288,26211,453321,335918,632617,834346,547940,1168484,0.742629900551,0.631400586939,0.835089021578
2020-03-26,78,435,,,,,,,19206,15207,24732,432237,323510,600544,853552,563148,1193216,0.741501680723,0.630971263065,0.834392480918
2020-03-27,112,547,,,,,,,18179,14171,23378,410987,310716,567454,871731,577319,1216593,0.740621277863,0.630920474053,0.833773511125
2020-03-28,93,640,,,,,,,17211,13169,22148,390021,297615,534433,888942,590488,1238741,0.739909986548,0.630379682142,0.833149772289
2020-03-29,132,772,,,,,,,16299,12246,20884,369661,284314,501938,905241,602735,1259624,0.739316217508,0.629695194439,0.832656311304
2020-03-30,93,865,,,,,,,15440,11204,19879,350102,270698,471225,920682,613940,1279503,0.738805983455,0.629453366093,0.83219341569
2020-03-31,175,1040,,,,,,,14631,10316,18974,331440,256909,442664,935313,624256,1298477,0.738356741478,0.629074680139,0.83179489878
2020-04-01,135,1175,,,,,,,13869,9411,18157,313711,242916,416270,949181,633668,1316634,0.737953406188,0.628748219098,0.831393926551
2020-04-02,166,1341,,,,,,,13150,8574,17366,296917,228776,391982,962331,642242,1333999,0.737585765178,0.628460455744,0.831006168492
2020-04-03,149,1490,,,,,,,12472,7917,16708,281045,214800,369501,974803,650160,1350707,0.737246802556,0.628284276082,0.830633216298
2020-04-04,166,1656,,,,,,,11833,7286,15957,266064,200831,348686,986636,657446,1366663,0.736931610977,0.628083934755,0.830280433931
2020-04-05,115,1771,,,,,,,11230,6716,15370,251935,187176,329548,997866,664163,1382032,0.736636683787,0.627879807872,0.829922849529
2020-04-06,103,1874,,,,,,,10662,6207,14802,238615,174295,312296,1008528,670370,1396833,0.736359452079,0.627695464161,0.829577041536
2020-04-07,234,2108,,,,,,,10125,5727,14171,226058,161741,296634,1018653,676097,1411004,0.736097980092,0.627632737919,0.829242359831
2020-04-08,147,2255,,,,,,,9618,5302,13562,214222,149747,282292,1028270,681399,1424565,0.735850763974,0.62747029591,0.828918274235
2020-04-09,148,2403,,,,,,,9139,4902,13083,203064,138361,269163,1037410,686302,1437647,0.735616598647,0.627321080459,0.828643287661
2020-04-10,117,2520,,,,,,,8687,4536,12513,192545,127691,256944,1046097,690839,1450159,0.735394489522,0.627188419032,0.828249130269
2020-04-11,133,2653,,,,,,,8260,4205,12169,182626,117725,245735,1054357,695045,1462327,0.735183593547,0.62705764688,0.827869690736
2020-04-12,94,2747,,,,,,,7856,3898,11700,173271,108455,235286,1062213,698944,1474027,0.734983179388,0.626936986789,0.827651976955
2020-04-13,86,2833,,,,,,,7474,3620,11270,164446,99828,225673,1069687,702564,1485297,0.734792600207,0.626825535993,0.827372567381
2020-04-14,122,2955,,,,,,,7113,3357,10875,156118,91982,216669,1076799,705922,1496171,0.734611274888,0.626722493575,0.827101803686
2020-04-15,190,3145,,,,,,,6770,3105,10453,148257,84771,208147,1083570,709028,1506624,0.734438674992,0.626627142244,0.826839413329
2020-04-16,182,3327,,,,,,,6447,2889,10059,140835,78249,200049,1090016,711917,1516682,0.734274315566,0.626538835499,0.826585138103
2020-04-17,144,3471,,,,,,,6140,2680,9753,133825,72355,192436,1096156,714597,1526435,0.734117748506,0.62645698824,0.826338731827
2020-04-18,142,3613,,,,,,,5849,2499,9412,127202,66936,185140,1102005,717096,1535847,0.733968557639,0.626381069473,0.826099958683
2020-04-19,84,3697,,,,,,,5573,2328,9077,120942,61979,178260,1107579,719425,1544923,0.733826354961,0.62631059636,0.825741754655
2020-04-20,67,3764,,,,,,,5312,2192,8795,115024,57455,171686,1112891,721618,1553717,0.733690777709,0.626245129237,0.825524022718
2020-04-21,165,3929,,,,,,,5064,2033,8515,109427,53281,165399,1117954,723651,1562232,0.733561486022,0.626184267374,0.825313101405
2020-04-22,139,4068,,,,,,,4828,1887,8243,104130,49441,159470,1122783,725538,1570474,0.733438161017,0.626127645331,0.825108790199
