date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-03,,,,,,,,,66,34,92,66,34,92,66,34,92,2.75778015188,2.4,3
2020-03-04,,,,,,,,,66,34,92,131,69,184,131,69,184,2.75285565864,2.39305390581,2.99926849205
2020-03-05,,,,,,,,,66,34,92,197,104,276,197,104,276,2.75166754443,2.39150907574,2.99903050523
2020-03-06,,,,,,,,,66,34,92,263,139,368,263,139,368,2.75019010994,2.3896213928,2.99871490869
2020-03-07,,,,,,,,,66,34,92,329,173,460,329,173,460,2.7483527655,2.38731573198,2.99829635778
2020-03-08,,,,,,,,,66,34,92,394,208,552,394,208,552,2.74606796485,2.38450111493,2.99774123768
2020-03-09,,,,,,,,,66,34,92,460,243,644,460,243,644,2.74322736451,2.38106769431,2.99700498069
2020-03-10,,,,,,,,,66,34,92,526,278,736,526,278,736,2.73969726299,2.37688333686,2.99602852871
2020-03-11,,,,,,,,,66,34,92,592,313,828,592,313,828,2.73531327462,2.37178984619,2.99473368189
2020-03-12,,,,,,,,,245,134,356,837,447,1184,837,447,1184,2.72985510019,2.36557915913,2.99299951734
2020-03-13,,,,,,,,,244,133,353,1081,580,1536,1081,580,1536,2.72311406235,2.358065952,2.99082127488
2020-03-14,,,,,,,,,267,148,390,1347,728,1925,1347,728,1925,2.71477162264,2.34896665824,2.98791555585
2020-03-15,,,,,,,,,314,176,463,1661,905,2388,1661,905,2388,2.70448162418,2.33798588011,2.983894237
2020-03-16,,,,,,,,,412,236,616,2073,1142,3004,2073,1142,3004,2.69182684936,2.32477949774,2.97841225694
2020-03-17,,,,,,,,,565,330,858,2638,1472,3862,2638,1472,3862,2.67632274865,2.30896276263,2.97109402905
2020-03-18,,,,,,,,,693,409,1058,3265,1847,4827,3331,1882,4919,2.65741661425,2.29173205539,2.96134571976
2020-03-19,,,,,,,,,823,492,1270,4022,2305,6005,4154,2374,6189,2.63449471308,2.27189976212,2.94840033641
2020-03-20,,,,,,,,,994,599,1556,4950,2869,7469,5147,2973,7745,2.60690034335,2.24890573367,2.93128443999
2020-03-21,,,,,,,,,1216,723,1931,6100,3558,9307,6363,3697,9675,2.5739561887,2.22356410538,2.90898737512
2020-03-22,,,,,,,,,1498,880,2411,7532,4403,11626,7861,4577,12086,2.53500340436,2.18782409919,2.88464828955
2020-03-23,,,,,,,,,1808,1077,2972,9274,5446,14505,9669,5654,15057,2.48945615937,2.1464872566,2.85465332338
2020-03-24,,,,,,,,,2148,1266,3564,11356,6677,17976,11816,6921,18620,2.43686770892,2.07766028163,2.81766133305
2020-03-25,,,,,,,,,2536,1500,4276,13827,8143,22160,14353,8421,22896,2.37700652055,2.01925702679,2.77230819401
2020-03-26,,,,,,,,,2984,1762,5044,16745,9870,27112,17336,10183,27940,2.30993151034,1.95747589615,2.71772493772
2020-03-27,1,1,,,,,,,3488,2018,5944,19988,11755,32700,20824,12202,33883,2.23605989868,1.85752331471,2.65279395647
2020-03-28,0,1,,,,,,,4031,2238,6995,23775,13860,39342,24856,14440,40877,2.15621544741,1.75649489262,2.57954601184
2020-03-29,1,2,,,,,,,4603,2543,7957,28111,16255,46909,29458,16984,48834,2.07164223017,1.66348005681,2.49332097777
2020-03-30,1,3,,,,,,,5199,2868,9159,32996,18947,55606,34658,19853,57993,1.98397042808,1.57990603417,2.39676171188
2020-03-31,2,5,,,,,,,5816,3214,10503,38401,21925,65493,40474,23067,68496,1.89512439326,1.51340850689,2.28566758027
2020-04-01,0,5,,,,,,,6444,3576,11817,44280,25171,76451,46918,26644,80312,1.80717557833,1.44640113046,2.165182016
2020-04-02,0,5,,,,,,,7067,3972,13237,50654,28734,88630,53985,30616,93548,1.72215865101,1.3828889939,2.04873928771
2020-04-03,4,9,,,,,,,7675,4319,14544,57507,32561,101904,61660,34936,108092,1.64188331934,1.33110554498,1.93149353373
2020-04-04,0,9,,,,,,,8262,4647,16011,64775,36610,116359,69922,39584,124103,1.56777991604,1.28959373544,1.82196419099
2020-04-05,2,11,,,,,,,8826,4969,17251,72385,40857,131679,78748,44554,141354,1.50080825827,1.2569113813,1.73344454147
2020-04-06,1,12,,,,,,,9366,5296,18687,80253,45272,147955,88113,49850,160040,1.44144084638,1.2325497099,1.64902166033
2020-04-07,1,13,,,,,,,9881,5676,19621,88326,49872,164603,97995,55526,179660,1.38971120681,1.21317714535,1.57573924759
2020-04-08,5,18,,,,,,,10372,5945,20629,96550,54551,181669,108367,61472,200288,1.34530455721,1.19734314264,1.51392232089
2020-04-09,0,18,,,,,,,10841,6175,21791,104854,59226,199184,119207,67647,222079,1.30766464725,1.18330780061,1.45698445603
2020-04-10,6,24,,,,,,,11290,6401,22680,113161,63865,216819,130497,74049,244758,1.27609549481,1.1732458154,1.40966011673
2020-04-11,1,25,,,,,,,11724,6625,23486,121397,68472,234361,142221,80675,268243,1.24984529437,1.16308624354,1.36484825157
2020-04-12,0,25,,,,,,,12146,6833,24220,129511,73067,251586,154367,87508,292463,1.22816788983,1.14687085419,1.32653854124
2020-04-13,2,27,,,,,,,12557,7041,24913,137465,77564,268541,166924,94549,317375,1.21036279158,1.13496590868,1.29650984494
2020-04-14,0,27,,,,,,,12961,7253,25572,145227,81949,284954,179884,101802,342946,1.19579757867,1.12705467627,1.26432438885
2020-04-15,7,34,,,,,,,13359,7469,26204,152770,86204,300654,193244,109272,369150,1.18391733681,1.11993224502,1.23902760888
