date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,167,93,261,167,93,261,167,93,261,1.53573758718,1.2,2
2020-02-17,,,,,,,,,167,93,261,334,186,522,334,186,522,1.53487989782,1.19935747334,1.99967459854
2020-02-18,,,,,,,,,167,93,261,500,279,783,500,279,783,1.53450031488,1.19904792535,1.99949013328
2020-02-19,,,,,,,,,167,93,261,667,372,1044,667,372,1044,1.53394902203,1.19858372032,1.99920321998
2020-02-20,,,,,,,,,167,93,261,834,465,1304,834,465,1304,1.53314687712,1.19789267572,1.99875125098
2020-02-21,,,,,,,,,167,93,261,1001,558,1565,1001,558,1565,1.53197798352,1.19685353681,1.99793940902
2020-02-22,,,,,,,,,167,93,261,1168,651,1826,1168,651,1826,1.53027300021,1.19499620173,1.99664311113
2020-02-23,,,,,,,,,167,93,261,1335,744,2087,1335,744,2087,1.52778565759,1.19205170495,1.99470891714
2020-02-24,,,,,,,,,167,93,261,1501,837,2347,1501,837,2347,1.52416081669,1.18850882925,1.99128125839
2020-02-25,,,,,,,,,418,224,658,1919,1061,3005,1919,1061,3005,1.51880000484,1.18389608931,1.98607179017
2020-02-26,,,,,,,,,414,222,649,2333,1284,3653,2333,1284,3653,1.51117741254,1.17764326643,1.9769707384
2020-02-27,,,,,,,,,430,230,670,2763,1514,4323,2763,1514,4323,1.50025322824,1.16905976324,1.96215750565
2020-02-28,,,,,,,,,462,247,736,3225,1761,5058,3225,1761,5058,1.48485870942,1.15520902548,1.94313311187
2020-02-29,,,,,,,,,530,282,864,3756,2044,5922,3756,2044,5922,1.46362979432,1.13547610033,1.91631204317
2020-03-01,,,,,,,,,633,336,1046,4389,2380,6968,4389,2380,6968,1.43523498491,1.10953506452,1.87720053018
2020-03-02,,,,,,,,,701,376,1150,4923,2664,7856,5089,2757,8117,1.39872754826,1.06571155709,1.8268501861
2020-03-03,,,,,,,,,744,408,1212,5500,2979,8807,5834,3165,9328,1.35392561584,0.99977430906,1.78818513631
2020-03-04,,,,,,,,,786,442,1282,6119,3329,9828,6620,3608,10610,1.30158879263,0.929219773168,1.76110313549
2020-03-05,,,,,,,,,826,475,1347,6779,3712,10914,7446,4084,11957,1.24324676752,0.843620167685,1.73553006311
2020-03-06,,,,,,,,,870,512,1393,7482,4131,12046,8316,4596,13350,1.18082381374,0.77692637932,1.69320529156
2020-03-07,,,,,,,,,899,509,1421,8214,4548,13206,9215,5106,14771,1.11629450693,0.714508306668,1.63401254326
2020-03-08,,,,,,,,,912,498,1459,8959,4953,14404,10127,5604,16229,1.05149572851,0.671760378466,1.54248127147
2020-03-09,,,,,,,,,913,505,1511,9705,5366,15654,11040,6110,17740,0.988085524709,0.640907290997,1.47546026861
2020-03-10,,,,,,,,,905,501,1540,10443,5775,16933,11944,6612,19280,0.927567611637,0.613124642205,1.41605475677
2020-03-11,1,1,,,,,,,890,491,1530,10916,6042,17805,12835,7103,20809,0.871315649592,0.591985920902,1.32934565869
2020-03-12,0,1,,,,,,,869,481,1506,11371,6300,18662,13704,7585,22315,0.820567212988,0.578023496589,1.21985106121
2020-03-13,0,1,,,,,,,841,462,1462,11782,6533,19454,14545,8047,23776,0.776360298913,0.568212833836,1.11509472815
2020-03-14,2,3,,,,,,,809,444,1418,12129,6730,20136,15354,8491,25194,0.739379918362,0.561642797803,1.02905161307
2020-03-15,1,4,,,,,,,776,424,1366,12375,6871,20638,16130,8916,26560,0.709763507064,0.557395793056,0.945038523899
2020-03-16,0,4,,,,,,,742,406,1278,12484,6941,20870,16872,9322,27838,0.687022339462,0.554644446066,0.885563761993
2020-03-17,1,5,,,,,,,710,388,1201,12493,6954,20922,17583,9711,29038,0.670181912502,0.55272078344,0.84702877656
2020-03-18,0,5,,,,,,,680,374,1139,12429,6919,20849,18263,10085,30177,0.658057119179,0.551490861072,0.818724917772
2020-03-19,1,6,,,,,,,651,356,1066,12294,6833,20632,18913,10441,31242,0.649500627081,0.550811794577,0.802188690177
2020-03-20,0,6,,,,,,,623,341,985,12091,6698,20270,19537,10782,32227,0.643541543397,0.550329667861,0.785721364887
2020-03-21,7,13,,,,,,,598,328,919,11819,6514,19796,20134,11111,33146,0.639424451275,0.55001990591,0.773364843759
2020-03-22,2,15,,,,,,,574,319,865,11493,6324,19240,20708,11430,34010,0.636591894724,0.549818874394,0.764974217029
2020-03-23,2,17,,,,,,,551,309,828,11132,6135,18608,21259,11740,34837,0.634645961406,0.549699186808,0.759405485434
2020-03-24,3,20,,,,,,,530,300,792,10750,5930,17889,21789,12040,35629,0.633308430791,0.549597187,0.755782009732
2020-03-25,2,22,,,,,,,511,287,752,10356,5716,17102,22300,12328,36381,0.632387195094,0.549528644591,0.753430576326
2020-03-26,4,26,,,,,,,493,274,732,9958,5499,16304,22793,12602,37112,0.631750564762,0.549482970414,0.751902879573
2020-03-27,2,28,,,,,,,476,265,713,9565,5283,15511,23269,12868,37825,0.631308607811,0.549437260721,0.750909053059
2020-03-28,4,32,,,,,,,460,258,692,9183,5079,14740,23728,13127,38516,0.631000000653,0.549366237411,0.750293893176
2020-03-29,6,38,,,,,,,445,251,675,8819,4886,13997,24173,13378,39190,0.630782926972,0.549313926558,0.749958639009
2020-03-30,5,43,,,,,,,431,242,656,8474,4704,13287,24604,13620,39846,0.630628843927,0.549270254585,0.749735536615
2020-03-31,6,49,,,,,,,417,233,634,8149,4531,12642,25021,13854,40479,0.630518236724,0.549227399122,0.749578318608
2020-04-01,1,50,,,,,,,405,225,609,7843,4369,12049,25426,14080,41087,0.630437735282,0.549196328565,0.749467972509
2020-04-02,3,53,,,,,,,393,218,591,7556,4212,11501,25819,14298,41678,0.630378157685,0.549168396769,0.749412712501
2020-04-03,10,63,,,,,,,382,209,578,7287,4066,11013,26200,14507,42255,0.63033318212,0.549152802997,0.749386213648
2020-04-04,5,68,,,,,,,371,202,563,7034,3927,10591,26571,14710,42817,0.630298444405,0.549136763914,0.749342904498
2020-04-05,5,73,,,,,,,361,196,548,6797,3795,10219,26932,14907,43365,0.630270923599,0.549121420098,0.749324618422
