date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,38,20,56,38,20,56,38,20,56,1.57254901961,1.2,2
2020-02-28,,,,,,,,,38,20,56,76,40,112,76,40,112,1.55660152537,1.17984229352,1.99764825693
2020-02-29,,,,,,,,,38,20,56,113,60,168,113,60,168,1.54979286867,1.17092024396,1.99633134542
2020-03-01,,,,,,,,,38,20,56,151,80,224,151,80,224,1.54017589508,1.15596960554,1.99427587897
2020-03-02,,,,,,,,,38,20,56,189,100,280,189,100,280,1.52673034282,1.13319948888,1.9910699587
2020-03-03,,,,,,,,,38,20,56,227,121,335,227,121,335,1.50821078338,1.09998177962,1.98595362873
2020-03-04,,,,,,,,,38,20,56,265,141,391,265,141,391,1.48322838271,1.05612186275,1.97904396522
2020-03-05,,,,,,,,,38,20,56,303,161,447,303,161,447,1.45044323528,1.00922834391,1.96769304761
2020-03-06,,,,,,,,,38,20,56,340,181,503,340,181,503,1.40886050181,0.938111898259,1.94983862874
2020-03-07,,,,,,,,,88,50,132,429,231,634,429,231,634,1.35790741821,0.858600825361,1.92577264074
2020-03-08,,,,,,,,,85,48,128,514,280,762,514,280,762,1.29850115153,0.788912633219,1.89269226901
2020-03-09,,,,,,,,,86,49,130,600,329,891,600,329,891,1.23161675598,0.71761126889,1.83460918207
2020-03-10,,,,,,,,,88,50,136,687,380,1026,687,380,1026,1.15902202585,0.64470702732,1.75678750506
2020-03-11,,,,,,,,,95,51,150,782,432,1176,782,432,1176,1.08268411344,0.583570959515,1.7135253152
2020-03-12,,,,,,,,,105,57,171,887,489,1347,887,489,1347,1.00465030562,0.534059420901,1.65166602986
2020-03-13,,,,,,,,,109,58,179,958,528,1470,996,548,1526,0.926986790851,0.493040246087,1.58484866921
2020-03-14,,,,,,,,,108,57,182,1029,565,1596,1104,605,1707,0.851750080246,0.463924503934,1.49646576252
2020-03-15,,,,,,,,,107,55,187,1097,601,1726,1211,661,1893,0.780924020896,0.444831589411,1.39262941632
2020-03-16,,,,,,,,,104,54,187,1164,635,1857,1315,716,2080,0.716305987075,0.429903956806,1.27018329401
2020-03-17,,,,,,,,,102,54,182,1228,670,1983,1417,771,2262,0.659370539592,0.418986451252,1.1492205365
2020-03-18,,,,,,,,,99,54,178,1289,704,2105,1516,825,2440,0.61109175544,0.41204508073,1.01167040346
2020-03-19,,,,,,,,,95,53,168,1347,737,2217,1611,879,2607,0.571761103699,0.407446332526,0.885854178625
2020-03-20,,,,,,,,,91,52,154,1400,769,2314,1702,931,2760,0.540930385742,0.404580265581,0.794477720856
