date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,132,67,184,132,67,184,132,67,184,1.75430106515,1.4,2.2
2020-02-27,,,,,,,,,132,67,184,263,134,368,263,134,368,1.75424335959,1.39998840887,2.19998998854
2020-02-28,,,,,,,,,132,67,184,395,201,551,395,201,551,1.75421958071,1.39998364975,2.19998379623
2020-02-29,,,,,,,,,132,67,184,527,269,735,527,269,735,1.75418582057,1.39997693667,2.19997375674
2020-03-01,,,,,,,,,132,67,184,658,336,918,658,336,918,1.7541377998,1.39996746745,2.1999574696
2020-03-02,,,,,,,,,132,67,184,790,403,1102,790,403,1102,1.75406936077,1.39995411063,2.1999310305
2020-03-03,,,,,,,,,132,67,184,922,470,1285,922,470,1285,1.75397162278,1.3999352956,2.19988808572
2020-03-04,,,,,,,,,132,67,184,1053,538,1469,1053,538,1469,1.75383174837,1.3999090642,2.19981829025
2020-03-05,,,,,,,,,132,67,184,1185,605,1652,1185,605,1652,1.75363113874,1.3998721908,2.19970663939
2020-03-06,,,,,,,,,358,200,502,1543,806,2154,1543,806,2154,1.75317885428,1.39967014364,2.19931675007
2020-03-07,,,,,,,,,356,200,500,1899,1006,2653,1899,1006,2653,1.75274303865,1.39957288239,2.19897490798
2020-03-08,,,,,,,,,375,212,527,2274,1219,3180,2274,1219,3180,1.75208706668,1.3994053828,2.19837041139
2020-03-09,,,,,,,,,413,238,585,2686,1458,3764,2686,1458,3764,1.75116370978,1.39918503389,2.19747248172
2020-03-10,,,,,,,,,491,288,702,3178,1746,4466,3178,1746,4466,1.74984806661,1.39886562517,2.1961601433
2020-03-11,,,,,,,,,614,363,899,3792,2110,5364,3792,2110,5364,1.74795964132,1.39840537205,2.19417607234
2020-03-12,,,,,,,,,711,423,1056,4371,2466,6236,4503,2533,6420,1.74523416097,1.39772403256,2.19094978179
2020-03-13,,,,,,,,,795,478,1207,5034,2878,7259,5298,3012,7626,1.74129223968,1.39666631685,2.18591854181
2020-03-14,,,,,,,,,895,538,1395,5798,3349,8470,6193,3551,9021,1.73560533847,1.39549476796,2.17881377596
2020-03-15,,,,,,,,,1016,607,1611,6682,3890,9897,7209,4159,10631,1.72742449907,1.39390480372,2.1685493824
2020-03-16,,,,,,,,,1165,686,1874,7716,4508,11588,8374,4845,12505,1.71571523413,1.39151272096,2.15254283436
2020-03-17,,,,,,,,,1319,766,2154,8903,5208,13557,9693,5611,14658,1.69911174825,1.38820605902,2.12830218686
2020-03-18,,,,,,,,,1471,840,2429,10242,5980,15802,11164,6451,17087,1.67592101359,1.38344955343,2.09269842087
2020-03-19,,,,,,,,,1623,943,2684,11733,6857,18302,12787,7395,19770,1.64425634877,1.37631369892,2.04126520948
2020-03-20,,,,,,,,,1775,1034,2867,13377,7824,20985,14562,8430,22637,1.60236098368,1.36580799904,1.96911696511
2020-03-21,1,1,,,,,,,1922,1152,3025,14941,8776,23508,16484,9582,25661,1.5491340093,1.33276597566,1.89342518729
