date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,955,515,1325,955,515,1325,955,515,1325,2.22525607717,1.8,2.6
2020-02-23,,,,,,,,,955,515,1325,1910,1030,2650,1910,1030,2650,2.21969192548,1.79517461892,2.59952293812
2020-02-24,,,,,,,,,955,515,1325,2865,1545,3975,2865,1545,3975,2.21719940283,1.79263020535,2.59921916953
2020-02-25,,,,,,,,,955,515,1325,3821,2060,5300,3821,2060,5300,2.21358504449,1.78933848567,2.59879503316
2020-02-26,,,,,,,,,955,515,1325,4776,2575,6625,4776,2575,6625,2.20835280857,1.78501157357,2.59815475326
2020-02-27,,,,,,,,,955,515,1325,5731,3090,7950,5731,3090,7950,2.20080379392,1.7756631194,2.59706945423
2020-02-28,,,,,,,,,955,515,1325,6686,3605,9275,6686,3605,9275,2.1899737645,1.7632174363,2.59548711342
2020-02-29,,,,,,,,,955,515,1325,7641,4121,10600,7641,4121,10600,2.17457398136,1.74693057402,2.59307122023
2020-03-01,,,,,,,,,955,515,1325,8596,4636,11924,8596,4636,11924,2.15296200817,1.72309315839,2.58852977153
2020-03-02,,,,,,,,,2957,1741,4127,11553,6377,16051,11553,6377,16051,2.12240855511,1.679545408,2.58063940806
2020-03-03,,,,,,,,,2904,1731,4037,14457,8108,20088,14457,8108,20088,2.08231477684,1.61626591741,2.56883330746
2020-03-04,,,,,,,,,3040,1847,4243,17498,9956,24331,17498,9956,24331,2.02991464728,1.53765682156,2.55295119061
2020-03-05,,,,,,,,,3339,2058,4700,20837,12015,29030,20837,12015,29030,1.96417246762,1.43397842975,2.5322999848
2020-03-06,,,,,,,,,3971,2498,5628,24808,14513,34657,24808,14513,34657,1.88481434648,1.29820261053,2.50247354928
2020-03-07,,,,,,,,,4892,3000,6936,29700,17514,41593,29700,17514,41593,1.79277269424,1.17298650102,2.4574873665
2020-03-08,,,,,,,,,5428,3350,7643,34173,20349,47910,35128,20864,49235,1.69021832467,1.0687906172,2.39371856865
2020-03-09,,,,,,,,,5739,3487,8024,38957,23322,54608,40867,24352,57258,1.58047646003,0.976285672049,2.32087537194
2020-03-10,,,,,,,,,6048,3583,8493,44049,26390,61776,46915,27936,65750,1.4677495715,0.912122464465,2.213984869
2020-03-11,,,,,,,,,6350,3764,8934,49445,29640,69384,53265,31701,74684,1.35650592309,0.870140302718,2.06218899561
2020-03-12,,,,,,,,,6672,3820,9620,55162,32945,77678,59937,35521,84303,1.25091740257,0.841463594738,1.90549807031
2020-03-13,,,,,,,,,6853,3885,10094,61060,36316,86447,66791,39406,94396,1.15447975338,0.813396635002,1.71402012105
2020-03-14,,,,,,,,,6895,3932,10183,67000,39733,95305,73686,43339,104579,1.06977100975,0.794129746841,1.58861143402
2020-03-15,,,,,,,,,6861,3969,10270,72906,43188,104250,80547,47309,114849,0.998295066049,0.777087152681,1.46999635495
2020-03-16,,,,,,,,,6794,3998,10355,78745,46671,113280,87341,51307,125204,0.940385106806,0.765822963057,1.29658959714
2020-03-17,1,1,,,,,,,6718,4021,10150,82505,48951,119303,94058,55328,135353,0.895272241441,0.758617604398,1.18345330482
2020-03-18,1,2,,,,,,,6621,4004,9925,86222,51224,125190,100679,59333,145278,0.861351640496,0.754287749795,1.09222645501
2020-03-19,1,3,,,,,,,6498,3966,9714,89679,53343,130661,107177,63299,154991,0.836583909517,0.751423360199,1.01918180691
2020-03-20,3,6,,,,,,,6360,3956,9297,92700,55241,135258,113537,67256,164288,0.818895748792,0.749532336135,0.967065324063
2020-03-21,6,12,,,,,,,6219,3981,8916,94948,56725,138546,119756,71238,173203,0.806453320529,0.748052080535,0.922336642665
2020-03-22,2,14,,,,,,,6081,3980,8602,96137,57704,140212,125837,75219,181804,0.797778757007,0.74730180844,0.893910556866
2020-03-23,9,23,,,,,,,5947,3959,8317,96656,58313,140886,131784,79178,190120,0.791753327824,0.7465069551,0.873338495654
2020-03-24,10,33,,,,,,,5815,3957,8035,96732,58783,140897,137599,83135,198155,0.78756454392,0.74582412556,0.863762956849
2020-03-25,10,43,,,,,,,5684,3916,7774,96368,59115,140178,143283,87051,205928,0.784638240089,0.745324427145,0.857398847445
2020-03-26,17,60,,,,,,,5554,3862,7510,95572,59213,138755,148837,90914,213438,0.782575732104,0.744636114206,0.853150127686
2020-03-27,16,76,,,,,,,5429,3808,7239,94329,59201,136374,154266,94722,220677,0.781103125433,0.744077630596,0.85032420987
2020-03-28,24,100,,,,,,,5308,3744,7003,92783,59061,133283,159574,98467,227679,0.780033404592,0.74368157834,0.848414766443
2020-03-29,19,119,,,,,,,5190,3691,6774,91079,58819,129874,164764,102159,234453,0.779239270391,0.743303708709,0.847107038899
2020-03-30,21,140,,,,,,,5076,3627,6558,89294,58477,126162,169840,105786,241010,0.778634197593,0.742811136051,0.846428224843
2020-03-31,20,160,,,,,,,4965,3560,6346,87464,58039,122152,174805,109346,247355,0.778159399588,0.742491965863,0.845832356414
2020-04-01,27,187,,,,,,,4856,3514,6144,85603,57532,118145,179661,112861,253498,0.777774905738,0.7421570771,0.845614973695
2020-04-02,22,209,,,,,,,4751,3480,5950,83733,57008,114170,184412,116341,259447,0.777453489044,0.741862949005,0.845318503998
2020-04-03,37,246,,,,,,,4649,3439,5766,81884,56481,110222,189061,119781,265213,0.777176552749,0.741577391793,0.844978419022
2020-04-04,20,266,,,,,,,4549,3379,5597,80073,55904,106522,193610,123161,270809,0.776931357805,0.741360499666,0.844794828935
2020-04-05,29,295,,,,,,,4452,3326,5431,78306,55248,103037,198062,126487,276239,0.776709154835,0.741156198405,0.844576983119
2020-04-06,16,311,,,,,,,4358,3279,5271,76582,54547,99706,202419,129766,281510,0.776503917807,0.740916706929,0.844404557212
2020-04-07,34,345,,,,,,,4265,3232,5136,74900,53820,96526,206685,132998,286646,0.77631148117,0.740683855192,0.844129447248
2020-04-08,35,380,,,,,,,4175,3184,5022,73261,53047,93513,210860,136183,291668,0.776128951077,0.740458908384,0.843976797768
2020-04-09,29,409,,,,,,,4088,3137,4899,71665,52269,90638,214948,139321,296566,0.7759543051,0.740258708371,0.843826374448
2020-04-10,26,435,,,,,,,4002,3079,4805,70112,51486,87933,218950,142400,301370,0.775786120986,0.740066281716,0.843678066249
2020-04-11,35,470,,,,,,,3918,3019,4699,68602,50697,85393,222868,145420,306069,0.775623391882,0.739867156024,0.843534488864
2020-04-12,34,504,,,,,,,3836,2960,4606,67130,49912,82996,226704,148380,310675,0.775465399207,0.739711560515,0.843386023547
2020-04-13,31,535,,,,,,,3756,2894,4537,65696,49116,80759,230460,151275,315211,0.775311624537,0.739563565729,0.843239336415
2020-04-14,32,567,,,,,,,3677,2841,4476,64297,48330,78677,234137,154116,319687,0.775161688647,0.739418029545,0.843094431077
2020-04-15,32,599,,,,,,,3600,2786,4413,62933,47556,76745,237738,156902,324100,0.775015309664,0.739281461149,0.842950322273
2020-04-16,30,629,,,,,,,3525,2719,4341,61602,46761,74943,241263,159622,328440,0.774872404192,0.739139258602,0.842803739739
2020-04-17,28,657,,,,,,,3451,2672,4270,60302,45953,73263,244714,162294,332710,0.774732835952,0.739005756999,0.842658804335
2020-04-18,30,687,,,,,,,3378,2607,4211,59031,45120,71709,248092,164901,336921,0.77459658422,0.738877026335,0.842515536887
