date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-28,,,,,,,,,38,19,56,38,19,56,38,19,56,1.67275603508,1.4,2
2020-02-29,,,,,,,,,38,19,56,75,38,112,75,38,112,1.67271421436,1.39997373203,1.99998372307
2020-03-01,,,,,,,,,38,19,56,113,57,168,113,57,168,1.67270408062,1.39996729072,1.99997848456
2020-03-02,,,,,,,,,38,19,56,151,76,224,151,76,224,1.67269145402,1.39995926868,1.99997156835
2020-03-03,,,,,,,,,38,19,56,189,95,280,189,95,280,1.67267571128,1.39994964582,1.9999624244
2020-03-04,,,,,,,,,38,19,56,226,114,336,226,114,336,1.67265607054,1.39993819093,1.99995033377
2020-03-05,,,,,,,,,38,19,56,264,133,392,264,133,392,1.67263155036,1.39992412202,1.99993434518
2020-03-06,,,,,,,,,38,19,56,302,152,448,302,152,448,1.67260091785,1.39990684076,1.99991319974
2020-03-07,,,,,,,,,38,19,56,339,171,504,339,171,504,1.67256262314,1.39988621388,1.99988299736
2020-03-08,,,,,,,,,100,53,146,439,224,650,439,224,650,1.67251225713,1.39985674391,1.99984014876
2020-03-09,,,,,,,,,99,52,145,539,277,795,539,277,795,1.67245197681,1.39982387246,1.99979354045
2020-03-10,,,,,,,,,104,55,152,643,333,947,643,333,947,1.67237602732,1.39978311285,1.99973291301
2020-03-11,,,,,,,,,114,61,166,757,394,1112,757,394,1112,1.67228102559,1.39973298423,1.99965465057
2020-03-12,,,,,,,,,135,74,195,891,468,1306,891,468,1306,1.67216201304,1.39966899694,1.99955352685
2020-03-13,,,,,,,,,167,93,242,1058,562,1548,1058,562,1548,1.67201274367,1.39959635465,1.9993889034
2020-03-14,,,,,,,,,192,108,275,1212,651,1766,1249,670,1822,1.67182529674,1.39950776212,1.99918624676
2020-03-15,,,,,,,,,213,121,309,1387,754,2018,1463,792,2130,1.67158968509,1.39939543536,1.99891626251
2020-03-16,,,,,,,,,239,137,350,1588,873,2312,1701,930,2480,1.67129347063,1.39922495357,1.99855678104
2020-03-17,,,,,,,,,269,154,406,1820,1008,2662,1971,1084,2886,1.67092089343,1.39900647958,1.99807825807
2020-03-18,,,,,,,,,308,172,473,2090,1162,3078,2279,1257,3358,1.67045197673,1.3987265189,1.99744135343
2020-03-19,,,,,,,,,349,190,542,2402,1333,3563,2628,1447,3899,1.66986149524,1.39839435702,1.99670014736
