date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,158,100,200,158,100,200,158,100,200,3.18977014104
2020-02-26,,,,,,,,,158,100,200,316,200,400,316,200,400,3.14644585462
2020-02-27,,,,,,,,,158,100,200,475,300,600,475,300,600,3.13712691563
2020-02-28,,,,,,,,,158,100,200,633,400,800,633,400,800,3.12586689455
2020-02-29,,,,,,,,,158,100,200,791,500,1000,791,500,1000,3.1122872232
2020-03-01,,,,,,,,,158,100,200,949,600,1200,949,600,1200,3.09594464774
2020-03-02,,,,,,,,,158,100,200,1108,700,1400,1108,700,1400,3.07632266872
2020-03-03,,,,,,,,,158,100,200,1266,800,1600,1266,800,1600,3.05282221596
2020-03-04,,,,,,,,,158,100,200,1424,900,1800,1424,900,1800,3.02475165391
2020-03-05,,,,,,,,,629,379,867,2053,1279,2667,2053,1279,2667,2.99131683644
2020-03-06,,,,,,,,,621,378,859,2674,1657,3525,2674,1657,3525,2.95161347252
2020-03-07,,,,,,,,,679,415,956,3353,2073,4480,3353,2073,4480,2.9046269919
2020-03-08,,,,,,,,,800,487,1149,4153,2561,5629,4153,2561,5629,2.84924941387
2020-03-09,,,,,,,,,1049,636,1545,5202,3197,7174,5202,3197,7174,2.78432733351
2020-03-10,,,,,,,,,1430,866,2137,6632,4064,9310,6632,4064,9310,2.70875756189
2020-03-11,,,,,,,,,1717,1045,2566,8191,5010,11676,8349,5110,11876,2.62164340759
2020-03-12,,,,,,,,,1981,1214,3019,10013,6124,14495,10330,6324,14895,2.52251029178
2020-03-13,,,,,,,,,2308,1424,3572,12163,7449,17866,12638,7749,18466,2.41155163313
2020-03-14,,,,,,,,,2696,1626,4169,14701,8976,21835,15334,9376,22635,2.28984263091
2020-03-15,,,,,,,,,3139,1945,4836,17682,10821,26470,18473,11321,27470,2.15944419828
2020-03-16,,,,,,,,,3537,2210,5348,21061,12932,31618,22011,13532,32818,2.02334380114
2020-03-17,,,,,,,,,3881,2311,5670,24784,15143,37088,25892,15843,38488,1.88523307135
2020-03-18,,,,,,,,,4194,2406,5868,28820,17450,42756,30086,18250,44356,1.74916436514
2020-03-19,,,,,,,,,4478,2485,6219,33139,19835,48774,34563,20735,50574,1.61913810031
2020-03-20,,,,,,,,,4726,2559,6734,37236,22015,54642,39289,23295,57308,1.49866580659
2020-03-21,,,,,,,,,4914,2605,7074,41529,24243,60857,44203,25901,64382,1.39036549313
2020-03-22,9,9,,,,,,,5038,2627,7236,45888,26455,67138,49241,28528,71617,1.29568398412
2020-03-23,4,13,,,,,,,5113,2638,7221,50201,28606,73209,54354,31167,78837,1.21485110012
2020-03-24,4,17,,,,,,,5150,2647,7170,54302,30616,78834,59504,33814,86007,1.14709242245
2020-03-25,3,20,,,,,,,5156,2657,7160,58028,32407,83857,64660,36471,93166,1.09100191543
2020-03-26,2,22,,,,,,,5133,2660,7222,61445,34021,88513,69793,39132,100388,1.0449187007
2020-03-27,8,30,,,,,,,5083,2649,7266,64546,35457,92759,74876,41781,107653,1.00720078485
2020-03-28,0,30,,,,,,,5009,2625,7188,67248,36657,96375,79886,44407,114841,0.976373010894
2020-03-29,10,40,,,,,,,4919,2599,7017,69471,37630,99224,84805,47007,121858,0.951179293642
2020-03-30,0,40,,,,,,,4817,2572,6821,71149,38257,101209,89623,49579,128678,0.930580317548
2020-03-31,4,44,,,,,,,4706,2544,6606,72318,38591,102466,94329,52124,135284,0.913727750682
2020-04-01,9,53,,,,,,,4588,2516,6403,73024,38797,103199,98916,54640,141687,0.899932559472
2020-04-02,16,69,,,,,,,4464,2487,6139,73294,38877,103471,103380,57127,147826,0.888635328518
2020-04-03,15,84,,,,,,,4336,2456,5930,73153,38848,103181,107716,59584,153755,0.879381169309
2020-04-04,40,124,,,,,,,4208,2426,5750,72635,38716,102196,111924,62011,159504,0.87179940884
2020-04-05,51,175,,,,,,,4079,2395,5560,71800,38506,100682,116003,64407,165063,0.865587404494
2020-04-06,24,199,,,,,,,3951,2365,5363,70713,38243,98809,119954,66772,170426,0.860497673426
2020-04-07,64,263,,,,,,,3825,2334,5164,69426,37939,96753,123779,69106,175590,0.856327614895
2020-04-08,60,323,,,,,,,3701,2303,4964,67977,37595,94546,127480,71410,180553,0.852911251859
2020-04-09,39,362,,,,,,,3580,2272,4765,66400,37210,92152,131060,73682,185317,0.850112554342
2020-04-10,52,414,,,,,,,3461,2241,4569,64727,36791,89498,134521,75923,189886,0.847820014136
2020-04-11,44,458,,,,,,,3346,2210,4377,62990,36351,86609,137866,78133,194262,0.845942219537
2020-04-12,60,518,,,,,,,3234,2179,4190,61214,35905,83611,141100,80313,198451,0.844404236314
2020-04-13,50,568,,,,,,,3125,2148,4008,59420,35454,80601,144225,82461,202458,0.843144643054
2020-04-14,40,608,,,,,,,3019,2117,3814,57622,34999,77594,147244,84579,206272,0.842113100201
2020-04-15,45,653,,,,,,,2918,2053,3682,55833,34508,74670,150162,86632,209953,0.841268355715
2020-04-16,40,693,,,,,,,2819,1990,3561,54064,33982,71828,152981,88623,213514,0.840576608649
2020-04-17,0,693,,,,,,,2724,1933,3443,52325,33429,69132,155705,90556,216957,0.840010166439
2020-04-18,0,693,,,,,,,2632,1899,3328,50621,32871,66531,158337,92456,220285,0.839546343341
2020-04-19,0,693,,,,,,,2543,1872,3217,48956,32317,63998,160880,94328,223501,0.839166556867
2020-04-20,166,859,,,,,,,2458,1792,3108,47335,31713,61546,163337,96121,226609,0.838837057218
