date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,54,40,70,54,40,70,54,40,70,1.31440987419
2020-03-02,,,,,,,,,54,40,70,108,80,140,108,80,140,1.3105134392
2020-03-03,,,,,,,,,54,40,70,162,120,210,162,120,210,1.30965205205
2020-03-04,,,,,,,,,54,40,70,216,160,280,216,160,280,1.3085999985
2020-03-05,,,,,,,,,54,40,70,270,200,350,270,200,350,1.30731467074
2020-03-06,,,,,,,,,54,40,70,324,240,420,324,240,420,1.30574356984
2020-03-07,,,,,,,,,54,40,70,378,280,490,378,280,490,1.30382176282
2020-03-08,,,,,,,,,54,40,70,432,320,560,432,320,560,1.30146859443
2020-03-09,,,,,,,,,54,40,70,486,360,630,486,360,630,1.29858348744
2020-03-10,,,,,,,,,121,87,154,607,447,784,607,447,784,1.2950407797
2020-03-11,,,,,,,,,120,87,154,727,535,938,727,535,938,1.29068391585
2020-03-12,,,,,,,,,124,89,158,850,624,1095,850,624,1095,1.28532017423
2020-03-13,,,,,,,,,131,94,167,982,719,1262,982,719,1262,1.2787187164
2020-03-14,,,,,,,,,147,105,187,1129,825,1448,1129,825,1448,1.27061701257
2020-03-15,,,,,,,,,172,122,217,1300,947,1664,1300,947,1664,1.26074243031
2020-03-16,,,,,,,,,189,134,239,1435,1042,1833,1489,1082,1903,1.24885398904
2020-03-17,,,,,,,,,202,144,256,1583,1146,2019,1691,1226,2159,1.23480065906
2020-03-18,,,,,,,,,215,153,274,1744,1260,2222,1906,1380,2432,1.21857909992
2020-03-19,,,,,,,,,229,163,293,1918,1384,2444,2134,1544,2724,1.20036692827
2020-03-20,,,,,,,,,246,176,317,2110,1521,2690,2380,1721,3040,1.18051813529
2020-03-21,,,,,,,,,261,189,340,2317,1670,2960,2641,1910,3380,1.1595264767
2020-03-22,,,,,,,,,274,200,361,2537,1830,3250,2915,2110,3740,1.13797086689
2020-03-23,,,,,,,,,286,211,380,2769,2002,3560,3201,2322,4120,1.11645302387
2020-03-24,,,,,,,,,297,221,393,3012,2183,3883,3498,2543,4513,1.09553716421
2020-03-25,1,1,,,,,,,308,232,403,3199,2329,4131,3806,2776,4915,1.07570579153
2020-03-26,1,2,,,,,,,318,243,410,3397,2485,4387,4124,3020,5324,1.05734043395
2020-03-27,1,3,,,,,,,327,252,415,3601,2648,4645,4451,3273,5739,1.04072068895
2020-03-28,0,3,,,,,,,335,259,421,3805,2813,4898,4786,3532,6159,1.0260260417
2020-03-29,0,3,,,,,,,342,266,425,4000,2974,5136,5129,3799,6584,1.01333194145
2020-03-30,0,3,,,,,,,349,273,429,4178,3124,5348,5478,4072,7012,1.00260577169
2020-03-31,1,4,,,,,,,356,280,434,4345,3269,5543,5834,4352,7446,0.993715253115
2020-04-01,2,6,,,,,,,362,287,440,4505,3413,5727,6195,4640,7885,0.98645509606
2020-04-02,0,6,,,,,,,367,294,445,4657,3554,5898,6563,4935,8330,0.980584599946
2020-04-03,2,8,,,,,,,372,301,449,4801,3692,6054,6935,5236,8778,0.975862627518
2020-04-04,5,13,,,,,,,377,308,452,4933,3824,6190,7313,5545,9230,0.972070811332
2020-04-05,0,13,,,,,,,382,314,455,5054,3949,6305,7695,5860,9684,0.969023864457
2020-04-06,0,13,,,,,,,386,320,458,5166,4070,6403,8081,6180,10142,0.966570696533
2020-04-07,3,16,,,,,,,390,326,461,5270,4185,6483,8471,6507,10603,0.964590768317
2020-04-08,1,17,,,,,,,394,332,463,5367,4296,6553,8865,6840,11065,0.962988850937
2020-04-09,3,20,,,,,,,398,338,465,5457,4401,6616,9263,7178,11530,0.961689874886
2020-04-10,4,24,,,,,,,401,343,467,5540,4501,6673,9664,7522,11997,0.960634535121
2020-04-11,1,25,,,,,,,405,348,468,5618,4598,6726,10069,7871,12464,0.95977578235
2020-04-12,0,25,,,,,,,408,354,469,5690,4692,6774,10477,8225,12933,0.959076107764
2020-04-13,6,31,,,,,,,411,358,470,5758,4784,6819,10887,8584,13402,0.958505466454
2020-04-14,0,31,,,,,,,413,363,470,5822,4875,6860,11300,8948,13872,0.958039690549
2020-04-15,0,31,,,,,,,416,366,469,5882,4961,6895,11716,9314,14340,0.957659270306
2020-04-16,8,39,,,,,,,418,366,468,5939,5040,6923,12134,9681,14808,0.957348410377
2020-04-17,8,47,,,,,,,421,367,468,5992,5113,6946,12555,10048,15275,0.957094292743
2020-04-18,10,57,,,,,,,423,371,472,6042,5183,6969,12978,10420,15747,0.956886496238
2020-04-19,0,57,,,,,,,425,372,476,6090,5247,6993,13402,10793,16222,0.956716536007
