date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,106,75,125,106,75,125,106,75,125,1.87490423926
2020-02-28,,,,,,,,,106,75,125,212,150,250,212,150,250,1.85039490677
2020-02-29,,,,,,,,,106,75,125,318,225,375,318,225,375,1.84497300977
2020-03-01,,,,,,,,,106,75,125,424,300,500,424,300,500,1.83833819885
2020-03-02,,,,,,,,,106,75,125,530,375,625,530,375,625,1.83020791737
2020-03-03,,,,,,,,,106,75,125,636,450,750,636,450,750,1.82022814344
2020-03-04,,,,,,,,,106,75,125,742,525,875,742,525,875,1.80795576104
2020-03-05,,,,,,,,,106,75,125,847,600,1000,847,600,1000,1.79284141497
2020-03-06,,,,,,,,,106,75,125,953,675,1125,953,675,1125,1.77422024027
2020-03-07,,,,,,,,,290,191,386,1243,866,1511,1243,866,1511,1.75132442517
2020-03-08,,,,,,,,,285,190,379,1528,1057,1890,1528,1057,1890,1.72333729284
2020-03-09,,,,,,,,,296,197,394,1823,1254,2283,1823,1254,2283,1.68950546511
2020-03-10,,,,,,,,,319,213,428,2143,1468,2711,2143,1468,2711,1.64930385265
2020-03-11,,,,,,,,,370,246,501,2512,1715,3212,2512,1715,3212,1.60261042628
2020-03-12,,,,,,,,,446,298,603,2958,2013,3814,2958,2013,3814,1.54982252453
2020-03-13,,,,,,,,,493,335,651,3345,2273,4340,3451,2348,4465,1.49186658092
2020-03-14,,,,,,,,,523,363,680,3762,2561,4895,3974,2711,5145,1.43010843838
2020-03-15,,,,,,,,,553,393,698,4209,2880,5467,4527,3105,5842,1.36621274126
2020-03-16,,,,,,,,,585,427,741,4688,3232,6083,5112,3532,6583,1.30199709228
2020-03-17,,,,,,,,,621,467,799,5203,3625,6756,5733,4000,7381,1.23929408504
2020-03-18,,,,,,,,,649,504,842,5747,4055,7473,6382,4505,8223,1.17981045564
2020-03-19,,,,,,,,,668,536,867,6309,4516,8214,7050,5041,9089,1.12498276468
2020-03-20,,,,,,,,,680,553,877,6883,4995,8965,7730,5595,9965,1.0758559972
2020-03-21,,,,,,,,,690,557,871,7467,5478,9711,8420,6153,10836,1.03301686547
2020-03-22,2,2,,,,,,,698,568,865,7875,5854,10189,9118,6721,11700,0.996592575419
2020-03-23,2,4,,,,,,,704,572,874,8294,6237,10684,9822,7294,12574,0.966307078943
2020-03-24,0,4,,,,,,,707,576,865,8706,6615,11155,10529,7870,13438,0.941581896269
2020-03-25,2,6,,,,,,,707,578,863,9093,6980,11589,11236,8448,14300,0.921663217884
2020-03-26,0,6,,,,,,,705,579,861,9429,7312,11950,11941,9027,15161,0.905747134844
2020-03-27,4,10,,,,,,,703,581,851,9686,7595,12198,12644,9609,16011,0.893075199417
2020-03-28,0,10,,,,,,,700,582,840,9893,7842,12387,13344,10191,16851,0.882988050569
2020-03-29,4,14,,,,,,,696,583,836,10066,8062,12542,14039,10774,17687,0.874942438168
2020-03-30,0,14,,,,,,,691,583,828,10203,8253,12673,14730,11358,18515,0.868505223821
2020-03-31,9,23,,,,,,,685,584,818,10303,8409,12750,15415,11942,19332,0.863337055553
2020-04-01,5,28,,,,,,,679,583,805,10360,8526,12756,16093,12526,20137,0.859173881235
2020-04-02,6,34,,,,,,,672,582,791,10383,8603,12704,16766,13109,20927,0.855810247866
2020-04-03,5,39,,,,,,,666,579,775,10382,8646,12613,17432,13688,21701,0.853085674968
2020-04-04,2,41,,,,,,,659,578,759,10361,8670,12495,18091,14266,22460,0.850874088964
2020-04-05,0,41,,,,,,,652,577,744,10323,8690,12368,18743,14843,23203,0.849075825409
2020-04-06,0,41,,,,,,,645,571,725,10270,8693,12228,19388,15415,23928,0.847611624314
2020-04-07,13,54,,,,,,,638,563,712,10203,8684,12066,20025,15979,24639,0.846418115989
2020-04-08,11,65,,,,,,,630,556,706,10127,8665,11907,20656,16535,25344,0.845444404748
2020-04-09,6,71,,,,,,,623,548,700,10043,8635,11744,21279,17083,26043,0.844649459414
2020-04-10,4,75,,,,,,,615,539,694,9953,8595,11576,21894,17623,26736,0.844000100006
2020-04-11,0,75,,,,,,,608,529,687,9858,8544,11412,22502,18153,27423,0.843469429273
2020-04-12,25,100,,,,,,,600,515,681,9759,8477,11253,23102,18669,28103,0.843035600055
2020-04-13,1,101,,,,,,,593,502,674,9656,8397,11090,23695,19172,28776,0.842680839215
2020-04-14,5,106,,,,,,,585,492,667,9551,8305,10929,24281,19664,29443,0.842390669817
2020-04-15,9,115,,,,,,,578,485,660,9444,8206,10771,24859,20149,30103,0.842153288043
