date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,163,100,200,163,100,200,163,100,200,2.10699679721
2020-02-28,,,,,,,,,163,100,200,325,200,400,325,200,400,2.10321425433
2020-02-29,,,,,,,,,163,100,200,488,300,600,488,300,600,2.10237089146
2020-03-01,,,,,,,,,163,100,200,650,400,800,650,400,800,2.10133780296
2020-03-02,,,,,,,,,163,100,200,813,500,1000,813,500,1000,2.10007142715
2020-03-03,,,,,,,,,163,100,200,975,600,1200,975,600,1200,2.09851773354
2020-03-04,,,,,,,,,163,100,200,1138,700,1400,1138,700,1400,2.09660945845
2020-03-05,,,,,,,,,163,100,200,1300,800,1600,1300,800,1600,2.09426248378
2020-03-06,,,,,,,,,163,100,200,1463,900,1800,1463,900,1800,2.09137103804
2020-03-07,,,,,,,,,497,279,679,1960,1179,2479,1960,1179,2479,2.08780126596
2020-03-08,,,,,,,,,494,278,675,2454,1458,3153,2454,1458,3153,2.08338253495
2020-03-09,,,,,,,,,526,293,729,2981,1752,3882,2981,1752,3882,2.07789563008
2020-03-10,,,,,,,,,592,325,837,3573,2077,4719,3573,2077,4719,2.07105678098
2020-03-11,,,,,,,,,728,389,1062,4301,2467,5780,4301,2467,5780,2.06249640527
2020-03-12,,,,,,,,,941,490,1411,5242,2958,7191,5242,2958,7191,2.05173188323
2020-03-13,,,,,,,,,1107,570,1687,6187,3428,8678,6349,3528,8878,2.03813527688
2020-03-14,,,,,,,,,1258,641,1941,7282,3969,10418,7607,4169,10818,2.02090079031
2020-03-15,,,,,,,,,1441,726,2249,8561,4595,12467,9048,4895,13067,1.99902418009
2020-03-16,,,,,,,,,1663,830,2611,10061,5325,14877,10711,5725,15677,1.97131714613
2020-03-17,,,,,,,,,1933,961,3021,11831,6187,17698,12644,6687,18698,1.93648908064
2020-03-18,,,,,,,,,2202,1101,3382,13871,7188,20879,14846,7788,22079,1.89332344124
