date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,114,100,125,114,100,125,114,100,125,1.36735703038
2020-02-28,,,,,,,,,114,100,125,228,200,250,228,200,250,1.36114512551
2020-02-29,,,,,,,,,114,100,125,342,300,375,342,300,375,1.35978578975
2020-03-01,,,,,,,,,114,100,125,456,400,500,456,400,500,1.35813264197
2020-03-02,,,,,,,,,114,100,125,570,500,625,570,500,625,1.35612360964
2020-03-03,,,,,,,,,114,100,125,684,600,750,684,600,750,1.35368396254
2020-03-04,,,,,,,,,114,100,125,797,700,875,797,700,875,1.35072380371
2020-03-05,,,,,,,,,114,100,125,911,800,1000,911,800,1000,1.34713503044
2020-03-06,,,,,,,,,114,100,125,1025,900,1125,1025,900,1125,1.34278764527
2020-03-07,,,,,,,,,265,219,311,1291,1119,1436,1291,1119,1436,1.33752533302
2020-03-08,,,,,,,,,263,217,307,1554,1336,1743,1554,1336,1743,1.33116040189
2020-03-09,,,,,,,,,271,223,316,1825,1560,2059,1825,1560,2059,1.3234687055
2020-03-10,,,,,,,,,289,236,337,2114,1796,2396,2114,1796,2396,1.31418632547
2020-03-11,,,,,,,,,326,263,383,2440,2059,2778,2440,2059,2778,1.30301190103
2020-03-12,,,,,,,,,383,304,452,2823,2364,3230,2823,2364,3230,1.28962133551
2020-03-13,,,,,,,,,423,334,505,3132,2598,3610,3246,2698,3735,1.27370338668
2020-03-14,,,,,,,,,451,356,541,3469,2854,4025,3697,3054,4275,1.25502103225
2020-03-15,,,,,,,,,480,378,581,3836,3133,4480,4178,3433,4855,1.23348989983
2020-03-16,,,,,,,,,510,402,622,4232,3436,4977,4688,3836,5477,1.20924493852
2020-03-17,,,,,,,,,546,430,648,4665,3767,5499,5234,4267,6124,1.18265797158
2020-03-18,,,,,,,,,578,453,674,5128,4120,6047,5812,4720,6797,1.15428956717
2020-03-19,,,,,,,,,603,476,707,5617,4497,6629,6415,5197,7504,1.12479749326
2020-03-20,,,,,,,,,623,496,735,6127,4894,7238,7038,5694,8238,1.09484655124
2020-03-21,,,,,,,,,641,516,755,6654,5310,7868,7679,6210,8993,1.06505407098
2020-03-22,3,3,,,,,,,657,534,781,7046,5625,8338,8336,6744,9773,1.03597582239
2020-03-23,0,3,,,,,,,670,551,798,7452,5959,8829,9006,7296,10571,1.00811283547
2020-03-24,0,3,,,,,,,679,566,810,7860,6303,9322,9685,7863,11380,0.981915182519
2020-03-25,0,3,,,,,,,684,574,818,8255,6640,9803,10369,8437,12198,0.957770236128
2020-03-26,0,3,,,,,,,687,576,817,8616,6954,10237,11056,9013,13014,0.935976465724
2020-03-27,2,5,,,,,,,688,578,815,8921,7227,10599,11744,9592,13828,0.91671253233
2020-03-28,5,10,,,,,,,687,579,809,9185,7473,10903,12430,10171,14637,0.900016339951
2020-03-29,1,11,,,,,,,684,580,800,9417,7697,11162,13114,10752,15437,0.885787974118
2020-03-30,0,11,,,,,,,680,581,789,9617,7900,11370,13794,11334,16225,0.873820001804
2020-03-31,1,12,,,,,,,674,581,782,9780,8079,11530,14468,11916,17006,0.863843763148
2020-04-01,0,12,,,,,,,668,582,774,9903,8230,11656,15137,12498,17780,0.85557397394
2020-04-02,5,17,,,,,,,661,582,765,9986,8359,11747,15798,13080,18544,0.8487399008
2020-04-03,5,22,,,,,,,654,579,757,10037,8462,11797,16452,13659,19300,0.843101221862
2020-04-04,9,31,,,,,,,646,572,748,10060,8537,11810,17099,14232,20048,0.838452618541
2020-04-05,9,40,,,,,,,638,564,738,10058,8586,11793,17737,14796,20785,0.834622169147
2020-04-06,6,46,,,,,,,630,557,728,10031,8609,11740,18367,15354,21512,0.831467236335
2020-04-07,1,47,,,,,,,622,550,715,9983,8608,11657,18989,15905,22227,0.828869871208
2020-04-08,11,58,,,,,,,613,543,702,9917,8585,11549,19602,16448,22929,0.826732600556
2020-04-09,8,66,,,,,,,604,534,694,9837,8546,11425,20206,16983,23622,0.824974850395
2020-04-10,6,72,,,,,,,596,527,685,9745,8497,11293,20802,17511,24307,0.823529996868
2020-04-11,4,76,,,,,,,587,520,676,9644,8439,11155,21388,18032,24983,0.822342952007
2020-04-12,0,76,,,,,,,578,508,668,9536,8368,11014,21967,18540,25650,0.821368183018
2020-04-13,1,77,,,,,,,569,496,659,9422,8284,10872,22536,19036,26308,0.820568079042
2020-04-14,1,78,,,,,,,561,484,653,9303,8187,10736,23097,19521,26960,0.819911598109
2020-04-15,14,92,,,,,,,552,474,646,9181,8079,10600,23649,19995,27606,0.819373142635
2020-04-16,9,101,,,,,,,544,463,640,9056,7960,10466,24193,20459,28245,0.818931623451
2020-04-17,6,107,,,,,,,535,450,633,8930,7829,10334,24728,20910,28878,0.818417959523
2020-04-18,8,115,,,,,,,527,440,626,8802,7690,10204,25254,21350,29503,0.818029274718
2020-04-19,0,115,,,,,,,518,429,619,8674,7548,10075,25772,21780,30122,0.817673058399
2020-04-20,7,122,,,,,,,510,419,612,8545,7402,9949,26282,22199,30734,0.817397030975
2020-04-21,4,126,,,,,,,501,408,605,8416,7253,9826,26784,22608,31338,0.817147710565
2020-04-22,15,141,,,,,,,493,399,598,8288,7102,9709,27277,23007,31936,0.816931778593
2020-04-23,16,157,,,,,,,485,389,591,8160,6948,9597,27762,23397,32526,0.816932855402
2020-04-24,5,162,,,,,,,477,380,583,8033,6793,9487,28239,23777,33109,0.816934461784
2020-04-25,0,162,,,,,,,469,371,576,7906,6637,9378,28708,24148,33685,0.816936858166
2020-04-26,8,170,,,,,,,461,362,569,7780,6478,9270,29169,24510,34253,0.816940433015
2020-04-27,4,174,,,,,,,453,353,561,7655,6323,9164,29622,24864,34813,0.816945765765
2020-04-28,5,179,,,,,,,445,344,554,7531,6172,9059,30067,25209,35366,0.816953720633
2020-04-29,3,182,,,,,,,437,336,546,7407,6024,8952,30504,25546,35912,0.816965586433
2020-04-30,3,185,,,,,,,430,328,538,7285,5878,8845,30934,25874,36450,0.816983284857
2020-05-01,14,199,,,,,,,422,320,531,7163,5735,8736,31356,26194,36980,0.817009680531
2020-05-02,5,204,,,,,,,414,312,523,7042,5597,8626,31770,26507,37503,0.817049042072
2020-05-03,3,207,,,,,,,407,304,515,6922,5461,8515,32176,26811,38018,0.817107726616
2020-05-04,1,208,,,,,,,399,295,508,6803,5327,8403,32575,27107,38525,0.817195193698
2020-05-05,7,215,,,,,,,392,286,500,6685,5195,8291,32967,27394,39024,0.817325501583
2020-05-06,4,219,,,,,,,384,277,492,6567,5064,8178,33351,27672,39515,0.817519503711
2020-05-07,11,230,,,,,,,377,269,484,6451,4934,8064,33728,27941,39999,0.817808046505
2020-05-08,18,248,,,,,,,369,260,476,6335,4805,7949,34097,28202,40475,0.818236566922
2020-05-09,9,257,,,,,,,362,252,468,6221,4677,7834,34459,28455,40943,0.818871574672
2020-05-10,0,257,,,,,,,355,245,461,6107,4551,7719,34815,28700,41403,0.819809512198
2020-05-11,1,258,,,,,,,348,237,453,5995,4427,7603,35163,28938,41855,0.821188257047
2020-05-12,0,258,,,,,,,342,231,445,5884,4305,7487,35505,29169,42300,0.823200741792
2020-05-13,9,267,,,,,,,336,224,438,5774,4184,7371,35841,29394,42737,0.826108244153
2020-05-14,0,267,,,,,,,330,219,431,5667,4067,7256,36171,29613,43167,0.830247067775
2020-05-15,5,272,,,,,,,325,214,424,5563,3953,7142,36496,29828,43591,0.836016169645
2020-05-16,6,278,,,,,,,321,210,421,5462,3843,7032,36817,30038,44012,0.843826535637
2020-05-17,1,279,,,,,,,318,207,421,5365,3738,6930,37135,30246,44433,0.853993029202
2020-05-18,2,281,,,,,,,316,205,423,5275,3639,6838,37451,30451,44855,0.866570377518
2020-05-19,1,282,,,,,,,315,202,427,5190,3545,6757,37766,30653,45281,0.881187076752
2020-05-20,3,285,,,,,,,314,198,433,5113,3457,6690,38080,30852,45713,0.896988786462
2020-05-21,1,286,,,,,,,313,195,437,5042,3375,6635,38393,31048,46150,0.908908402749
2020-05-22,0,286,,,,,,,313,191,444,4978,3298,6595,38706,31239,46593,0.920311040387
2020-05-23,6,292,,,,,,,313,188,451,4922,3225,6570,39019,31428,47044,0.930765682177
2020-05-24,0,292,,,,,,,313,184,459,4873,3157,6561,39332,31612,47503,0.939984543722
2020-05-25,6,298,,,,,,,314,180,468,4831,3092,6568,39646,31792,47970,0.947838301775
2020-05-26,2,300,,,,,,,314,176,477,4797,3030,6592,39960,31969,48447,0.954335018999
2020-05-27,5,305,,,,,,,315,173,486,4770,2973,6632,40275,32142,48932,0.95957957592
2020-05-28,2,307,,,,,,,315,170,495,4749,2918,6689,40590,32313,49426,0.96373050515
2020-05-29,1,308,,,,,,,316,166,504,4735,2865,6762,40906,32479,49929,0.966964791114
2020-05-30,5,313,,,,,,,317,161,514,4726,2813,6852,41223,32641,50442,0.969454229114
2020-05-31,0,313,,,,,,,318,158,524,4723,2761,6955,41541,32800,50966,0.97135238207
2020-06-01,1,314,,,,,,,319,155,535,4724,2709,7068,41860,32955,51501,0.972789315878
2020-06-02,3,317,,,,,,,320,151,546,4729,2655,7191,42180,33107,52046,0.973871185888
2020-06-03,1,318,,,,,,,322,148,556,4736,2602,7321,42502,33256,52602,0.974682389555
2020-06-04,7,325,,,,,,,323,145,568,4745,2548,7456,42825,33401,53169,0.975288772176
2020-06-05,2,327,,,,,,,325,142,579,4757,2495,7598,43150,33543,53748,0.975741006003
2020-06-06,7,334,,,,,,,326,139,591,4770,2443,7745,43476,33683,54338,0.976077698105
2020-06-07,,,3,2,5,337,336,339,328,136,603,4785,2392,7896,43804,33820,54940,
2020-06-08,,,3,1,4,340,337,342,330,134,615,4801,2341,8052,44134,33954,55554,
2020-06-09,,,3,1,4,343,339,346,331,131,627,4819,2292,8210,44465,34085,56180,
2020-06-10,,,3,1,4,346,341,350,333,128,639,4838,2245,8373,44798,34214,56819,
2020-06-11,,,3,1,4,349,343,354,335,126,652,4858,2198,8539,45133,34341,57470,
2020-06-12,,,3,1,4,351,345,358,337,124,665,4880,2151,8709,45470,34465,58134,
2020-06-13,,,3,1,4,354,346,362,339,121,678,4904,2107,8883,45809,34587,58811,
2020-06-14,,,3,1,4,357,348,365,341,119,691,4928,2065,9060,46151,34706,59502,
2020-06-15,,,3,1,4,359,349,369,343,117,704,4953,2024,9240,46494,34824,60206,
2020-06-16,,,3,1,4,362,351,373,345,115,718,4980,1984,9423,46839,34940,60923,
2020-06-17,,,2,1,4,364,352,377,348,113,732,5007,1946,9609,47187,35053,61654,
2020-06-18,,,2,1,4,367,353,381,350,111,746,5035,1909,9798,47537,35165,62400,
2020-06-19,,,2,1,4,369,355,384,352,109,760,5064,1874,9991,47889,35275,63160,
2020-06-20,,,2,1,4,371,356,388,354,107,773,5094,1839,10185,48243,35383,63932,
2020-06-21,,,2,1,4,374,357,392,356,106,786,5123,1806,10380,48599,35489,64717,
2020-06-22,,,2,1,4,376,358,396,357,104,799,5152,1773,10576,48956,35593,65515,
2020-06-23,,,2,1,5,379,360,400,359,102,811,5181,1741,10773,49315,35695,66326,
2020-06-24,,,2,1,5,381,361,404,360,100,824,5210,1710,10970,49675,35796,67149,
2020-06-25,,,2,1,5,383,362,408,361,98,836,5238,1680,11166,50036,35895,67985,
2020-06-26,,,2,1,5,386,363,413,362,96,847,5265,1650,11362,50398,35992,68832,
2020-06-27,,,2,1,5,388,364,417,363,95,859,5291,1622,11556,50762,36087,69690,
2020-06-28,,,2,1,5,391,365,421,364,93,870,5316,1593,11749,51126,36180,70560,
2020-06-29,,,2,1,5,393,366,426,365,91,881,5340,1565,11939,51491,36272,71440,
2020-06-30,,,2,1,5,396,367,431,365,90,891,5362,1538,12126,51856,36362,72331,
2020-07-01,,,2,0,5,398,368,435,366,88,901,5383,1510,12309,52222,36451,73232,
2020-07-02,,,3,0,5,401,369,440,366,86,911,5401,1484,12488,52588,36537,74142,
2020-07-03,,,3,0,5,403,370,445,366,85,920,5417,1457,12663,52954,36623,75062,
2020-07-04,,,3,0,5,406,371,450,366,83,929,5431,1431,12832,53321,36706,75991,
2020-07-05,,,3,0,6,408,372,455,366,82,938,5444,1405,12997,53687,36789,76928,
2020-07-06,,,3,0,6,411,373,460,366,80,946,5454,1380,13157,54053,36869,77873,
2020-07-07,,,3,0,6,413,374,466,366,79,953,5462,1355,13311,54418,36949,78826,
2020-07-08,,,3,0,6,416,374,471,365,77,960,5469,1331,13460,54783,37027,79786,
2020-07-09,,,3,0,6,419,375,477,364,76,967,5473,1307,13603,55148,37103,80752,
2020-07-10,,,3,0,6,421,376,482,364,75,973,5475,1283,13741,55511,37178,81725,
2020-07-11,,,3,0,6,424,377,488,363,73,979,5475,1260,13872,55874,37252,82703,
2020-07-12,,,3,0,6,426,378,494,361,72,984,5474,1237,13997,56235,37324,83686,
2020-07-13,,,3,0,6,429,379,500,360,71,989,5470,1215,14115,56595,37396,84674,
2020-07-14,,,3,0,6,432,379,506,359,69,993,5464,1193,14227,56954,37465,85667,
2020-07-15,,,3,0,7,435,380,512,357,68,996,5456,1172,14332,57312,37534,86663,
2020-07-16,,,3,0,7,437,381,518,356,67,999,5446,1151,14430,57668,37602,87662,
2020-07-17,,,3,0,7,440,382,524,354,66,1002,5434,1130,14521,58022,37668,88663,
2020-07-18,,,3,0,7,443,382,530,352,65,1004,5420,1110,14605,58374,37733,89667,
2020-07-19,,,3,0,7,445,383,537,350,64,1006,5404,1090,14682,58725,37797,90672,
2020-07-20,,,3,0,7,448,384,543,348,63,1007,5386,1071,14751,59073,37860,91678,
2020-07-21,,,3,0,7,451,384,550,346,62,1007,5366,1053,14812,59419,37922,92685,
2020-07-22,,,3,0,7,454,385,557,344,60,1007,5344,1034,14866,59763,37983,93692,
2020-07-23,,,3,0,7,456,386,563,341,59,1007,5320,1016,14913,60104,38043,94698,
2020-07-24,,,3,0,7,459,386,570,339,59,1006,5295,999,14951,60443,38102,95703,
2020-07-25,,,3,0,7,462,387,577,336,58,1004,5267,982,14982,60779,38161,96706,
2020-07-26,,,3,0,7,465,388,584,333,57,1002,5238,965,15005,61112,38218,97708,
2020-07-27,,,3,0,8,467,388,591,330,56,999,5207,949,15020,61442,38274,98706,
2020-07-28,,,3,0,8,470,389,598,328,55,996,5174,933,15028,61770,38329,99702,
2020-07-29,,,3,0,8,473,390,605,324,54,992,5140,918,15027,62094,38384,100693,
2020-07-30,,,3,0,8,475,390,613,321,53,988,5104,903,15019,62416,38438,101681,
2020-07-31,,,3,0,8,478,391,620,318,52,983,5066,888,15003,62734,38491,102664,
2020-08-01,,,3,0,8,481,391,627,315,52,981,5027,874,14981,63049,38543,103644,
2020-08-02,,,3,0,8,484,392,634,313,51,977,4988,861,14955,63362,38594,104621,
2020-08-03,,,3,0,8,486,392,642,310,50,974,4948,847,14923,63672,38645,105594,
2020-08-04,,,3,0,8,489,393,649,307,50,970,4907,835,14886,63980,38696,106564,
2020-08-05,,,3,0,8,492,393,657,305,49,966,4866,822,14845,64284,38745,107529,
2020-08-06,,,3,0,8,494,394,664,302,49,963,4824,811,14800,64587,38795,108491,
