date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,18,10,28,18,10,28,18,10,28,1.98669950739,1.6,2.4
2020-03-02,,,,,,,,,18,10,28,37,20,56,37,20,56,1.94831817372,1.53457159059,2.39270227762
2020-03-03,,,,,,,,,18,10,28,55,30,84,55,30,84,1.93537514241,1.51329382217,2.38953312694
2020-03-04,,,,,,,,,18,10,28,73,40,112,73,40,112,1.91831303187,1.48163877682,2.38507287409
2020-03-05,,,,,,,,,18,10,28,92,50,140,92,50,140,1.89604844494,1.44072459683,2.37821876323
2020-03-06,,,,,,,,,18,10,28,110,60,168,110,60,168,1.86738624985,1.40056777798,2.3690885332
2020-03-07,,,,,,,,,18,10,28,128,70,196,128,70,196,1.8311267085,1.34893202281,2.3561687965
2020-03-08,,,,,,,,,18,10,28,146,80,224,146,80,224,1.78623501949,1.27825999102,2.3371414416
2020-03-09,,,,,,,,,18,10,28,165,90,252,165,90,252,1.73204835184,1.19284806503,2.31486375494
2020-03-10,,,,,,,,,49,26,79,213,116,331,213,116,331,1.66829386675,1.09986421049,2.28391939599
2020-03-11,,,,,,,,,47,25,77,260,141,407,260,141,407,1.5958264331,0.998935045177,2.24027150091
2020-03-12,,,,,,,,,48,25,79,308,166,485,308,166,485,1.51560143991,0.907120173733,2.18496732816
2020-03-13,,,,,,,,,50,25,85,358,191,570,358,191,570,1.4292577359,0.81215901139,2.11664397209
2020-03-14,,,,,,,,,56,26,102,414,218,671,414,218,671,1.3386941694,0.721552770616,2.04965896278
2020-03-15,,,,,,,,,65,29,124,479,247,795,479,247,795,1.24597904944,0.645591530234,1.96437231703
2020-03-16,,,,,,,,,69,29,136,529,267,903,548,277,931,1.1532640262,0.583710100464,1.87309774784
2020-03-17,,,,,,,,,70,29,141,581,286,1015,617,306,1071,1.06272518852,0.53855302402,1.76542487514
2020-03-18,,,,,,,,,70,28,148,632,304,1134,687,334,1218,0.976492254538,0.49970354759,1.63795758833
2020-03-19,,,,,,,,,70,27,152,684,322,1258,757,362,1370,0.896523999004,0.471114516099,1.48679084997
2020-03-20,,,,,,,,,70,27,156,736,340,1385,828,390,1525,0.824449997344,0.451866534965,1.34946023454
2020-03-21,,,,,,,,,69,26,156,787,357,1512,897,417,1680,0.761398894898,0.437476553669,1.22437837218
2020-03-22,,,,,,,,,67,26,152,835,373,1636,963,443,1832,0.707866325603,0.42620953905,1.09718299156
2020-03-23,,,,,,,,,64,25,145,881,388,1752,1028,468,1976,0.663689609585,0.418807154626,0.997819397898
2020-03-24,,,,,,,,,61,24,136,924,403,1860,1089,493,2112,0.628150237228,0.413449738319,0.923918728923
2020-03-25,1,1,,,,,,,58,23,127,934,400,1907,1147,516,2238,0.600168135524,0.409597797382,0.868772543517
2020-03-26,0,1,,,,,,,56,22,118,942,397,1948,1203,539,2355,0.578513664174,0.406500792968,0.829646799882
2020-03-27,0,1,,,,,,,53,22,110,947,395,1980,1256,561,2464,0.561976935611,0.404388071158,0.81297134357
2020-03-28,1,2,,,,,,,50,21,101,948,391,1995,1306,583,2565,0.549471823389,0.402969528699,0.80609190961
2020-03-29,0,2,,,,,,,48,20,93,940,385,1986,1354,604,2657,0.540081355688,0.401942921726,0.802467141895
2020-03-30,1,3,,,,,,,46,20,86,921,376,1948,1400,624,2743,0.533063329977,0.401278094701,0.801497349908
2020-03-31,0,3,,,,,,,44,19,81,896,366,1893,1444,643,2823,0.527834349911,0.400804335952,0.800922819825
2020-04-01,0,3,,,,,,,42,19,77,869,356,1829,1486,663,2900,0.523945111082,0.400472028035,0.800501702384
2020-04-02,0,3,,,,,,,41,18,74,840,346,1755,1527,681,2973,0.521054466372,0.400223101606,0.800187120315
2020-04-03,0,3,,,,,,,39,17,70,809,337,1674,1566,699,3043,0.518905919706,0.400058622166,0.79995827461
2020-04-04,2,5,,,,,,,38,17,68,776,326,1586,1604,717,3110,0.517307898424,0.399925016456,0.799802981152
2020-04-05,1,6,,,,,,,37,16,65,744,316,1495,1640,734,3175,0.516117945289,0.39984633936,0.799689918429
2020-04-06,0,6,,,,,,,35,16,63,712,307,1406,1676,750,3237,0.515230416522,0.399779163548,0.799589826037
2020-04-07,0,6,,,,,,,34,16,60,683,298,1322,1710,766,3297,0.514567092093,0.399722862269,0.799520372176
2020-04-08,1,7,,,,,,,33,15,59,655,289,1245,1744,782,3356,0.514070099361,0.39967595077,0.799454674916
2020-04-09,0,7,,,,,,,32,15,58,629,281,1176,1776,797,3413,0.513696624408,0.399620902218,0.799400950893
2020-04-10,0,7,,,,,,,32,14,56,605,272,1115,1808,812,3469,0.513414982066,0.399576717655,0.799320843591
2020-04-11,1,8,,,,,,,31,14,55,583,265,1060,1839,826,3523,0.513201706561,0.399513687615,0.799268550032
2020-04-12,0,8,,,,,,,30,14,54,563,257,1013,1869,840,3577,0.513038508158,0.399476117201,0.799212052525
2020-04-13,0,8,,,,,,,29,13,53,544,250,973,1898,854,3629,0.512915853309,0.399437301643,0.799130083838
2020-04-14,1,9,,,,,,,29,13,52,527,243,938,1927,867,3681,0.512822782903,0.399400026994,0.799086120193
2020-04-15,0,9,,,,,,,28,13,51,511,237,908,1955,880,3731,0.512756033457,0.399348791237,0.799046001628
2020-04-16,0,9,,,,,,,27,12,50,496,230,882,1982,893,3781,0.512708702617,0.399318786951,0.799006769457
2020-04-17,0,9,,,,,,,27,12,49,482,224,857,2009,906,3830,0.512680733162,0.399287376166,0.798973040298
2020-04-18,0,9,,,,,,,26,12,48,469,218,835,2035,918,3878,0.512668107359,0.399276481683,0.798952281483
2020-04-19,0,9,,,,,,,26,11,47,457,213,815,2061,930,3925,0.512678911393,0.399262761739,0.798918443532
2020-04-20,0,9,,,,,,,25,11,47,446,207,796,2086,941,3971,0.512712266126,0.399263379458,0.798907354321
2020-04-21,0,9,,,,,,,25,11,46,435,202,779,2111,953,4016,0.512762053195,0.39926474842,0.798899156361
2020-04-22,0,9,,,,,,,24,11,45,425,197,764,2135,964,4060,0.512833401023,0.39927246287,0.798886228569
2020-04-23,0,9,,,,,,,24,10,44,415,193,749,2159,975,4104,0.512931600789,0.399288174757,0.79888118976
2020-04-24,0,9,,,,,,,23,10,43,406,188,734,2182,986,4147,0.513063043471,0.399292232783,0.798882749752
2020-04-25,0,9,,,,,,,23,10,42,397,184,720,2205,996,4189,0.513238052686,0.399318165755,0.798889937778
2020-04-26,0,9,,,,,,,22,10,42,388,180,707,2227,1006,4230,0.513470220513,0.39933336914,0.798929268622
2020-04-27,0,9,,,,,,,22,9,41,380,176,694,2248,1016,4270,0.513777448617,0.399374514599,0.798962906384
2020-04-28,0,9,,,,,,,21,9,40,372,171,681,2270,1026,4310,0.51418331809,0.399415914095,0.799051785074
2020-04-29,0,9,,,,,,,21,9,39,364,168,668,2290,1035,4349,0.514718886675,0.399461469053,0.799121257281
