date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,144,73,197,144,73,197,144,73,197,2.2064033157,1.8,2.6
2020-02-18,,,,,,,,,144,73,197,287,146,394,287,146,394,2.20560009765,1.79962739805,2.59979009325
2020-02-19,,,,,,,,,144,73,197,431,219,591,431,219,591,2.20534830172,1.79950651015,2.59970118172
2020-02-20,,,,,,,,,144,73,197,575,292,788,575,292,788,2.20501612583,1.79933544334,2.59957773261
2020-02-21,,,,,,,,,144,73,197,718,365,985,718,365,985,2.20457743405,1.79913555675,2.59940926403
2020-02-22,,,,,,,,,144,73,197,862,438,1182,862,438,1182,2.20399745775,1.79887597933,2.59916922558
2020-02-23,,,,,,,,,144,73,197,1006,511,1379,1006,511,1379,2.20322992523,1.79844434049,2.59883162515
2020-02-24,,,,,,,,,144,73,197,1150,584,1576,1150,584,1576,2.20221325271,1.79800342706,2.59835684095
2020-02-25,,,,,,,,,144,73,197,1293,657,1773,1293,657,1773,2.20086551318,1.7974379423,2.59766691167
2020-02-26,,,,,,,,,458,239,667,1751,896,2440,1751,896,2440,2.19895951659,1.79644331812,2.5965673001
2020-02-27,,,,,,,,,456,238,663,2207,1135,3103,2207,1135,3103,2.19657288614,1.79516703241,2.59516385506
2020-02-28,,,,,,,,,488,254,722,2695,1390,3825,2695,1390,3825,2.19337847611,1.7936602392,2.59326412788
2020-02-29,,,,,,,,,555,288,836,3250,1678,4660,3250,1678,4660,2.18915834347,1.79168596582,2.59051521847
2020-03-01,,,,,,,,,694,359,1079,3944,2038,5739,3944,2038,5739,2.18358121149,1.78919433325,2.58672635789
2020-03-02,,,,,,,,,911,471,1458,4855,2509,7196,4855,2509,7196,2.17622026654,1.78579246634,2.58143754976
2020-03-03,,,,,,,,,1085,561,1754,5796,2998,8753,5940,3071,8950,2.16652952507,1.78150315971,2.57405808674
2020-03-04,,,,,,,,,1250,646,2028,6903,3571,10584,7190,3717,10978,2.15383054508,1.77594860627,2.56378616997
2020-03-05,,,,,,,,,1456,750,2417,8215,4248,12803,8646,4467,13394,2.13731856281,1.76878816608,2.54955520364
2020-03-06,,,,,,,,,1713,867,2885,9785,5043,15490,10360,5335,16278,2.1160605223,1.75931096153,2.52925813059
2020-03-07,,,,,,,,,2034,1014,3431,11675,5984,18724,12394,6349,19709,2.08904215822,1.73923319448,2.50468050113
2020-03-08,,,,,,,,,2372,1192,3995,13903,7103,22522,14765,7541,23704,2.05527019792,1.71467516651,2.47007134875
2020-03-09,,,,,,,,,2718,1373,4623,16478,8404,26947,17484,8915,28326,2.01392026469,1.66838675845,2.42126302594
2020-03-10,,,,,,,,,3089,1571,5263,19423,9902,32013,20573,10486,33589,1.96451942132,1.62661585323,2.36560103317
2020-03-11,,,,,,,,,3487,1779,5949,22767,11609,37765,24060,12266,39538,1.90709804143,1.57351466119,2.3170670467
2020-03-12,1,1,,,,,,,3908,1999,6653,26217,13369,43751,27968,14265,46190,1.84226779204,1.47064166478,2.27932753893
2020-03-13,0,1,,,,,,,4328,2229,7362,30089,15360,50450,32296,16495,53552,1.77120061263,1.39858469974,2.21541383393
2020-03-14,0,1,,,,,,,4727,2456,8118,34328,17562,57845,37023,18952,61669,1.69552397648,1.31679506306,2.12206608554
2020-03-15,0,1,,,,,,,5103,2620,8753,38875,19894,65761,42126,21572,70421,1.61717060958,1.23272878957,2.05425193678
2020-03-16,0,1,,,,,,,5450,2808,9180,43631,22343,73862,47576,24381,79601,1.53820833842,1.16011840765,1.98154618818
2020-03-17,0,1,,,,,,,5763,2945,9606,48484,24817,82010,53339,27326,89206,1.46067115172,1.10242113032,1.90554605709
2020-03-18,2,3,,,,,,,6035,3101,9966,53433,27357,90222,59374,30428,99172,1.38641460685,1.06595737678,1.80889090252
2020-03-19,7,10,,,,,,,6258,3179,10391,58442,29891,98585,65632,33608,109562,1.31701383511,1.03068600478,1.7269633433
2020-03-20,4,14,,,,,,,6435,3260,10710,63420,32401,106879,72066,36868,120272,1.25370468295,0.999796803708,1.63330688837
2020-03-21,6,20,,,,,,,6567,3290,11024,68274,34824,115017,78634,40159,131295,1.19734982262,0.977227979615,1.52061772475
2020-03-22,5,25,,,,,,,6662,3308,11140,72901,37119,122726,85295,43468,142435,1.14841373465,0.96196775621,1.42424466069
2020-03-23,0,25,,,,,,,6723,3345,11376,77253,39271,130106,92018,46813,153810,1.1069514244,0.948482007741,1.34422737705
2020-03-24,7,32,,,,,,,6757,3357,11397,81291,41255,136880,98775,50171,165206,1.07263318811,0.92789791278,1.27308963934
2020-03-25,8,40,,,,,,,6768,3364,11381,84970,43048,142998,105543,53535,176586,1.04482035635,0.918288732552,1.21131812217
2020-03-26,8,48,,,,,,,6761,3385,11290,88244,44654,148339,112304,56921,187876,1.02267988429,0.907529084138,1.16302245058
2020-03-27,16,64,,,,,,,6741,3401,11232,91077,46056,152918,119045,60322,199107,1.00530580076,0.903021429126,1.12388495802
2020-03-28,5,69,,,,,,,6712,3419,11132,93461,47245,156688,125757,63741,210239,0.991817934391,0.898121536213,1.09207883861
2020-03-29,11,80,,,,,,,6675,3427,10987,95408,48217,159557,132432,67169,221225,0.981424664947,0.887670187964,1.06751375585
2020-03-30,7,87,,,,,,,6632,3431,10883,96938,49028,161687,139064,70601,232108,0.973451789042,0.875729178159,1.04776086391
2020-03-31,24,111,,,,,,,6586,3438,10663,98074,49658,163170,145649,74039,242770,0.967347013998,0.866339158832,1.03408410534
2020-04-01,28,139,,,,,,,6536,3445,10455,98846,50158,164018,152185,77484,253224,0.962670313319,0.858720239834,1.02349257052
2020-04-02,24,163,,,,,,,6485,3446,10203,99296,50503,164255,158670,80931,263427,0.959077978894,0.853334577101,1.01601976383
2020-04-03,21,184,,,,,,,6432,3429,9986,99470,50752,163851,165102,84361,273412,0.956305279833,0.849981909521,1.01029491316
2020-04-04,17,201,,,,,,,6378,3417,9838,99413,50909,162978,171480,87778,283250,0.954150318831,0.848100741033,1.00648558627
2020-04-05,10,211,,,,,,,6324,3404,9723,99170,51023,161678,177803,91182,292973,0.952460170804,0.846092280465,1.00340068121
2020-04-06,18,229,,,,,,,6269,3385,9632,98777,51099,160170,184072,94568,302604,0.951119540937,0.845018418446,1.00090101534
2020-04-07,100,329,,,,,,,6214,3362,9532,98268,51117,158327,190287,97930,312136,0.950041766747,0.844036221226,0.998967448441
2020-04-08,33,362,,,,,,,6160,3343,9420,97671,51103,156350,196446,101274,321555,0.949161826001,0.843467629423,0.997650167595
2020-04-09,17,379,,,,,,,6105,3311,9242,97009,51050,154211,202552,104585,330797,0.948430979478,0.842920138991,0.996483477038
2020-04-10,37,416,,,,,,,6051,3297,9112,96299,50961,152033,208603,107882,339908,0.947812705314,0.842386817727,0.995710084191
2020-04-11,13,429,,,,,,,5997,3260,8995,95555,50820,149796,214599,111142,348903,0.947279632798,0.841336459964,0.995057309167
2020-04-12,4,433,,,,,,,5943,3239,8982,94786,50640,147646,220543,114382,357884,0.946811239321,0.840759617656,0.994671968162
2020-04-13,32,465,,,,,,,5890,3220,8878,94001,50433,145537,226433,117602,366762,0.946392125253,0.840379321573,0.99444016896
2020-04-14,60,525,,,,,,,5837,3179,8798,93206,50180,143452,232269,120781,375559,0.946010724016,0.839916279423,0.994226115512
2020-04-15,27,552,,,,,,,5784,3143,8707,92404,49885,141496,238054,123925,384265,0.945658338543,0.839552074962,0.993945365315
2020-04-16,35,587,,,,,,,5732,3104,8601,91600,49545,139642,243786,127030,392866,0.945328421667,0.83933845289,0.993674455402
2020-04-17,63,650,,,,,,,5680,3049,8501,90796,49148,137940,249466,130079,401367,0.945016038447,0.839091143725,0.993431201045
2020-04-18,23,673,,,,,,,5629,3012,8409,89992,48730,136363,255094,133091,409775,0.944719075534,0.838897412938,0.993191664023
2020-04-19,14,687,,,,,,,5577,2985,8350,89192,48298,134875,260672,136077,418124,0.944435984661,0.838712693883,0.993051595606
2020-04-20,88,775,,,,,,,5527,2924,8331,88395,47819,133483,266198,139001,426455,0.944165312459,0.838502264796,0.992860903282
