date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,152,77,216,152,77,216,152,77,216,1.97103938144,1.6,2.4
2020-02-24,,,,,,,,,152,77,216,304,154,432,304,154,432,1.9693430019,1.59891231185,2.39926279641
2020-02-25,,,,,,,,,152,77,216,456,231,648,456,231,648,1.96880365887,1.59854828902,2.3989387369
2020-02-26,,,,,,,,,152,77,216,608,308,864,608,308,864,1.96808974959,1.59809629155,2.3984723264
2020-02-27,,,,,,,,,152,77,216,760,385,1080,760,385,1080,1.96714393544,1.5974519612,2.39780116552
2020-02-28,,,,,,,,,152,77,216,912,462,1296,912,462,1296,1.96588995677,1.59671051294,2.39683565436
2020-02-29,,,,,,,,,152,77,216,1064,539,1512,1064,539,1512,1.96422652157,1.59576045296,2.39558210881
2020-03-01,,,,,,,,,152,77,216,1215,616,1728,1215,616,1728,1.96201939423,1.59453814615,2.39377808133
2020-03-02,,,,,,,,,152,77,216,1367,693,1944,1367,693,1944,1.95909131889,1.59296699077,2.39100272792
2020-03-03,,,,,,,,,446,236,656,1814,929,2600,1814,929,2600,1.95501748712,1.59065650304,2.38699731068
2020-03-04,,,,,,,,,444,235,652,2258,1164,3252,2258,1164,3252,1.94985513579,1.58784462159,2.38131798741
2020-03-05,,,,,,,,,470,248,692,2728,1413,3943,2728,1413,3943,1.94299808182,1.58407035825,2.37300712733
2020-03-06,,,,,,,,,524,277,787,3252,1690,4730,3252,1690,4730,1.93399863788,1.5794411097,2.36138079132
2020-03-07,,,,,,,,,636,331,986,3888,2022,5716,3888,2022,5716,1.92223808902,1.57343754423,2.34582105033
2020-03-08,,,,,,,,,809,424,1290,4696,2446,7006,4696,2446,7006,1.90697501794,1.5626331597,2.32296861725
2020-03-09,,,,,,,,,941,496,1525,5485,2865,8314,5637,2942,8530,1.88735594108,1.54973419678,2.29374544801
2020-03-10,,,,,,,,,1054,560,1724,6388,3348,9821,6692,3502,10253,1.8624678095,1.53482801302,2.25184628774
2020-03-11,,,,,,,,,1188,637,1965,7424,3909,11569,7879,4140,12217,1.83144558191,1.50868230399,2.20190864129
2020-03-12,,,,,,,,,1344,713,2239,8616,4546,13592,9223,4854,14456,1.79358827623,1.47426855479,2.16337161482
2020-03-13,,,,,,,,,1529,812,2570,9993,5281,15946,10752,5666,17026,1.74851643134,1.42841525742,2.13186699062
2020-03-14,,,,,,,,,1706,908,2838,11547,6113,18567,12459,6575,19863,1.6963170133,1.36915554549,2.0843790957
2020-03-15,,,,,,,,,1866,1001,3074,13261,7038,21425,14325,7577,22937,1.63761014832,1.30515103931,2.02081733948
2020-03-16,,,,,,,,,2016,1103,3216,15125,8064,24425,16341,8680,26153,1.57352295617,1.23854432797,1.95605680715
2020-03-17,,,,,,,,,2159,1216,3405,17132,9203,27614,18499,9896,29558,1.50556772523,1.16865520957,1.9171053594
2020-03-18,1,1,,,,,,,2293,1320,3577,18978,10287,30535,20792,11217,33135,1.43548094872,1.10644886958,1.86669924625
2020-03-19,0,1,,,,,,,2409,1409,3694,20943,11461,33577,23201,12626,36828,1.36506745291,1.04707605012,1.7963266171
2020-03-20,2,3,,,,,,,2498,1466,3815,22971,12679,36700,25699,14092,40643,1.29607268438,1.00374444156,1.72027210415
2020-03-21,0,3,,,,,,,2563,1511,3924,25010,13913,39836,28262,15604,44566,1.23008959283,0.961248489077,1.62951074652
2020-03-22,0,3,,,,,,,2606,1538,4013,26980,15120,42863,30868,17142,48579,1.16849019236,0.922824649855,1.53088191818
2020-03-23,1,4,,,,,,,2630,1554,4026,28802,16250,45599,33498,18697,52604,1.11237024106,0.891898871554,1.45216510161
2020-03-24,4,8,,,,,,,2637,1571,4052,30498,17325,48126,36135,20268,56656,1.06249976934,0.870671495987,1.37129382444
2020-03-25,1,9,,,,,,,2626,1585,4046,32070,18351,50449,38761,21854,60701,1.01928346453,0.84395744632,1.28417738489
2020-03-26,0,9,,,,,,,2602,1590,4014,33483,19303,52498,41363,23444,64715,0.982747633088,0.826311739397,1.20764021352
2020-03-27,0,9,,,,,,,2567,1593,3960,34707,20183,54218,43930,25037,68674,0.952571043577,0.813609447741,1.14144706022
2020-03-28,4,13,,,,,,,2526,1588,3834,35704,20959,55482,46456,26626,72507,0.928162686549,0.797131128987,1.08930494263
2020-03-29,3,16,,,,,,,2480,1577,3717,36477,21628,56361,48936,28203,76223,0.908768698195,0.782493541461,1.04718781162
2020-03-30,0,16,,,,,,,2430,1554,3595,37042,22181,56882,51366,29758,79818,0.893579677136,0.77192202978,1.01231043282
2020-03-31,3,19,,,,,,,2379,1547,3528,37404,22626,57194,53745,31306,83346,0.881815171358,0.764309489988,0.98440640496
2020-04-01,5,24,,,,,,,2326,1533,3425,37571,22943,57214,56070,32839,86771,0.872776196984,0.758821749703,0.969062810516
2020-04-02,8,32,,,,,,,2272,1512,3301,37550,23135,56937,58343,34352,90071,0.86586871287,0.754724043098,0.958722187631
