date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,268,132,376,268,132,376,268,132,376,1.60462429268,1.4,2
2020-02-26,,,,,,,,,268,132,376,536,265,752,536,265,752,1.60452679452,1.39988805479,1.99992649036
2020-02-27,,,,,,,,,268,132,376,803,397,1128,803,397,1128,1.60449847165,1.39985387072,1.99989914283
2020-02-28,,,,,,,,,268,132,376,1071,530,1504,1071,530,1504,1.60446177761,1.39980746739,1.99986161004
2020-02-29,,,,,,,,,268,132,376,1339,662,1880,1339,662,1880,1.60441419177,1.39974633255,1.99981005445
2020-03-01,,,,,,,,,268,132,376,1607,795,2256,1607,795,2256,1.6043524198,1.39966579426,1.99973899587
2020-03-02,,,,,,,,,268,132,376,1875,927,2632,1875,927,2632,1.6042721518,1.399559703,1.9996403935
2020-03-03,,,,,,,,,268,132,376,2143,1060,3008,2143,1060,3008,1.60416774364,1.39941996766,1.99950718262
2020-03-04,,,,,,,,,268,132,376,2410,1192,3384,2410,1192,3384,1.60403179708,1.39923594801,1.99931993679
2020-03-05,,,,,,,,,689,383,964,3100,1575,4348,3100,1575,4348,1.60371042956,1.39881683856,1.9989747541
2020-03-06,,,,,,,,,686,381,960,3786,1957,5307,3786,1957,5307,1.60346125266,1.39847586845,1.99861856917
2020-03-07,,,,,,,,,717,403,1003,4502,2360,6310,4502,2360,6310,1.60311269193,1.39800332233,1.99810101908
2020-03-08,,,,,,,,,780,445,1097,5282,2806,7407,5282,2806,7407,1.60267164622,1.39738636509,1.99740470026
2020-03-09,,,,,,,,,913,532,1292,6196,3338,8698,6196,3338,8698,1.60210692087,1.39664233617,1.99645931864
2020-03-10,,,,,,,,,1120,654,1589,7315,3993,10286,7315,3993,10286,1.60137828146,1.39568841445,1.99517480624
2020-03-11,,,,,,,,,1279,753,1815,8327,4614,11725,8595,4747,12101,1.60043116925,1.39445967718,1.99341794569
2020-03-12,,,,,,,,,1415,843,2010,9473,5325,13359,10009,5590,14111,1.59919524653,1.39247633354,1.99099390426
2020-03-13,,,,,,,,,1572,950,2234,10778,6143,15216,11582,6541,16344,1.59758843909,1.39042230706,1.98767883724
2020-03-14,,,,,,,,,1759,1070,2517,12270,7081,17357,13341,7611,18861,1.59550131477,1.38781884018,1.98327611983
2020-03-15,,,,,,,,,1994,1221,2861,13996,8170,19841,15335,8832,21721,1.59278841911,1.38452409408,1.97717096628
2020-03-16,,,,,,,,,2240,1367,3221,15968,9405,22685,17575,10200,24941,1.58926282764,1.380364474,1.96902021112
2020-03-17,,,,,,,,,2490,1501,3607,18189,10774,25915,20064,11702,28547,1.58468623851,1.37513003094,1.95869013529
2020-03-18,,,,,,,,,2756,1651,4075,20677,12292,29614,22820,13353,32622,1.57876360132,1.36850056713,1.94414290281
2020-03-19,,,,,,,,,3047,1812,4584,23457,13972,33821,25867,15165,37205,1.57113393502,1.36049652457,1.92748021677
2020-03-20,3,3,,,,,,,3371,2011,5226,26138,15600,38083,29238,17176,42431,1.56136705756,1.34911333281,1.90370733459
2020-03-21,0,3,,,,,,,3716,2184,5876,29168,17402,43000,32954,19360,48307,1.54897210119,1.33595754061,1.87083415538
2020-03-22,0,3,,,,,,,4073,2370,6508,32524,19370,48505,37026,21731,54815,1.53342316477,1.32246337992,1.83086283114
2020-03-23,3,6,,,,,,,4439,2561,7101,36183,21486,54509,41465,24292,61916,1.51420937724,1.30299475013,1.78538481951
2020-03-24,2,8,,,,,,,4811,2785,7695,40081,23739,60913,46276,27078,69610,1.49091035653,1.27762809177,1.75989762256
2020-03-25,3,11,,,,,,,5185,2949,8197,44146,26034,67521,51462,30027,77807,1.46329058463,1.24584246839,1.74103599992
2020-03-26,4,15,,,,,,,5552,3132,8702,48419,28412,74408,57013,33159,86509,1.43139193884,1.20976650672,1.69876716234
2020-03-27,4,19,,,,,,,5899,3307,9233,52903,30877,81630,62912,36467,95741,1.39559104777,1.18516754196,1.64403519021
2020-03-28,6,25,,,,,,,6218,3483,9789,57548,33409,89185,69130,39951,105529,1.35659247597,1.17044005569,1.6046438068
