date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-02,,,,,,,,,35,18,50,35,18,50,35,18,50,1.4057697748,1,1.8
2020-03-03,,,,,,,,,35,18,50,71,36,100,71,36,100,1.40543346862,0.999997849974,1.79996173716
2020-03-04,,,,,,,,,35,18,50,106,54,149,106,54,149,1.40529150989,0.999996750291,1.79994150409
2020-03-05,,,,,,,,,35,18,50,141,72,199,141,72,199,1.40508841012,0.999995088185,1.79991055023
2020-03-06,,,,,,,,,35,18,50,176,90,248,176,90,248,1.40479735286,0.999992691081,1.79986318671
2020-03-07,,,,,,,,,35,18,50,212,108,298,212,108,298,1.40437964255,0.999988952336,1.79979068262
2020-03-08,,,,,,,,,35,18,50,247,126,347,247,126,347,1.40377951225,0.999983301712,1.79966937433
2020-03-09,,,,,,,,,35,18,50,282,144,397,282,144,397,1.40291683551,0.999974762384,1.79947568734
2020-03-10,,,,,,,,,35,18,50,317,162,447,317,162,447,1.40167713986,0.999961859569,1.7991656194
2020-03-11,,,,,,,,,84,44,128,401,206,574,401,206,574,1.39981669077,0.999876669602,1.79859098792
2020-03-12,,,,,,,,,84,43,127,485,250,700,485,250,700,1.39726343465,0.999839329652,1.79792853857
2020-03-13,,,,,,,,,87,45,133,572,296,832,572,296,832,1.39362484006,0.999778838367,1.79695072552
2020-03-14,,,,,,,,,93,48,144,665,344,976,665,344,976,1.38851624007,0.999696110043,1.79538268624
2020-03-15,,,,,,,,,106,53,169,771,398,1144,771,398,1144,1.38144742593,0.999579469936,1.79326468105
2020-03-16,,,,,,,,,127,61,206,898,459,1350,898,459,1350,1.37187731889,0.999411726766,1.7903383993
2020-03-17,,,,,,,,,142,67,234,1005,509,1534,1040,527,1583,1.35930493303,0.999167224141,1.78563666619
2020-03-18,,,,,,,,,153,71,255,1122,562,1738,1193,598,1838,1.34341080695,0.998811800083,1.77830624762
2020-03-19,,,,,,,,,165,76,277,1252,621,1965,1358,675,2114,1.3241933868,0.998333966747,1.76679502937
2020-03-20,,,,,,,,,178,81,304,1395,684,2219,1536,756,2417,1.30199896287,0.997724827463,1.75203510828
2020-03-21,,,,,,,,,193,87,336,1553,753,2504,1729,843,2752,1.27741938045,0.996056398746,1.73292358058
2020-03-22,,,,,,,,,208,92,370,1725,828,2824,1937,936,3121,1.25112768432,0.994428751051,1.71079656484
2020-03-23,,,,,,,,,220,98,395,1910,909,3168,2157,1035,3515,1.22376228985,0.986404389269,1.67926251817
2020-03-24,,,,,,,,,232,104,428,2107,995,3546,2389,1139,3942,1.19591607106,0.979233373062,1.6312402853
2020-03-25,,,,,,,,,242,109,449,2314,1086,3945,2631,1248,4391,1.16819337365,0.97260394343,1.56133711901
2020-03-26,1,1,,,,,,,252,114,476,2482,1157,4293,2883,1363,4867,1.14125945516,0.958374688189,1.47906375273
2020-03-27,0,1,,,,,,,262,119,493,2660,1232,4659,3145,1482,5359,1.11582642644,0.95309875888,1.4246482037
2020-03-28,1,2,,,,,,,270,123,509,2843,1310,5036,3415,1606,5868,1.09257857164,0.939359702691,1.3695667623
2020-03-29,0,2,,,,,,,277,128,519,3028,1389,5411,3692,1734,6387,1.07207442984,0.925747574276,1.31568032173
2020-03-30,0,2,,,,,,,284,132,524,3205,1469,5767,3976,1867,6910,1.054659397,0.917678053856,1.26519137986
2020-03-31,1,3,,,,,,,289,136,527,3367,1544,6087,4265,2004,7437,1.04041538554,0.91356501786,1.20698730949
2020-04-01,0,3,,,,,,,295,140,532,3521,1617,6386,4561,2144,7968,1.02916826962,0.909665906555,1.15229628709
2020-04-02,2,5,,,,,,,300,142,538,3668,1688,6669,4861,2287,8506,1.02055421671,0.90679493771,1.12013471429
2020-04-03,0,5,,,,,,,305,146,542,3808,1759,6934,5166,2434,9047,1.01411624892,0.904537032235,1.10709550622
2020-04-04,0,5,,,,,,,310,151,545,3941,1829,7176,5476,2585,9592,1.00939163776,0.90285569016,1.10263644446
2020-04-05,0,5,,,,,,,315,155,550,4062,1897,7389,5791,2741,10141,1.00596761922,0.9016813998,1.10125029668
2020-04-06,0,5,,,,,,,319,158,553,4173,1962,7573,6110,2899,10694,1.00350493948,0.900884689369,1.10049960159
2020-04-07,0,5,,,,,,,323,161,554,4276,2025,7732,6433,3061,11247,1.00173955726,0.900014537905,1.09998057379
2020-04-08,2,7,,,,,,,328,165,560,4372,2087,7864,6761,3226,11806,1.00047337924,0.89951768548,1.09951728679
2020-04-09,2,9,,,,,,,332,170,566,4462,2147,7981,7093,3396,12371,0.999561428331,0.899167147188,1.0993616539
2020-04-10,0,9,,,,,,,336,174,571,4546,2207,8076,7429,3570,12942,0.998899351313,0.898902290301,1.09924893512
2020-04-11,5,14,,,,,,,340,178,577,4624,2265,8159,7769,3748,13518,0.998412857423,0.898723234589,1.09914751381
2020-04-12,2,16,,,,,,,344,183,575,4698,2325,8225,8113,3931,14093,0.99804943207,0.89858399124,1.09902511571
2020-04-13,0,16,,,,,,,348,187,568,4769,2384,8274,8461,4119,14660,0.997772118292,0.898401135892,1.09893067349
2020-04-14,1,17,,,,,,,352,192,569,4837,2444,8318,8813,4312,15228,0.997554976415,0.898187918582,1.09885888979
2020-04-15,1,18,,,,,,,356,194,577,4904,2502,8368,9169,4506,15804,0.99737982471,0.898007508823,1.09879323867
2020-04-16,0,18,,,,,,,360,195,585,4968,2557,8421,9529,4702,16389,0.997237101884,0.897877832748,1.09872719358
2020-04-17,1,19,,,,,,,363,198,591,5031,2613,8474,9892,4901,16980,0.997117476562,0.897769720015,1.09866711808
2020-04-18,0,19,,,,,,,367,202,594,5093,2668,8527,10260,5103,17573,0.997013913438,0.897674414294,1.09860977488
2020-04-19,0,19,,,,,,,371,204,593,5154,2722,8574,10630,5308,18166,0.996932226119,0.897574469434,1.09853640785
2020-04-20,0,19,,,,,,,375,207,595,5214,2773,8620,11005,5515,18760,0.996859115846,0.897496680779,1.09849142075
2020-04-21,1,20,,,,,,,378,208,599,5273,2824,8665,11383,5723,19358,0.996804259928,0.897377955318,1.0984215503
2020-04-22,0,20,,,,,,,382,210,606,5332,2873,8717,11765,5934,19963,0.996757344769,0.897323558924,1.09836760991
2020-04-23,1,21,,,,,,,385,212,614,5389,2920,8771,12150,6146,20577,0.99672737691,0.897275803754,1.09832482668
2020-04-24,0,21,,,,,,,389,213,621,5446,2964,8827,12539,6360,21197,0.996718286843,0.897259383074,1.09825758179
2020-04-25,0,21,,,,,,,392,215,630,5502,3005,8885,12931,6576,21827,0.99672933991,0.897254276367,1.0981883339
2020-04-26,0,21,,,,,,,396,216,635,5558,3044,8943,13327,6792,22461,0.996771494127,0.89728889362,1.09812352651
2020-04-27,0,21,,,,,,,399,217,643,5613,3078,9012,13726,7010,23104,0.996856169277,0.89732445034,1.09806624977
2020-04-28,1,22,,,,,,,402,217,650,5667,3107,9094,14128,7227,23754,0.996997524831,0.897315216552,1.09804028636
2020-04-29,1,23,,,,,,,406,216,653,5721,3131,9179,14534,7443,24406,0.99721558985,0.8972805478,1.09809364566
2020-04-30,0,23,,,,,,,409,217,656,5774,3154,9258,14943,7661,25062,0.997537419843,0.897439628827,1.09821571842
2020-05-01,1,24,,,,,,,413,218,661,5827,3176,9334,15356,7879,25722,0.997999520589,0.897604586145,1.09840659686
2020-05-02,0,24,,,,,,,416,219,666,5880,3197,9408,15772,8099,26387,0.99865104071,0.897765062907,1.09849058725
