date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-05,,,,,,,,,68,35,87,68,35,87,68,35,87,1.91164975527,1.4,2.2
2020-02-06,,,,,,,,,68,35,87,136,70,174,136,70,174,1.91156954715,1.39999984074,2.19999213968
2020-02-07,,,,,,,,,68,35,87,204,105,261,204,105,261,1.91153600035,1.39999974953,2.19998736368
2020-02-08,,,,,,,,,68,35,87,272,140,348,272,140,348,1.9114881754,1.39999960607,2.19997968103
2020-02-09,,,,,,,,,68,35,87,340,175,435,340,175,435,1.91141987794,1.39999938043,2.19996775904
2020-02-10,,,,,,,,,68,35,87,408,210,522,408,210,522,1.91132217144,1.3999990255,2.19994937787
2020-02-11,,,,,,,,,68,35,87,476,245,608,476,245,608,1.91118213892,1.39999846721,2.19992253298
2020-02-12,,,,,,,,,68,35,87,544,280,695,544,280,695,1.91098107594,1.399997589,2.19987899404
2020-02-13,,,,,,,,,68,35,87,612,315,782,612,315,782,1.9106918521,1.39999620752,2.19980696426
2020-02-14,,,,,,,,,196,104,263,808,419,1044,808,419,1044,1.91013692281,1.39986682238,2.19957527977
2020-02-15,,,,,,,,,196,103,262,1004,523,1306,1004,523,1306,1.90951803548,1.39984738396,2.19939722663
2020-02-16,,,,,,,,,207,110,281,1211,633,1586,1211,633,1586,1.90859781023,1.3998039029,2.19911669879
2020-02-17,,,,,,,,,231,124,319,1442,757,1904,1442,757,1904,1.90728836281,1.39976636811,2.19864019114
2020-02-18,,,,,,,,,280,153,399,1722,911,2303,1722,911,2303,1.90541042801,1.39971789647,2.19791046065
2020-02-19,,,,,,,,,357,199,523,2079,1111,2825,2079,1111,2825,1.90270603306,1.39966091169,2.19676918798
2020-02-20,,,,,,,,,418,236,622,2429,1312,3359,2497,1347,3446,1.89880203379,1.39958885158,2.19495235042
2020-02-21,,,,,,,,,473,269,714,2834,1547,3986,2970,1617,4159,1.89316949754,1.39949242342,2.19229650924
2020-02-22,,,,,,,,,540,305,828,3305,1817,4726,3509,1922,4987,1.88508180933,1.39936434293,2.18826524106
2020-02-23,,,,,,,,,621,342,963,3858,2124,5602,4130,2264,5949,1.87354341321,1.39917514678,2.18211238474
2020-02-24,,,,,,,,,722,394,1125,4512,2483,6639,4852,2658,7074,1.85724566789,1.39890619643,2.17274026379
2020-02-25,,,,,,,,,826,452,1300,5270,2901,7852,5678,3111,8373,1.83458435157,1.39851549639,2.15853083669
2020-02-26,,,,,,,,,930,514,1454,6132,3380,9219,6608,3625,9827,1.8037936005,1.39793579917,2.13813885358
2020-02-27,,,,,,,,,1036,575,1590,7100,3920,10722,7644,4200,11416,1.76327338686,1.39706424268,2.10822827093
2020-02-28,,,,,,,,,1144,639,1723,8176,4525,12357,8787,4840,13139,1.7120859562,1.39574115904,2.06225978235
2020-02-29,1,1,,,,,,,1251,702,1843,9230,5123,13937,10038,5542,14981,1.65044657938,1.38880878596,1.99673091904
2020-03-01,0,1,,,,,,,1349,768,1972,10384,5788,15647,11387,6311,16952,1.5799012671,1.31506622314,1.94577641047
2020-03-02,4,5,,,,,,,1433,837,2091,11609,6515,17458,12820,7149,19043,1.50304826203,1.20010274991,1.86548189581
2020-03-03,1,6,,,,,,,1500,930,2147,12878,7321,19286,14320,8079,21189,1.42301121647,1.10002608783,1.80629301725
2020-03-04,3,9,,,,,,,1552,993,2173,14151,8161,21060,15873,9072,23362,1.3429594683,1.02175930323,1.75201188419
2020-03-05,1,10,,,,,,,1590,1059,2179,15384,9020,22716,17463,10132,25541,1.26576680907,0.968345980094,1.67289481078
2020-03-06,2,12,,,,,,,1613,1092,2191,16579,9877,24286,19076,11224,27732,1.19376736212,0.922920941,1.61004884286
2020-03-07,3,15,,,,,,,1622,1130,2222,17728,10738,25795,20698,12355,29954,1.12861709629,0.894464395951,1.54278229019
2020-03-08,2,17,,,,,,,1618,1148,2183,18807,11581,27151,22316,13504,32137,1.0712956088,0.875232844181,1.43130839
2020-03-09,0,17,,,,,,,1605,1137,2151,19791,12376,28338,23921,14641,34287,1.0222117846,0.863337664047,1.32319700423
2020-03-10,4,21,,,,,,,1584,1127,2115,20653,13110,29328,25505,15769,36401,0.981328336841,0.845820581428,1.24766143346
2020-03-11,1,22,,,,,,,1557,1116,2085,21384,13774,30113,27062,16885,38485,0.948246364568,0.828503063523,1.17736909941
2020-03-12,5,27,,,,,,,1527,1103,2065,21982,14363,30724,28589,17989,40550,0.922255873365,0.819046573645,1.10479306285
2020-03-13,5,32,,,,,,,1494,1090,2028,22440,14878,31162,30084,19079,42578,0.902402794686,0.809735103866,1.04597005782
2020-03-14,2,34,,,,,,,1460,1072,1965,22757,15311,31405,31544,20151,44543,0.887604147635,0.804249881508,1.00263789919
2020-03-15,1,35,,,,,,,1426,1054,1902,22931,15663,31464,32970,21205,46444,0.87678455871,0.800161906437,0.967489491638
2020-03-16,8,43,,,,,,,1391,1025,1831,22973,15920,31323,34361,22231,48275,0.868983448375,0.794256827699,0.942718795807
