date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,367,213,497,367,213,497,367,213,497,1.8297557989,1.4,2.2
2020-02-20,,,,,,,,,367,213,497,735,427,994,735,427,994,1.82859179916,1.39960792977,2.19976876458
2020-02-21,,,,,,,,,367,213,497,1102,641,1491,1102,641,1491,1.82809293376,1.39945907573,2.19961436503
2020-02-22,,,,,,,,,367,213,497,1469,854,1988,1469,854,1988,1.827376949,1.39924499884,2.19936094809
2020-02-23,,,,,,,,,367,213,497,1837,1068,2485,1837,1068,2485,1.8263479127,1.39894622819,2.19894591983
2020-02-24,,,,,,,,,367,213,497,2204,1282,2982,2204,1282,2982,1.82486716014,1.3985292961,2.19826740935
2020-02-25,,,,,,,,,367,213,497,2571,1495,3479,2571,1495,3479,1.82273451652,1.39795786069,2.19715984505
2020-02-26,,,,,,,,,367,213,497,2938,1709,3976,2938,1709,3976,1.8196618705,1.3972010359,2.19535465315
2020-02-27,,,,,,,,,367,213,497,3306,1923,4473,3306,1923,4473,1.8152368191,1.39616527942,2.19247706231
2020-02-28,,,,,,,,,1026,620,1413,4332,2543,5886,4332,2543,5886,1.80480797167,1.39107116024,2.18461516063
2020-02-29,,,,,,,,,1019,617,1399,5351,3161,7284,5351,3161,7284,1.79520645925,1.38844019004,2.177342989
2020-03-01,,,,,,,,,1068,650,1475,6419,3811,8758,6419,3811,8758,1.78082977001,1.38425210621,2.16591373745
2020-03-02,,,,,,,,,1173,722,1636,7592,4533,10394,7592,4533,10394,1.76117578308,1.37889269981,2.14725092138
2020-03-03,,,,,,,,,1389,837,1974,8981,5371,12368,8981,5371,12368,1.73437482413,1.37134391008,2.11914803378
2020-03-04,,,,,,,,,1714,1052,2427,10695,6424,14795,10695,6424,14795,1.69834987572,1.35984973803,2.08241205086
2020-03-05,,,,,,,,,1934,1206,2671,12261,7417,16968,12628,7630,17465,1.65106023788,1.3384723252,2.03329093294
2020-03-06,,,,,,,,,2085,1315,2802,13979,8519,19273,14713,8946,20267,1.59112392535,1.30544773949,1.96982054883
2020-03-07,,,,,,,,,2235,1442,2967,15846,9747,21743,16948,10388,23234,1.51865545697,1.21340260358,1.92074038373
2020-03-08,,,,,,,,,2379,1571,3153,17858,11105,24398,19327,11960,26386,1.43523110391,1.09246302584,1.86318919018
