date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,87,46,123,87,46,123,87,46,123,1.4017355257,1,1.8
2020-03-02,,,,,,,,,87,46,123,173,92,246,173,92,246,1.40129708547,0.999889389588,1.79990305155
2020-03-03,,,,,,,,,87,46,123,260,138,369,260,138,369,1.401112191,0.999842308462,1.79984691823
2020-03-04,,,,,,,,,87,46,123,346,184,492,346,184,492,1.4008479209,0.999779849409,1.79975829233
2020-03-05,,,,,,,,,87,46,123,433,230,615,433,230,615,1.40046970478,0.999684477304,1.79961838277
2020-03-06,,,,,,,,,87,46,123,520,276,738,520,276,738,1.39992785001,0.999518401432,1.79939780822
2020-03-07,,,,,,,,,87,46,123,606,322,861,606,322,861,1.3991510674,0.999265030923,1.79907848644
2020-03-08,,,,,,,,,87,46,123,693,368,984,693,368,984,1.39803747083,0.998911472503,1.79856272741
2020-03-09,,,,,,,,,87,46,123,779,414,1107,779,414,1107,1.39644237641,0.998397737442,1.79774439297
2020-03-10,,,,,,,,,205,118,297,985,532,1404,985,532,1404,1.39403106121,0.997575969704,1.79627838882
2020-03-11,,,,,,,,,204,118,295,1189,651,1698,1189,651,1698,1.39076888599,0.996541430238,1.79455451381
2020-03-12,,,,,,,,,211,123,307,1400,775,2005,1400,775,2005,1.38613783821,0.994601212936,1.79238855747
2020-03-13,,,,,,,,,226,132,335,1627,908,2339,1627,908,2339,1.37966770672,0.99164718935,1.78932770297
2020-03-14,,,,,,,,,258,151,392,1884,1059,2731,1884,1059,2731,1.37074968029,0.987313914345,1.78509648082
2020-03-15,,,,,,,,,306,178,482,2191,1237,3213,2191,1237,3213,1.35869765102,0.981803180915,1.77922272708
2020-03-16,,,,,,,,,341,198,541,2445,1389,3630,2531,1435,3753,1.34283634428,0.974443422072,1.77109821352
2020-03-17,,,,,,,,,366,215,595,2724,1558,4102,2897,1650,4348,1.32264722328,0.964882335549,1.75989135285
2020-03-18,,,,,,,,,392,227,640,3030,1740,4618,3290,1878,4987,1.29793309411,0.953066092768,1.74094502269
2020-03-19,,,,,,,,,420,238,700,3363,1933,5195,3710,2117,5687,1.26891172618,0.94073879536,1.71889444154
2020-03-20,,,,,,,,,452,250,765,3729,2138,5837,4162,2368,6452,1.23620692843,0.932261930897,1.678201834
2020-03-21,,,,,,,,,481,262,816,4123,2354,6529,4643,2630,7267,1.20074924406,0.923048660632,1.61760530283
2020-03-22,,,,,,,,,503,273,848,4540,2582,7253,5146,2904,8114,1.1636391496,0.913629074774,1.54897985278
2020-03-23,,,,,,,,,521,282,892,4975,2819,8021,5667,3187,9005,1.12603034754,0.899258368213,1.52480263738
2020-03-24,,,,,,,,,537,291,948,5425,3065,8846,6204,3479,9953,1.08905304846,0.884393012672,1.48032824009
2020-03-25,1,1,,,,,,,550,301,977,5770,3248,9525,6755,3780,10929,1.05377737318,0.874285964208,1.42490426975
2020-03-26,1,2,,,,,,,561,311,991,6127,3440,10222,7316,4092,11919,1.02118609209,0.866940230546,1.35047391075
2020-03-27,1,3,,,,,,,569,320,1002,6485,3637,10916,7885,4412,12920,0.992115896009,0.861501380944,1.27501244813
2020-03-28,0,3,,,,,,,574,328,997,6832,3833,11579,8459,4741,13917,0.967158263142,0.857687703057,1.20224004081
2020-03-29,0,3,,,,,,,577,336,1001,7151,4019,12188,9035,5078,14918,0.946564331632,0.855042207037,1.13955058149
2020-03-30,0,3,,,,,,,579,342,999,7423,4183,12705,9614,5421,15917,0.930215587328,0.852639747018,1.08141415
2020-03-31,1,4,,,,,,,580,348,992,7662,4333,13156,10194,5769,16909,0.917683842114,0.851137167792,1.04252992558
2020-04-01,2,6,,,,,,,580,353,985,7877,4471,13546,10774,6122,17894,0.908355124804,0.850406003435,1.00636385454
2020-04-02,0,6,,,,,,,580,357,980,8064,4601,13886,11354,6479,18873,0.901565134393,0.849876592324,0.9903268411
2020-04-03,2,8,,,,,,,579,358,962,8223,4720,14148,11933,6837,19835,0.896700356032,0.849385121865,0.974289914681
2020-04-04,5,13,,,,,,,578,360,946,8349,4830,14329,12510,7198,20780,0.893249157368,0.849125493362,0.967303768048
2020-04-05,0,13,,,,,,,576,360,930,8444,4927,14443,13087,7558,21710,0.890812803678,0.848924083408,0.962271821414
2020-04-06,0,13,,,,,,,575,360,914,8516,5015,14509,13662,7919,22623,0.889094171975,0.848748319516,0.958603550948
2020-04-07,3,16,,,,,,,573,361,899,8568,5093,14516,14235,8280,23521,0.887878279611,0.848421067009,0.955724114774
2020-04-08,1,17,,,,,,,571,359,886,8602,5161,14454,14806,8640,24406,0.887012515856,0.848127527918,0.953674115063
2020-04-09,3,20,,,,,,,569,358,874,8620,5218,14352,15375,8999,25280,0.886389846887,0.847939521817,0.952163834507
