date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,242,100,300,242,100,300,242,100,300,2.17007460366
2020-02-20,,,,,,,,,242,100,300,484,200,600,484,200,600,2.16637455368
2020-02-21,,,,,,,,,242,100,300,726,300,900,726,300,900,2.16506716296
2020-02-22,,,,,,,,,242,100,300,968,400,1200,968,400,1200,2.1632960347
2020-02-23,,,,,,,,,242,100,300,1210,500,1500,1210,500,1500,2.16089639711
2020-02-24,,,,,,,,,242,100,300,1452,600,1800,1452,600,1800,2.15764538046
2020-02-25,,,,,,,,,242,100,300,1694,700,2100,1694,700,2100,2.15324225127
2020-02-26,,,,,,,,,242,100,300,1936,800,2400,1936,800,2400,2.147282679
2020-02-27,,,,,,,,,242,100,300,2178,900,2700,2178,900,2700,2.13922598319
2020-02-28,,,,,,,,,746,319,1074,2925,1219,3774,2925,1219,3774,2.12793046623
2020-02-29,,,,,,,,,740,318,1052,3665,1538,4825,3665,1538,4825,2.11325680494
2020-03-01,,,,,,,,,785,341,1127,4450,1880,5951,4450,1880,5951,2.09351669182
2020-03-02,,,,,,,,,879,388,1278,5328,2269,7228,5328,2269,7228,2.06734037821
2020-03-03,,,,,,,,,1072,486,1580,6401,2756,8807,6401,2756,8807,2.03299868345
2020-03-04,,,,,,,,,1364,639,2007,7765,3396,10813,7765,3396,10813,1.98871657465
2020-03-05,,,,,,,,,1569,765,2309,9091,4061,12822,9333,4161,13122,1.93302544345
2020-03-06,,,,,,,,,1725,884,2513,10575,4846,15035,11059,5046,15635,1.86524388757
2020-03-07,,,,,,,,,1897,1035,2696,12229,5781,17430,12955,6081,18330,1.78586630401
2020-03-08,,,,,,,,,2080,1226,2906,14067,6907,20035,15035,7307,21235,1.69655749346
2020-03-09,,,,,,,,,2278,1431,3138,16103,8239,22873,17313,8739,24373,1.5998869776
2020-03-10,,,,,,,,,2431,1641,3300,18292,9781,25872,19744,10381,27672,1.49893873109
2020-03-11,,,,,,,,,2533,1793,3327,20583,11474,28898,22277,12174,30998,1.39696337849
2020-03-12,,,,,,,,,2598,1829,3273,22939,13203,31871,24875,14003,34271,1.29717767994
2020-03-13,,,,,,,,,2637,1920,3321,25335,15024,34892,27513,15924,37592,1.20260365997
2020-03-14,1,1,,,,,,,2654,1939,3375,27242,16643,37194,30167,17863,40967,1.11587638204
2020-03-15,1,2,,,,,,,2643,1957,3431,29145,18281,39573,32810,19820,44397,1.0390331908
2020-03-16,1,3,,,,,,,2603,1912,3372,30963,19852,41818,35413,21732,47769,0.973343226488
2020-03-17,1,4,,,,,,,2545,1856,3334,32630,21319,43875,37958,23589,51102,0.919202738541
2020-03-18,0,4,,,,,,,2476,1802,3212,34033,22635,45508,40434,25391,54314,0.876121914178
2020-03-19,2,6,,,,,,,2403,1751,3139,35072,23747,46640,42837,27143,57453,0.842870090564
2020-03-20,3,9,,,,,,,2326,1703,3029,35830,24685,47360,45163,28847,60482,0.817790440871
2020-03-21,4,13,,,,,,,2248,1658,2946,36353,25459,47793,47411,30505,63427,0.799157460878
2020-03-22,0,13,,,,,,,2170,1634,2850,36626,26058,47947,49581,32140,66277,0.785428649591
2020-03-23,11,24,,,,,,,2092,1609,2738,36638,26441,47779,51673,33749,69014,0.775348599905
2020-03-24,8,32,,,,,,,2016,1566,2612,36376,26576,47253,53689,35316,71626,0.767950431364
2020-03-25,2,34,,,,,,,1943,1522,2491,35888,26457,46445,55633,36838,74116,0.762511945561
2020-03-26,7,41,,,,,,,1873,1493,2390,35229,26158,45508,57506,38332,76506,0.758502254327
2020-03-27,11,52,,,,,,,1806,1444,2291,34436,25773,44525,59311,39777,78796,0.755534120637
2020-03-28,13,65,,,,,,,1741,1390,2201,33540,25243,43405,61052,41168,80997,0.753326017355
2020-03-29,7,72,,,,,,,1679,1341,2121,32564,24646,42151,62731,42509,83117,0.751673435546
2020-03-30,5,77,,,,,,,1620,1307,2040,31541,23996,40760,64351,43817,85156,0.75042773092
2020-03-31,13,90,,,,,,,1563,1250,1955,30501,23334,39342,65914,45067,87110,0.749480723218
2020-04-01,14,104,,,,,,,1509,1211,1873,29465,22689,37881,67423,46278,88983,0.748753553776
2020-04-02,19,123,,,,,,,1458,1169,1797,28447,22056,36465,68881,47448,90779,0.748188639175
2020-04-03,16,139,,,,,,,1408,1114,1742,27453,21419,35068,70289,48562,92521,0.747743855584
2020-04-04,22,161,,,,,,,1361,1070,1690,26487,20786,33728,71651,49633,94210,0.747388329838
