date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,10,10,10,10,10,10,10,10,10,1.41333333333
2020-02-20,,,,,,,,,10,10,10,20,20,20,20,20,20,1.41323575573
2020-02-21,,,,,,,,,10,10,10,30,30,30,30,30,30,1.41320144695
2020-02-22,,,,,,,,,10,10,10,40,40,40,40,40,40,1.41315502754
2020-02-23,,,,,,,,,10,10,10,50,50,50,50,50,50,1.41309219338
2020-02-24,,,,,,,,,10,10,10,60,60,60,60,60,60,1.41300709307
2020-02-25,,,,,,,,,10,10,10,70,70,70,70,70,70,1.41289176147
2020-02-26,,,,,,,,,10,10,10,80,80,80,80,80,80,1.41273534
2020-02-27,,,,,,,,,10,10,10,90,90,90,90,90,90,1.41252300078
2020-02-28,,,,,,,,,24,21,28,114,111,118,114,111,118,1.41205912367
2020-02-29,,,,,,,,,24,21,28,138,133,146,138,133,146,1.41164470104
2020-03-01,,,,,,,,,25,22,30,163,156,176,163,156,176,1.41105655249
2020-03-02,,,,,,,,,27,23,33,190,180,208,190,180,208,1.41027386949
2020-03-03,,,,,,,,,31,26,39,221,206,247,221,206,247,1.40922170673
2020-03-04,,,,,,,,,37,30,50,258,237,296,258,237,296,1.40779724417
2020-03-05,,,,,,,,,42,34,57,289,261,343,299,271,353,1.40585629017
2020-03-06,,,,,,,,,45,36,64,325,288,397,345,308,417,1.40320003734
2020-03-07,,,,,,,,,50,38,73,364,317,459,394,347,489,1.39956227838
2020-03-08,,,,,,,,,55,41,83,409,348,531,449,388,571,1.39457029558
2020-03-09,,,,,,,,,61,45,95,460,383,616,510,433,666,1.38770462063
2020-03-10,,,,,,,,,67,48,107,516,422,712,576,482,772,1.37825487511
2020-03-11,,,,,,,,,72,51,119,579,463,821,649,533,891,1.36527203608
2020-03-12,,,,,,,,,78,54,129,646,507,940,726,587,1020,1.3475510213
2020-03-13,,,,,,,,,83,57,138,719,554,1067,809,644,1157,1.32368962453
2020-03-14,,,,,,,,,88,59,144,783,592,1182,897,704,1300,1.29230898955
2020-03-15,5,5,,,,,,,92,62,144,852,633,1298,990,766,1443,1.25246854064
2020-03-16,-5,0,,,,,,,95,64,144,922,674,1412,1085,831,1587,1.20412912433
2020-03-17,1,1,,,,,,,96,66,136,991,717,1514,1181,897,1722,1.14834601397
2020-03-18,0,1,,,,,,,96,66,133,1057,757,1608,1277,964,1855,1.08701534191
2020-03-19,0,1,,,,,,,95,67,132,1115,793,1691,1372,1031,1987,1.02238269527
2020-03-20,-1,0,,,,,,,92,63,135,1165,823,1769,1464,1095,2121,0.956635725189
2020-03-21,1,1,,,,,,,89,61,134,1208,848,1838,1553,1156,2255,0.891694876789
2020-03-22,0,1,,,,,,,84,58,137,1243,868,1903,1637,1215,2391,0.829150577031
2020-03-23,0,1,,,,,,,79,53,132,1267,879,1951,1716,1268,2522,0.770287950655
2020-03-24,1,2,,,,,,,73,48,122,1280,883,1979,1789,1317,2644,0.716162668144
2020-03-25,0,2,,,,,,,68,43,110,1281,878,1981,1857,1360,2753,0.667670781134
2020-03-26,0,2,,,,,,,62,37,97,1271,864,1959,1919,1398,2849,0.625540854551
