date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,155,50,250,155,50,250,155,50,250,1.61326682603
2020-02-25,,,,,,,,,155,50,250,309,100,500,309,100,500,1.61314487431
2020-02-26,,,,,,,,,155,50,250,464,150,750,464,150,750,1.6131251465
2020-02-27,,,,,,,,,155,50,250,618,200,1000,618,200,1000,1.61310222885
2020-02-28,,,,,,,,,155,50,250,773,250,1250,773,250,1250,1.61307560611
2020-02-29,,,,,,,,,155,50,250,927,300,1500,927,300,1500,1.61304467995
2020-03-01,,,,,,,,,155,50,250,1082,350,1750,1082,350,1750,1.61300875564
2020-03-02,,,,,,,,,155,50,250,1237,400,2000,1237,400,2000,1.61296702664
2020-03-03,,,,,,,,,155,50,250,1391,450,2250,1391,450,2250,1.61291855664
2020-03-04,,,,,,,,,394,134,650,1785,584,2900,1785,584,2900,1.61284447879
2020-03-05,,,,,,,,,392,133,648,2177,718,3548,2177,718,3548,1.61277687019
2020-03-06,,,,,,,,,409,140,677,2585,858,4224,2585,858,4224,1.6126952496
2020-03-07,,,,,,,,,444,154,738,3030,1012,4962,3030,1012,4962,1.61260140381
2020-03-08,,,,,,,,,518,182,865,3547,1195,5826,3547,1195,5826,1.61249309248
2020-03-09,,,,,,,,,633,227,1063,4180,1422,6889,4180,1422,6889,1.61236776297
2020-03-10,,,,,,,,,721,261,1216,4746,1634,7855,4901,1684,8105,1.61222220856
2020-03-11,,,,,,,,,796,292,1346,5387,1876,8951,5697,1976,9451,1.6120527634
2020-03-12,,,,,,,,,882,327,1498,6115,2154,10199,6579,2304,10949,1.61185625547
2020-03-13,,,,,,,,,984,371,1679,6945,2475,11627,7563,2675,12627,1.61162877053
2020-03-14,,,,,,,,,1113,425,1906,7903,2851,13282,8676,3101,14532,1.61136536614
2020-03-15,,,,,,,,,1248,483,2146,8996,3285,15178,9924,3585,16678,1.61106029887
2020-03-16,,,,,,,,,1386,544,2392,10228,3779,17319,11310,4129,19069,1.6107068108
2020-03-17,,,,,,,,,1535,610,2657,11608,4340,19726,12845,4740,21726,1.61029743677
2020-03-18,,,,,,,,,1700,686,2953,13153,4976,22428,14544,5426,24678,1.60982362524
2020-03-19,1,1,,,,,,,1886,772,3289,14646,5614,25067,16431,6198,27967,1.60927541134
2020-03-20,0,1,,,,,,,2092,868,3660,16346,6348,28079,18523,7066,31626,1.60864123317
2020-03-21,0,1,,,,,,,2314,973,4062,18252,7181,31464,20837,8039,35688,1.60790773551
2020-03-22,0,1,,,,,,,2555,1089,4499,20363,8116,35225,23392,9129,40186,1.60705963519
2020-03-23,0,1,,,,,,,2820,1218,4981,22665,9151,39341,26212,10347,45167,1.60607942971
2020-03-24,0,1,,,,,,,3112,1362,5513,25144,10286,43791,29324,11709,50679,1.60494700369
2020-03-25,2,3,,,,,,,3433,1522,6100,27855,11546,48675,32756,13231,56779,1.60363923721
2020-03-26,0,3,,,,,,,3783,1818,6745,30843,13073,54073,36540,15049,63523,1.6021295809
2020-03-27,1,4,,,,,,,4167,1972,7451,34128,14718,60026,40707,17022,70974,1.60038759592
2020-03-28,0,4,,,,,,,4586,2159,8226,37729,16506,66573,45292,19182,79199,1.59837837982
