date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-05,,,,,,,,,64,40,80,64,40,80,64,40,80,1.4186798764
2020-03-06,,,,,,,,,64,40,80,128,80,160,128,80,160,1.41819180045
2020-03-07,,,,,,,,,64,40,80,192,120,240,192,120,240,1.41808370913
2020-03-08,,,,,,,,,64,40,80,255,160,320,255,160,320,1.41795166901
2020-03-09,,,,,,,,,64,40,80,319,200,400,319,200,400,1.41779036751
2020-03-10,,,,,,,,,64,40,80,383,240,480,383,240,480,1.41759330924
2020-03-11,,,,,,,,,64,40,80,447,280,560,447,280,560,1.41735254982
2020-03-12,,,,,,,,,64,40,80,511,320,640,511,320,640,1.41705836761
2020-03-13,,,,,,,,,64,40,80,575,360,720,575,360,720,1.41669885769
2020-03-14,,,,,,,,,151,95,208,726,455,928,726,455,928,1.41620554657
2020-03-15,,,,,,,,,151,95,208,876,551,1136,876,551,1136,1.41566156892
2020-03-16,,,,,,,,,156,98,217,1032,650,1352,1032,650,1352,1.41498827451
2020-03-17,,,,,,,,,167,106,236,1200,756,1588,1200,756,1588,1.41416807229
2020-03-18,,,,,,,,,192,121,277,1391,878,1865,1391,878,1865,1.41316671639
2020-03-19,,,,,,,,,229,145,340,1620,1023,2205,1620,1023,2205,1.41194187093
2020-03-20,,,,,,,,,257,163,389,1814,1146,2514,1878,1186,2594,1.41044019583
2020-03-21,,,,,,,,,280,177,431,2030,1284,2864,2158,1364,3024,1.40859514976
2020-03-22,,,,,,,,,306,193,480,2272,1437,3263,2464,1557,3503,1.4063259192
2020-03-23,,,,,,,,,336,211,537,2544,1609,3720,2799,1769,4040,1.4035300811
2020-03-24,,,,,,,,,372,234,610,2853,1804,4249,3172,2004,4649,1.40007819664
2020-03-25,,,,,,,,,410,257,686,3199,2022,4854,3582,2262,5334,1.39581036617
2020-03-26,,,,,,,,,447,279,764,3582,2262,5538,4029,2542,6098,1.39053490118
2020-03-27,,,,,,,,,485,303,848,4004,2525,6305,4514,2845,6945,1.384036021
2020-03-28,,,,,,,,,526,327,941,4466,2813,7165,5040,3173,7885,1.37609352735
2020-03-29,1,1,,,,,,,570,346,1045,4884,3063,8002,5610,3519,8930,1.36652006698
2020-03-30,3,4,,,,,,,615,362,1159,5349,3331,8953,6225,3882,10088,1.35521168212
2020-03-31,2,6,,,,,,,661,380,1279,5853,3612,10015,6886,4262,11366,1.3421941981
