date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-02,,,,,,,,,58,40,70,58,40,70,58,40,70,1.25915663242
2020-03-03,,,,,,,,,58,40,70,115,80,140,115,80,140,1.25896949275
2020-03-04,,,,,,,,,58,40,70,173,120,210,173,120,210,1.25892807731
2020-03-05,,,,,,,,,58,40,70,230,160,280,230,160,280,1.25887750092
2020-03-06,,,,,,,,,58,40,70,288,200,350,288,200,350,1.25881573936
2020-03-07,,,,,,,,,58,40,70,345,240,420,345,240,420,1.25874032207
2020-03-08,,,,,,,,,58,40,70,403,280,490,403,280,490,1.25864823417
2020-03-09,,,,,,,,,58,40,70,460,320,560,460,320,560,1.25853579699
2020-03-10,,,,,,,,,58,40,70,518,360,630,518,360,630,1.25839852263
2020-03-11,,,,,,,,,128,87,168,646,447,798,646,447,798,1.25818377638
2020-03-12,,,,,,,,,127,87,168,773,535,966,773,535,966,1.25797331443
2020-03-13,,,,,,,,,131,89,174,904,625,1139,904,625,1139,1.25771037114
2020-03-14,,,,,,,,,139,95,187,1044,720,1325,1044,720,1325,1.25739243918
2020-03-15,,,,,,,,,156,106,214,1200,827,1538,1200,827,1538,1.25700694087
2020-03-16,,,,,,,,,183,123,256,1383,951,1793,1383,951,1793,1.25653863546
2020-03-17,,,,,,,,,203,136,287,1528,1047,2010,1586,1087,2080,1.25596852231
2020-03-18,,,,,,,,,218,146,313,1688,1154,2252,1803,1234,2392,1.25527353157
2020-03-19,,,,,,,,,234,156,341,1865,1270,2523,2038,1390,2733,1.25442734467
2020-03-20,,,,,,,,,253,168,374,2061,1398,2826,2291,1558,3106,1.25339720814
2020-03-21,,,,,,,,,276,182,414,2279,1541,3170,2566,1741,3520,1.25214201473
2020-03-22,,,,,,,,,299,196,456,2520,1697,3555,2865,1937,3975,1.25061083841
2020-03-23,,,,,,,,,321,210,496,2784,1867,3981,3186,2147,4471,1.24874013517
2020-03-24,,,,,,,,,343,223,538,3070,2051,4448,3530,2371,5008,1.24645124311
2020-03-25,,,,,,,,,367,237,581,3379,2248,4959,3897,2608,5589,1.24364639596
2020-03-26,1,1,,,,,,,392,252,627,3643,2413,5418,4289,2861,6216,1.24020503822
2020-03-27,0,1,,,,,,,418,268,674,3934,2593,5924,4707,3129,6890,1.23598223915
2020-03-28,0,1,,,,,,,444,283,719,4247,2787,6470,5151,3413,7608,1.23081213142
2020-03-29,2,3,,,,,,,471,300,761,4578,2992,7044,5622,3713,8369,1.22452097958
2020-03-30,4,7,,,,,,,497,316,799,4919,3202,7629,6119,4029,9167,1.21695357216
2020-03-31,0,7,,,,,,,524,333,837,5260,3412,8210,6643,4363,10003,1.2080122737
2020-04-01,3,10,,,,,,,550,350,904,5608,3626,8827,7193,4713,10907,1.19769926472
2020-04-02,4,14,,,,,,,576,368,968,5965,3848,9483,7769,5082,11875,1.18614477078
2020-04-03,1,15,,,,,,,600,385,999,6331,4077,10140,8369,5468,12873,1.17360573422
2020-04-04,0,15,,,,,,,624,396,1023,6702,4306,10790,8993,5864,13895,1.16043131677
2020-04-05,7,22,,,,,,,646,407,1043,7073,4531,11418,9640,6272,14938,1.14700688052
2020-04-06,0,22,,,,,,,668,420,1060,7442,4755,12022,10307,6692,15997,1.13369758422
2020-04-07,0,22,,,,,,,688,431,1074,7809,4976,12600,10995,7124,17071,1.12081109091
2020-04-08,0,22,,,,,,,707,443,1087,8172,5197,13149,11702,7568,18157,1.10858747097
2020-04-09,1,23,,,,,,,725,455,1098,8530,5415,13666,12426,8024,19255,1.09720995568
2020-04-10,0,23,,,,,,,741,468,1109,8879,5631,14148,13168,8492,20363,1.08682078419
2020-04-11,1,24,,,,,,,757,479,1118,9218,5842,14592,13925,8971,21481,1.07752740744
2020-04-12,1,25,,,,,,,772,491,1127,9546,6049,15000,14697,9463,22607,1.06939473714
2020-04-13,0,25,,,,,,,786,503,1136,9861,6252,15375,15483,9966,23743,1.06243159611
2020-04-14,1,26,,,,,,,800,514,1144,10164,6451,15720,16283,10481,24887,1.05658501005
2020-04-15,5,31,,,,,,,813,526,1152,10453,6644,16036,17096,11007,26038,1.05175009773
2020-04-16,4,35,,,,,,,826,539,1160,10729,6833,16291,17922,11547,27198,1.04779169961
2020-04-17,6,41,,,,,,,838,551,1168,10992,7016,16491,18760,12098,28365,1.04456746185
2020-04-18,5,46,,,,,,,850,563,1175,11242,7193,16667,19611,12661,29539,1.04194452182
2020-04-19,0,46,,,,,,,862,575,1182,11480,7372,16826,20473,13237,30721,1.03980785747
2020-04-20,0,46,,,,,,,874,588,1189,11707,7554,16972,21347,13826,31909,1.03806227507
2020-04-21,0,46,,,,,,,885,601,1196,11925,7735,17108,22232,14428,33104,1.03663089999
2020-04-22,0,46,,,,,,,896,614,1202,12133,7917,17236,23128,15042,34306,1.03545233435
