date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,38,25,40,38,25,40,38,25,40,1.78201754386
2020-02-27,,,,,,,,,38,25,40,76,50,80,76,50,80,1.76985517067
2020-02-28,,,,,,,,,38,25,40,114,75,120,114,75,120,1.76544794096
2020-02-29,,,,,,,,,38,25,40,151,100,160,151,100,160,1.75943400825
2020-03-01,,,,,,,,,38,25,40,189,125,200,189,125,200,1.75123833215
2020-03-02,,,,,,,,,38,25,40,227,150,240,227,150,240,1.74010523542
2020-03-03,,,,,,,,,38,25,40,265,175,280,265,175,280,1.72508022515
2020-03-04,,,,,,,,,38,25,40,303,200,320,303,200,320,1.70504211884
2020-03-05,,,,,,,,,38,25,40,341,225,360,341,225,360,1.67883508713
2020-03-06,,,,,,,,,99,71,126,440,296,486,440,296,486,1.64542748016
2020-03-07,,,,,,,,,97,70,125,537,367,610,537,367,610,1.60459171959
2020-03-08,,,,,,,,,100,73,131,637,440,741,637,440,741,1.55649089073
2020-03-09,,,,,,,,,107,79,145,744,520,886,744,520,886,1.50200468219
2020-03-10,,,,,,,,,121,85,174,866,605,1060,866,605,1060,1.44233775959
2020-03-11,,,,,,,,,144,94,217,1009,700,1276,1009,700,1276,1.37883283928
2020-03-12,,,,,,,,,157,99,245,1128,775,1480,1166,800,1520,1.3128730728
2020-03-13,,,,,,,,,164,103,263,1254,853,1703,1330,903,1783,1.24589071578
2020-03-14,,,,,,,,,170,106,282,1386,935,1944,1500,1010,2064,1.1794437611
2020-03-15,,,,,,,,,177,109,301,1525,1020,2205,1677,1120,2365,1.11528708017
2020-03-16,,,,,,,,,184,112,320,1672,1108,2484,1861,1233,2684,1.05535360634
2020-03-17,,,,,,,,,189,115,325,1823,1198,2769,2050,1348,3009,1.0015518043
2020-03-18,,,,,,,,,191,117,326,1976,1291,3054,2241,1466,3334,0.955385403599
2020-03-19,,,,,,,,,191,119,317,2129,1385,3330,2432,1585,3650,0.917559168591
2020-03-20,,,,,,,,,191,121,309,2283,1481,3599,2623,1706,3959,0.887824526491
2020-03-21,1,1,,,,,,,191,122,305,2374,1532,3778,2814,1829,4263,0.86519003967
2020-03-22,0,1,,,,,,,190,123,301,2467,1585,3954,3005,1953,4564,0.848328834088
2020-03-23,0,1,,,,,,,189,124,297,2556,1636,4120,3194,2077,4861,0.835926461678
2020-03-24,1,2,,,,,,,188,126,290,2638,1683,4265,3382,2203,5151,0.826861621752
2020-03-25,2,4,,,,,,,186,126,282,2703,1724,4373,3568,2330,5432,0.820252177534
2020-03-26,0,4,,,,,,,185,127,273,2743,1758,4430,3753,2458,5705,0.815433639068
2020-03-27,1,5,,,,,,,183,128,265,2770,1786,4450,3936,2586,5969,0.811916575051
2020-03-28,2,7,,,,,,,181,128,257,2787,1811,4444,4117,2715,6226,0.809344404974
2020-03-29,0,7,,,,,,,179,129,251,2796,1834,4412,4296,2844,6476,0.807458584852
2020-03-30,0,7,,,,,,,178,128,245,2797,1852,4356,4474,2973,6721,0.806071942922
2020-03-31,1,8,,,,,,,176,127,239,2788,1868,4275,4649,3101,6959,0.80504894227
2020-04-01,0,8,,,,,,,174,126,233,2773,1879,4183,4823,3228,7191,0.804291317948
2020-04-02,1,9,,,,,,,172,126,227,2754,1888,4084,4995,3354,7418,0.803727706982
2020-04-03,0,9,,,,,,,170,125,223,2733,1894,3991,5165,3479,7641,0.803306188373
2020-04-04,2,11,,,,,,,168,124,220,2710,1897,3902,5333,3604,7860,0.802988917242
2020-04-05,2,13,,,,,,,166,123,216,2685,1898,3812,5500,3727,8075,0.802748258213
2020-04-06,2,15,,,,,,,164,122,211,2659,1896,3722,5664,3849,8286,0.802563994828
2020-04-07,0,15,,,,,,,162,120,206,2633,1892,3631,5826,3970,8491,0.802421312349
2020-04-08,0,15,,,,,,,161,119,202,2605,1886,3543,5987,4090,8693,0.802309337667
2020-04-09,1,16,,,,,,,159,118,199,2578,1877,3459,6146,4208,8891,0.802220080244
2020-04-10,6,22,,,,,,,157,117,195,2550,1867,3381,6303,4325,9085,0.802147661423
2020-04-11,1,23,,,,,,,155,115,193,2522,1854,3309,6458,4441,9278,0.802087751953
2020-04-12,0,23,,,,,,,153,114,190,2494,1840,3242,6611,4555,9467,0.802037160642
2020-04-13,1,24,,,,,,,151,112,187,2465,1824,3177,6762,4668,9653,0.801993533225
2020-04-14,5,29,,,,,,,149,111,185,2437,1806,3118,6911,4780,9838,0.801955131755
2020-04-15,1,30,,,,,,,147,110,184,2409,1789,3063,7058,4890,10021,0.801920672676
2020-04-16,2,32,,,,,,,145,108,182,2380,1770,3012,7204,4998,10203,0.801889207703
2020-04-17,1,33,,,,,,,144,106,181,2352,1750,2966,7347,5105,10383,0.80186003603
2020-04-18,0,33,,,,,,,142,104,179,2324,1730,2921,7489,5209,10562,0.801832639602
2020-04-19,2,35,,,,,,,140,103,177,2295,1708,2879,7628,5313,10739,0.801806635381
2020-04-20,2,37,,,,,,,138,101,176,2267,1687,2839,7766,5414,10914,0.801781740166
2020-04-21,1,38,,,,,,,136,99,174,2238,1664,2802,7902,5514,11088,0.801757744604
2020-04-22,0,38,,,,,,,134,98,173,2209,1641,2769,8036,5612,11260,0.801734493987
2020-04-23,2,40,,,,,,,132,96,171,2181,1618,2738,8168,5708,11430,0.801714912883
2020-04-24,0,40,,,,,,,130,94,169,2152,1594,2708,8298,5803,11598,0.801697242661
2020-04-25,1,41,,,,,,,128,92,167,2123,1570,2681,8426,5896,11765,0.801681799247
2020-04-26,0,41,,,,,,,126,91,165,2095,1546,2653,8552,5987,11930,0.801669469073
2020-04-27,0,41,,,,,,,124,89,164,2066,1520,2627,8676,6076,12093,0.801660659332
2020-04-28,3,44,,,,,,,122,86,162,2037,1494,2602,8799,6163,12254,0.801656365293
2020-04-29,1,45,,,,,,,120,84,160,2008,1467,2576,8919,6247,12414,0.80164780545
2020-04-30,0,45,,,,,,,118,81,158,1979,1439,2550,9037,6329,12571,0.80164205167
2020-05-01,0,45,,,,,,,116,79,156,1950,1410,2524,9153,6408,12726,0.801639657206
2020-05-02,1,46,,,,,,,114,77,154,1921,1380,2497,9268,6486,12879,0.801641297056
2020-05-03,0,46,,,,,,,112,75,152,1892,1351,2470,9380,6561,13031,0.801647794899
2020-05-04,0,46,,,,,,,110,72,150,1862,1321,2442,9491,6634,13180,0.801660155742
2020-05-05,0,46,,,,,,,108,70,148,1833,1290,2413,9599,6705,13327,0.801679605669
2020-05-06,2,48,,,,,,,106,68,145,1804,1259,2385,9706,6773,13472,0.801707640197
2020-05-07,1,49,,,,,,,104,66,143,1774,1228,2355,9810,6840,13614,0.801746083007
2020-05-08,0,49,,,,,,,103,64,141,1745,1196,2326,9913,6905,13755,0.801797157272
2020-05-09,0,49,,,,,,,101,62,139,1715,1164,2295,10013,6968,13893,0.80186357214
2020-05-10,1,50,,,,,,,99,60,137,1686,1132,2265,10112,7029,14029,0.801948627381
2020-05-11,0,50,,,,,,,97,59,134,1656,1100,2234,10208,7088,14163,0.802056339794
2020-05-12,0,50,,,,,,,95,57,132,1626,1068,2202,10303,7145,14295,0.802191595456
2020-05-13,4,54,,,,,,,93,55,130,1597,1037,2170,10395,7201,14424,0.802360332549
2020-05-14,0,54,,,,,,,91,53,128,1567,1007,2138,10486,7254,14551,0.802569760023
2020-05-15,0,54,,,,,,,89,51,125,1537,977,2106,10574,7306,14676,0.802828617813
2020-05-16,1,55,,,,,,,87,50,123,1507,947,2073,10661,7356,14799,0.803147484581
2020-05-17,1,56,,,,,,,85,48,121,1478,918,2040,10746,7405,14919,0.803539138782
2020-05-18,3,59,,,,,,,83,46,118,1448,890,2006,10828,7451,15036,0.804018978
2020-05-19,1,60,,,,,,,81,45,116,1418,862,1972,10909,7496,15152,0.804605499585
2020-05-20,0,60,,,,,,,79,43,113,1388,835,1938,10987,7540,15265,0.805320842021
2020-05-21,1,61,,,,,,,77,41,111,1358,808,1904,11064,7582,15375,0.806191380444
2020-05-22,0,61,,,,,,,75,40,109,1329,781,1870,11139,7622,15484,0.807248360282
2020-05-23,2,63,,,,,,,73,38,106,1299,755,1835,11212,7661,15590,0.808528538893
2020-05-24,0,63,,,,,,,71,37,104,1270,729,1800,11283,7698,15693,0.810074784918
2020-05-25,0,63,,,,,,,69,35,102,1240,704,1766,11352,7733,15795,0.811936557696
2020-05-26,2,65,,,,,,,67,34,100,1211,679,1731,11419,7767,15894,0.814170153665
2020-05-27,1,66,,,,,,,66,32,98,1182,655,1697,11485,7800,15991,0.816838564154
2020-05-28,2,68,,,,,,,64,31,96,1154,631,1663,11549,7832,16086,0.820010742735
2020-05-29,0,68,,,,,,,63,31,94,1126,609,1629,11612,7863,16180,0.823760031861
2020-05-30,2,70,,,,,,,62,30,93,1099,587,1596,11673,7893,16272,0.828161448493
2020-05-31,0,70,,,,,,,60,29,91,1073,566,1565,11734,7923,16363,0.833287785791
2020-06-01,0,70,,,,,,,59,28,90,1048,546,1534,11793,7951,16452,0.839204034658
2020-06-02,1,71,,,,,,,59,28,89,1024,528,1505,11852,7980,16541,0.845960401655
2020-06-03,0,71,,,,,,,58,27,89,1001,511,1478,11910,8008,16629,0.853584205518
2020-06-04,0,71,,,,,,,57,27,88,980,495,1452,11967,8035,16717,0.86207142086
2020-06-05,0,71,,,,,,,57,27,88,960,481,1429,12024,8063,16804,0.871379085609
2020-06-06,0,71,,,,,,,57,27,88,942,468,1408,12081,8091,16891,0.881420106304
2020-06-07,0,71,,,,,,,57,27,88,926,457,1390,12138,8118,16979,0.89206208183
2020-06-08,0,71,,,,,,,57,27,89,911,448,1375,12194,8146,17067,0.903131374628
2020-06-09,1,72,,,,,,,57,28,89,899,441,1362,12251,8174,17156,0.914422776872
2020-06-10,2,74,,,,,,,57,28,90,889,435,1353,12308,8203,17246,0.925713932167
2020-06-11,0,74,,,,,,,57,28,92,880,431,1347,12365,8232,17337,0.936782494114
2020-06-12,0,74,,,,,,,58,29,93,874,429,1344,12423,8261,17430,0.947423282824
2020-06-13,1,75,,,,,,,58,30,94,870,428,1344,12481,8291,17524,0.957462701369
2020-06-14,0,75,,,,,,,59,30,96,867,428,1348,12540,8321,17619,0.966768399228
2020-06-15,1,76,,,,,,,60,30,98,866,428,1354,12600,8352,17716,0.975253339443
2020-06-16,0,76,,,,,,,61,29,100,867,429,1364,12661,8381,17815,0.982874621462
2020-06-17,0,76,,,,,,,61,29,102,870,431,1376,12722,8411,17917,0.989628283888
2020-06-18,0,76,,,,,,,62,29,104,874,432,1391,12784,8440,18020,0.995541699438
2020-06-19,0,76,,,,,,,63,29,106,880,434,1409,12848,8470,18125,1.00066511643
2020-06-20,0,76,,,,,,,64,29,108,888,436,1430,12912,8499,18233,1.00506355751
2020-06-21,0,76,,,,,,,66,29,111,896,437,1453,12978,8529,18344,1.00880983809
2020-06-22,0,76,,,,,,,67,29,113,907,439,1478,13044,8558,18456,1.01197905142
2020-06-23,1,77,,,,,,,68,29,116,918,441,1505,13112,8588,18572,1.01464455638
2020-06-24,1,78,,,,,,,69,29,118,930,442,1534,13181,8617,18690,1.01687531173
2020-06-25,0,78,,,,,,,70,28,121,944,443,1564,13252,8646,18810,1.01873431033
2020-06-26,0,78,,,,,,,72,28,124,958,442,1597,13323,8675,18934,1.02027784718
2020-06-27,0,78,,,,,,,73,28,127,973,441,1631,13396,8703,19060,1.0215553779
2020-06-28,0,78,,,,,,,74,28,130,989,440,1666,13471,8731,19189,1.02260976567
2020-06-29,0,78,,,,,,,76,28,133,1006,438,1703,13547,8760,19321,1.02347776112
2020-06-30,0,78,,,,,,,77,27,136,1024,435,1741,13624,8787,19457,1.024190602
2020-07-01,0,78,,,,,,,79,27,139,1042,433,1780,13703,8815,19595,1.02477465509
2020-07-02,0,78,,,,,,,80,27,142,1061,432,1821,13783,8843,19737,1.02525205005
2020-07-03,1,79,,,,,,,82,27,146,1080,430,1863,13865,8870,19882,1.02564127508
2020-07-04,0,79,,,,,,,83,27,149,1100,428,1906,13948,8898,20031,1.02595771842
2020-07-05,0,79,,,,,,,85,27,152,1121,425,1950,14033,8925,20183,1.02621414906
2020-07-06,0,79,,,,,,,87,27,157,1142,423,1996,14120,8952,20339,1.02642113608
2020-07-07,,,0,0,1,79,79,80,88,27,161,1164,421,2043,14208,8980,20499,
2020-07-08,,,0,0,1,80,79,80,90,27,165,1186,419,2092,14298,9007,20663,
2020-07-09,,,0,0,1,80,79,81,92,27,169,1209,417,2143,14390,9035,20832,
2020-07-10,,,0,0,1,80,79,81,93,27,173,1232,416,2194,14483,9063,21004,
2020-07-11,,,0,0,1,80,79,82,95,27,177,1255,415,2247,14578,9090,21180,
2020-07-12,,,0,0,1,81,79,82,97,27,182,1279,415,2302,14675,9118,21361,
2020-07-13,,,0,0,1,81,79,83,98,27,186,1302,414,2358,14773,9146,21547,
2020-07-14,,,0,0,1,81,80,83,100,27,191,1326,414,2417,14873,9174,21738,
2020-07-15,,,0,0,1,81,80,84,101,27,197,1350,413,2478,14974,9201,21934,
2020-07-16,,,0,0,1,82,80,84,103,27,202,1375,413,2541,15077,9229,22135,
2020-07-17,,,0,0,1,82,80,84,104,27,208,1399,413,2606,15181,9257,22342,
2020-07-18,,,0,0,1,82,80,85,106,27,213,1422,414,2673,15287,9284,22555,
