date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,142,50,250,142,50,250,142,50,250,1.94092482654
2020-02-15,,,,,,,,,142,50,250,284,100,500,284,100,500,1.93937493969
2020-02-16,,,,,,,,,142,50,250,426,150,750,426,150,750,1.93912484076
2020-02-17,,,,,,,,,142,50,250,568,200,1000,568,200,1000,1.9388345165
2020-02-18,,,,,,,,,142,50,250,709,250,1250,709,250,1250,1.93849754218
2020-02-19,,,,,,,,,142,50,250,851,300,1500,851,300,1500,1.93810648205
2020-02-20,,,,,,,,,142,50,250,993,350,1750,993,350,1750,1.93765273545
2020-02-21,,,,,,,,,142,50,250,1135,400,2000,1135,400,2000,1.93712636093
2020-02-22,,,,,,,,,142,50,250,1277,450,2250,1277,450,2250,1.93651587621
2020-02-23,,,,,,,,,399,149,700,1676,599,2950,1676,599,2950,1.93575474077
2020-02-24,,,,,,,,,397,149,698,2073,749,3647,2073,749,3647,1.93492762055
2020-02-25,,,,,,,,,419,158,735,2491,908,4382,2491,908,4382,1.93395808366
2020-02-26,,,,,,,,,464,178,813,2955,1086,5195,2955,1086,5195,1.93283819683
2020-02-27,,,,,,,,,558,218,975,3513,1305,6169,3513,1305,6169,1.93154360777
2020-02-28,,,,,,,,,704,281,1228,4217,1586,7397,4217,1586,7397,1.93004657776
2020-02-29,,,,,,,,,820,332,1427,4896,1869,8573,5038,1919,8823,1.92831430728
2020-03-01,,,,,,,,,924,379,1604,5679,2198,9927,5962,2298,10427,1.92630949484
2020-03-02,,,,,,,,,1051,437,1818,6588,2586,11495,7013,2736,12245,1.92399399463
2020-03-03,,,,,,,,,1206,511,2080,7652,3047,13324,8219,3247,14324,1.9213233584
2020-03-04,,,,,,,,,1403,605,2411,8913,3603,15484,9623,3853,16734,1.91824545941
2020-03-05,,,,,,,,,1616,707,2766,10387,4261,18000,11239,4561,19500,1.91470122553
2020-03-06,,,,,,,,,1842,820,3142,12088,5031,20892,13081,5381,22642,1.91062364445
2020-03-07,,,,,,,,,2095,948,3559,14040,5929,24201,15175,6329,26201,1.90593890783
2020-03-08,,,,,,,,,2385,1098,4038,16284,6977,27988,17561,7427,30238,1.9005644397
2020-03-09,1,1,,,,,,,2721,1276,4601,18606,8103,31888,20282,8703,34838,1.89440725086
2020-03-10,0,1,,,,,,,3100,1480,5226,21309,9434,36417,23382,10184,40064,1.88736297295
2020-03-11,0,1,,,,,,,3519,1712,5912,24410,10988,41594,26901,11897,45975,1.87931472302
2020-03-12,0,1,,,,,,,3987,1979,6672,27933,12789,47453,30888,13876,52647,1.87013200915
2020-03-13,0,1,,,,,,,4511,2286,7518,31886,14857,53996,35399,16162,60165,1.85966851739
2020-03-14,0,1,,,,,,,5099,2641,8458,36280,17217,61226,40498,18803,68622,1.84775916274
2020-03-15,0,1,,,,,,,5753,3050,9597,41213,19934,69395,46251,21854,78218,1.83421714185
2020-03-16,3,4,,,,,,,6474,3518,10770,46762,23073,78560,52725,25372,88987,1.81883142399
2020-03-17,1,5,,,,,,,7265,4052,12042,52976,26688,88784,59990,29425,101029,1.80136604654
2020-03-18,3,8,,,,,,,8128,4611,13414,59898,30788,100119,68118,34036,114442,1.78156329456
2020-03-19,1,9,,,,,,,9064,5129,15052,67559,35313,112760,77181,39166,129494,1.75915413161
2020-03-20,3,12,,,,,,,10067,5630,16849,76010,40235,126842,87248,44796,146342,1.73387930353
2020-03-21,7,19,,,,,,,11130,6307,18615,85298,45723,142316,98379,51104,164957,1.70552181105
2020-03-22,2,21,,,,,,,12241,7047,20267,95444,51823,159023,110620,58152,185223,1.6739460005
2020-03-23,4,25,,,,,,,13386,7828,22003,106445,58553,176988,124005,65981,207226,1.63913268987
2020-03-24,1,26,,,,,,,14547,8691,23513,118271,65968,195900,138553,74672,230738,1.60119890525
2020-03-25,4,30,,,,,,,15706,9668,24859,130877,74156,215533,154259,84341,255596,1.56039781603
2020-03-26,8,38,,,,,,,16841,10706,25903,144199,83150,235524,171100,95047,281499,1.51710480486
2020-03-27,16,54,,,,,,,17930,11744,26528,158142,92916,255380,189030,106792,308026,1.4718008947
