date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-28,,,,,,,,,529,250,750,529,250,750,529,250,750,2.63605169917
2020-01-29,,,,,,,,,529,250,750,1057,500,1500,1057,500,1500,2.63597274731
2020-01-30,,,,,,,,,529,250,750,1586,750,2250,1586,750,2250,2.63594511106
2020-01-31,,,,,,,,,529,250,750,2115,1000,3000,2115,1000,3000,2.63590779756
2020-02-01,,,,,,,,,529,250,750,2643,1250,3750,2643,1250,3750,2.63585741629
2020-02-02,,,,,,,,,529,250,750,3172,1500,4500,3172,1500,4500,2.63578938789
2020-02-03,,,,,,,,,529,250,750,3700,1750,5250,3700,1750,5250,2.63569752697
2020-02-04,,,,,,,,,529,250,750,4229,2000,6000,4229,2000,6000,2.6355734785
2020-02-05,,,,,,,,,529,250,750,4758,2250,6750,4758,2250,6750,2.63540595639
2020-02-06,,,,,,,,,1875,899,2998,6632,3149,9748,6632,3149,9748,2.63498741866
2020-02-07,,,,,,,,,1869,897,2989,8501,4047,12736,8501,4047,12736,2.63465785421
2020-02-08,,,,,,,,,2037,978,3316,10538,5026,16052,10538,5026,16052,2.63415893572
2020-02-09,,,,,,,,,2378,1144,3977,12916,6170,20028,12916,6170,20028,2.63351567703
2020-02-10,,,,,,,,,3089,1489,5355,16006,7660,25383,16006,7660,25383,2.63266924799
2020-02-11,,,,,,,,,4213,2035,7545,20219,9696,32927,20219,9696,32927,2.63154323636
2020-02-12,,,,,,,,,5169,2498,9454,24859,11945,41631,25388,12195,42381,2.63002835019
2020-02-13,,,,,,,,,6151,2974,11509,30481,14669,52390,31539,15169,53890,2.62798161908
2020-02-14,,,,,,,,,7463,3608,14330,37416,18027,65969,39002,18777,68219,2.62524519152
2020-02-15,,,,,,,,,9200,4447,18133,46087,22225,83351,48202,23225,86351,2.62159614429
2020-02-16,,,,,,,,,11478,5549,23150,57037,27525,105750,59680,28775,109500,2.61672412535
2020-02-17,,,,,,,,,14104,6823,29000,70612,34098,133999,73784,35598,138499,2.61021949911
2020-02-18,,,,,,,,,17154,8308,35886,87237,42157,169135,90938,43907,174385,2.60154617101
2020-02-19,,,,,,,,,20856,10124,44308,107565,52032,212693,111794,54032,218693,2.590025695
2020-02-20,,,,,,,,,25400,12382,54623,132436,64165,266565,137194,66415,273315,2.57479192046
2020-02-21,1,1,,,,,,,30917,15179,66981,161478,78444,330547,168110,81594,340295,2.5547542774
2020-02-22,1,2,,,,,,,37404,18569,81180,197014,96117,408739,205515,100164,421475,2.52858366883
2020-02-23,1,3,,,,,,,44899,22656,97178,239875,117794,502600,250413,122820,518652,2.49473297797
2020-02-24,4,7,,,,,,,53488,27620,116928,290985,144270,615552,303901,150441,635579,2.45152421631
2020-02-25,3,10,,,,,,,63182,32674,130595,351078,175454,740792,367084,183115,766174,2.39731816731
2020-02-26,2,12,,,,,,,73858,39432,142857,420723,212852,876103,440942,222548,909030,2.33076466412
2020-02-27,5,17,,,,,,,85230,47399,168233,500784,257752,1034882,526172,269947,1077262,2.25107318175
2020-02-28,4,21,,,,,,,96929,56652,177925,591562,311430,1201298,623100,326600,1255187,2.15820987922
2020-02-29,8,29,,,,,,,108548,67252,188946,692646,375074,1375913,731648,393852,1444132,2.05296240429
