date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-20,,,,,,,,,50,25,75,50,25,75,50,25,75,1.84273033531
2020-02-21,,,,,,,,,50,25,75,99,50,150,99,50,150,1.84268241798
2020-02-22,,,,,,,,,50,25,75,149,75,225,149,75,225,1.84266562833
2020-02-23,,,,,,,,,50,25,75,199,100,300,199,100,300,1.84264294879
2020-02-24,,,,,,,,,50,25,75,248,125,375,248,125,375,1.84261230892
2020-02-25,,,,,,,,,50,25,75,298,150,450,298,150,450,1.8425709079
2020-02-26,,,,,,,,,50,25,75,348,175,525,348,175,525,1.84251495548
2020-02-27,,,,,,,,,50,25,75,397,200,600,397,200,600,1.84243932017
2020-02-28,,,,,,,,,50,25,75,447,225,675,447,225,675,1.84233705117
2020-02-29,,,,,,,,,137,69,210,584,294,885,584,294,885,1.84214560355
2020-03-01,,,,,,,,,137,69,210,721,364,1095,721,364,1095,1.84195181722
2020-03-02,,,,,,,,,144,73,221,865,438,1315,865,438,1315,1.84167996325
2020-03-03,,,,,,,,,159,81,244,1024,519,1559,1024,519,1559,1.84131849231
2020-03-04,,,,,,,,,190,97,293,1214,617,1852,1214,617,1852,1.84083434167
2020-03-05,,,,,,,,,239,122,369,1453,739,2220,1453,739,2220,1.84018296301
2020-03-06,,,,,,,,,278,142,429,1682,857,2573,1732,882,2648,1.83930297948
2020-03-07,,,,,,,,,312,160,482,1945,993,2980,2044,1043,3130,1.83811153124
2020-03-08,,,,,,,,,354,181,546,2249,1150,3451,2398,1225,3676,1.83650064097
2020-03-09,,,,,,,,,405,208,625,2605,1333,4000,2804,1433,4300,1.83432217554
2020-03-10,,,,,,,,,470,241,724,3025,1549,4648,3273,1674,5023,1.83137325145
2020-03-11,,,,,,,,,539,277,832,3515,1801,5405,3813,1951,5855,1.82737924263
2020-03-12,,,,,,,,,613,314,945,4078,2091,6275,4425,2266,6800,1.82196972984
2020-03-13,,,,,,,,,693,356,1071,4721,2423,7270,5119,2623,7870,1.81465062572
2020-03-14,,,,,,,,,785,404,1214,5456,2802,8408,5903,3027,9083,1.80476867298
2020-03-15,1,1,,,,,,,888,459,1378,6207,3192,9575,6791,3487,10460,1.79147760422
2020-03-16,0,1,,,,,,,1000,521,1559,7070,3644,10925,7791,4008,12019,1.77372302529
2020-03-17,0,1,,,,,,,1119,589,1756,8045,4160,12459,8910,4598,13774,1.75028029427
2020-03-18,0,1,,,,,,,1241,664,1965,9128,4743,14180,10151,5263,15739,1.71989680373
2020-03-19,0,1,,,,,,,1366,747,2145,10304,5393,16032,11518,6010,17883,1.68156687579
2020-03-20,2,3,,,,,,,1490,839,2316,11554,6110,17980,13008,6850,20199,1.63487113778
