date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,110,50,150,110,50,150,110,50,150,1.69824561404
2020-02-20,,,,,,,,,110,50,150,220,100,300,220,100,300,1.69777088335
2020-02-21,,,,,,,,,110,50,150,330,150,450,330,150,450,1.69760394674
2020-02-22,,,,,,,,,110,50,150,440,200,600,440,200,600,1.69737810593
2020-02-23,,,,,,,,,110,50,150,550,250,750,550,250,750,1.69707246915
2020-02-24,,,,,,,,,110,50,150,661,300,900,661,300,900,1.69665868437
2020-02-25,,,,,,,,,110,50,150,771,350,1050,771,350,1050,1.69609825727
2020-02-26,,,,,,,,,110,50,150,881,400,1200,881,400,1200,1.69533890474
2020-02-27,,,,,,,,,110,50,150,991,450,1350,991,450,1350,1.6943096044
2020-02-28,,,,,,,,,288,139,417,1279,589,1767,1279,589,1767,1.69275509879
2020-02-29,,,,,,,,,287,139,414,1565,729,2180,1565,729,2180,1.69084238331
2020-03-01,,,,,,,,,300,146,434,1865,876,2614,1865,876,2614,1.68822185119
2020-03-02,,,,,,,,,328,162,476,2193,1039,3090,2193,1039,3090,1.68468682984
2020-03-03,,,,,,,,,386,195,564,2579,1234,3654,2579,1234,3654,1.6799107833
2020-03-04,,,,,,,,,476,245,699,3054,1479,4352,3054,1479,4352,1.67345677559
2020-03-05,,,,,,,,,544,285,795,3488,1715,4996,3598,1765,5146,1.66474161038
2020-03-06,,,,,,,,,601,321,869,3980,1986,5715,4200,2086,6015,1.65300177717
2020-03-07,,,,,,,,,667,363,987,4537,2300,6552,4867,2450,7002,1.63727105389
2020-03-08,,,,,,,,,743,416,1133,5170,2666,7534,5610,2866,8134,1.61636125378
2020-03-09,,,,,,,,,834,482,1282,5893,3099,8665,6444,3349,9415,1.58892258939
2020-03-10,,,,,,,,,920,553,1387,6704,3603,9902,7364,3903,10802,1.5536401431
2020-03-11,,,,,,,,,997,628,1447,7590,4181,11199,8361,4531,12249,1.50958558707
2020-03-12,,,,,,,,,1064,711,1510,8544,4843,12559,9425,5243,13759,1.4566292092
2020-03-13,,,,,,,,,1124,801,1506,9558,5595,13914,10549,6045,15264,1.39565591126
2020-03-14,3,3,,,,,,,1175,869,1496,10445,6324,14993,11723,6914,16759,1.32842230379
2020-03-15,0,3,,,,,,,1212,911,1533,11370,7096,16112,12935,7825,18292,1.2571495537
2020-03-16,0,3,,,,,,,1232,929,1543,12301,7878,17222,14167,8754,19835,1.1840874234
2020-03-17,0,3,,,,,,,1235,945,1596,13209,8661,18341,15402,9700,21431,1.11123405419
2020-03-18,3,6,,,,,,,1224,908,1628,14047,9374,19405,16626,10608,23058,1.04026809839
2020-03-19,1,7,,,,,,,1200,864,1637,14771,9993,20343,17825,11473,24694,0.972637068455
2020-03-20,0,7,,,,,,,1163,820,1616,15390,10528,21163,18988,12293,26309,0.909686713245
2020-03-21,0,7,,,,,,,1116,778,1611,15905,10985,21905,20105,13072,27920,0.852709806082
2020-03-22,0,7,,,,,,,1063,737,1585,16301,11359,22503,21168,13809,29504,0.802841492851
2020-03-23,3,10,,,,,,,1005,697,1528,16563,11640,22898,22173,14507,31032,0.760825990261
2020-03-24,2,12,,,,,,,947,652,1427,16675,11811,23043,23119,15160,32458,0.726784023552
2020-03-25,2,14,,,,,,,889,609,1322,16644,11867,22978,24008,15770,33779,0.700155449325
2020-03-26,0,14,,,,,,,834,568,1243,16482,11807,22774,24842,16339,35022,0.67988739644
2020-03-27,5,19,,,,,,,781,531,1164,16199,11627,22427,25624,16870,36185,0.664742256291
2020-03-28,4,23,,,,,,,732,499,1083,15807,11324,22005,26355,17370,37268,0.653547662862
2020-03-29,2,25,,,,,,,686,472,994,15318,10928,21502,27041,17842,38261,0.645319214867
2020-03-30,7,32,,,,,,,643,443,908,14749,10459,20876,27684,18285,39168,0.639284757808
2020-03-31,7,39,,,,,,,603,413,849,14120,9944,20182,28287,18699,40017,0.634860764531
